Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
54087,217014,lick,rd63.54,2452189.678711,-26.44,5.61082,-1,25293.0
54088,217014,lick,rd63.55,2452189.708008,-33.39,5.631988,-1,27200.0
54089,217014,lick,rf08.32,2452492.902344,51.11,4.000788,-1,29729.0
54090,217014,lick,rf08.33,2452492.910156,46.92,3.876967,-1,38894.0
54091,217014,lick,rf08.84,2452493.87207,-10.64,4.478217,-1,27517.0
54092,217014,lick,rf08.85,2452493.876953,-7.31,3.858744,-1,45346.0
54093,217014,lick,rf09.30,2452508.836914,15.45,3.915081,-1,41703.0
54094,217014,lick,rf09.31,2452508.84082,2.98,4.011998,-1,43006.0
54095,217014,lick,rf09.91,2452509.824219,42.75,3.910797,-1,81951.0
54096,217014,lick,rf09.92,2452509.831055,43.81,3.779969,-1,79919.0
54097,217014,lick,rf11.21,2452511.874023,-67.60,3.626426,-1,72688.0
54098,217014,lick,rf11.22,2452511.879883,-69.80,4.101171,-1,68200.0
54099,217014,lick,rf11.99,2452512.862305,-2.87,4.129311,-1,44040.0
54100,217014,lick,rf11.100,2452512.868164,-11.58,3.422239,-1,45632.0
54101,217014,lick,rf11.154,2452513.849609,45.16,3.613805,-1,38310.0
54102,217014,lick,rf11.155,2452513.855469,46.37,3.609184,-1,42725.0
54103,217014,lick,rf15.29,2452534.818359,42.98,4.06084,-1,78074.0
54104,217014,lick,rf15.82,2452535.772461,19.01,3.543119,-1,68936.0
54105,217014,lick,rf15.83,2452535.779297,16.92,3.571092,-1,66999.0
54106,217014,lick,rf36.75,2452812.979492,-30.07,4.079948,-1,58091.0
54107,217014,lick,rf36.76,2452812.987305,-32.43,3.95984,-1,54029.0
54108,217014,lick,rf36.122,2452813.96582,36.24,3.779903,-1,34715.0
54109,217014,lick,rf36.123,2452813.97168,34.25,3.780499,-1,50249.0
54110,217014,lick,rf41.46,2452890.657227,22.77,12.979106,-1,4335.0
54111,217014,lick,rf41.47,2452890.822266,47.60,5.5194,-1,18393.0
