Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
26181,157214,lick,rb16.21,2449822.0,3.10,5.398624,-1,18849.0
26182,157214,lick,rb16.22,2449822.014648,-2.86,6.326308,-1,16836.0
26183,157214,lick,rb17.87,2449859.910156,30.00,11.714027,-1,3526.0
26184,157214,lick,rb18.18,2449871.828125,6.42,6.403401,-1,11129.0
26185,157214,lick,rb18.19,2449871.850586,3.51,6.463441,-1,11054.0
26186,157214,lick,rb19.37,2449881.985352,8.45,4.260967,-1,48613.0
26187,157214,lick,rb19.38,2449881.993164,3.54,4.364418,-1,51130.0
26188,157214,lick,rb20.16,2449892.786133,7.08,7.618992,-1,11356.0
26189,157214,lick,rb20.17,2449892.808594,1.87,7.038613,-1,10788.0
26190,157214,lick,rb20.18,2449892.831055,4.27,6.997814,-1,10902.0
26191,157214,lick,rb21.76,2449914.855469,0.88,4.466207,-1,46620.0
26192,157214,lick,rb21.77,2449914.863281,-0.32,5.307559,-1,33127.0
26193,157214,lick,rb43.21,2450186.966797,-13.16,7.544473,-1,6929.0
26194,157214,lick,rb43.22,2450186.989258,-6.01,7.489214,-1,6389.0
26195,157214,lick,rb44.94,2450201.958984,7.63,7.703746,-1,6612.0
26196,157214,lick,rb44.95,2450201.981445,-7.66,7.831282,-1,6981.0
26197,157214,lick,rb45.19,2450214.866211,7.01,8.370544,-1,4998.0
26198,157214,lick,rb45.20,2450214.885742,6.66,8.163829,-1,6382.0
26199,157214,lick,rb47.17,2450262.832031,1.66,3.954892,-1,80561.0
26200,157214,lick,rb59.29,2450610.938477,4.96,4.676996,-1,49034.0
26201,157214,lick,rb59.140,2450614.820312,4.17,5.191142,-1,27502.0
26202,157214,lick,rb60.23,2450640.793945,3.67,4.728711,-1,29983.0
26203,157214,lick,rb62.22,2450655.767578,0.04,4.322996,-1,46265.0
26204,157214,lick,rb68.16,2450893.069352,0.25,5.140487,-1,24615.0
26205,157214,lick,rb69.84,2450978.87793,-1.85,7.420273,-1,17530.0
26206,157214,lick,rb69.85,2450978.897461,0.11,6.590424,-1,28449.0
26207,157214,lick,rb70.39,2451004.804329,3.22,6.190808,-1,31474.0
26208,157214,lick,rb70.207,2451006.791992,-2.49,6.283163,-1,32779.0
26209,157214,lick,rb71.14,2451014.762695,-0.72,7.476845,-1,16991.0
26210,157214,lick,rb71.15,2451014.77832,3.93,7.062971,-1,17046.0
26211,157214,lick,rb72.108,2451026.761719,-8.63,5.171545,-1,83312.0
26212,157214,lick,rb73.56,2451045.71875,7.23,6.59135,-1,26913.0
26213,157214,lick,rb86.70,2451299.901367,-5.67,5.021344,-1,60760.0
26214,157214,lick,rb88.15,2451337.792969,2.23,6.768506,-1,18893.0
26215,157214,lick,rb92.154,2451390.736328,5.47,8.018864,-1,16147.0
26216,157214,lick,rb92.155,2451390.75293,0.59,8.365559,-1,13902.0
26217,157214,lick,rd45.39,2452033.988281,-4.53,5.282552,-1,87190.0
26218,157214,lick,rd46.91,2452041.93457,-3.46,6.592516,-1,37811.0
26219,157214,lick,rd46.92,2452041.94043,-6.61,6.617343,-1,37123.0
26220,157214,lick,rd50.14,2452085.797852,14.78,6.009938,-1,28104.0
26221,157214,lick,rd50.15,2452085.828125,10.93,7.471535,-1,22051.0
26222,157214,lick,rd52.19,2452101.777344,13.62,6.285233,-1,32476.0
26223,157214,lick,rd52.20,2452101.806641,9.49,6.63911,-1,33573.0
26224,157214,lick,rd52.95,2452103.779297,-4.46,7.924537,-1,19667.0
26225,157214,lick,rd52.96,2452103.80957,7.34,6.87255,-1,22351.0
26226,157214,lick,rd54.29,2452120.768555,-4.46,5.424289,-1,69871.0
26227,157214,lick,rd54.97,2452121.754883,-5.35,5.970947,-1,56558.0
26228,157214,lick,rd54.98,2452121.760742,-9.08,5.796294,-1,58697.0
26229,157214,lick,rd54.183,2452122.767578,-6.55,5.548224,-1,62567.0
26230,157214,lick,rd54.184,2452122.772461,-8.83,5.322126,-1,76469.0
26231,157214,lick,rd55.69,2452127.755859,-12.06,6.625534,-1,25805.0
26232,157214,lick,rd55.70,2452127.785156,-6.31,6.589036,-1,25354.0
26233,157214,lick,rd93.50,2452376.897461,-13.82,7.008743,-1,11429.0
26234,157214,lick,rd93.51,2452376.928711,-1.94,6.983016,-1,12214.0
26235,157214,lick,rd94.21,2452380.945312,-2.09,6.484323,-1,29264.0
26236,157214,lick,rf01.87,2452427.912109,-0.16,7.116017,-1,10839.0
26237,157214,lick,rf01.88,2452427.920898,-5.76,9.057911,-1,7989.0
26238,157214,lick,rf01.89,2452427.929688,4.92,6.66839,-1,12939.0
26239,157214,lick,rf02.28,2452448.869141,-7.78,5.816572,-1,62803.0
26240,157214,lick,rf02.130,2452450.919922,-2.36,6.467784,-1,34785.0
26241,157214,lick,rf02.131,2452450.927734,8.60,5.398521,-1,66729.0
26242,157214,lick,rf02.181,2452451.863281,0.42,5.284698,-1,71074.0
26243,157214,lick,rf02.182,2452451.868164,3.02,5.329946,-1,62735.0
26244,157214,lick,rf05.20,2452470.788086,-7.07,4.391274,-1,95864.0
26245,157214,lick,rf05.21,2452470.797852,-7.23,4.525344,-1,73123.0
26246,157214,lick,rf06.50,2452475.699219,-12.47,4.856249,-1,32430.0
26247,157214,lick,rf06.51,2452475.72168,1.92,4.709067,-1,31769.0
26248,157214,lick,rf06.52,2452475.745117,6.70,5.109172,-1,31298.0
26249,157214,lick,rf06.88,2452476.699219,7.45,5.389709,-1,24702.0
26250,157214,lick,rf06.89,2452476.72168,2.60,5.703576,-1,24895.0
26251,157214,lick,rf06.90,2452476.751953,-5.37,5.754922,-1,23722.0
26252,157214,lick,rf06.120,2452477.698242,6.99,5.248997,-1,33514.0
26253,157214,lick,rf06.121,2452477.720703,1.71,5.103565,-1,33506.0
26254,157214,lick,rf06.122,2452477.743164,9.45,4.53682,-1,32398.0
26255,157214,lick,rf06.159,2452478.700195,10.21,5.087631,-1,31884.0
26256,157214,lick,rf06.160,2452478.722656,1.18,4.973379,-1,31680.0
26257,157214,lick,rf06.161,2452478.745117,-2.04,4.668906,-1,31461.0
26258,157214,lick,rf08.14,2452492.714844,-3.63,4.934656,-1,34103.0
26259,157214,lick,rf08.15,2452492.720703,3.48,4.817234,-1,41069.0
26260,157214,lick,rf65.27,2453117.959961,-17.95,6.067584,-1,16126.0
26261,157214,lick,rf65.28,2453117.982422,4.68,6.899968,-1,14196.0
26262,157214,lick,rf65.29,2453118.005859,-13.33,6.535218,-1,14791.0
26263,157214,lick,rf65.74,2453118.953125,-5.09,8.399639,-1,6451.0
26264,157214,lick,rf65.75,2453118.975586,-10.89,9.403072,-1,6309.0
26265,157214,lick,rf65.76,2453118.998047,-1.50,9.623446,-1,6427.0
26266,157214,lick,rf65.121,2453119.983398,0.23,6.379667,-1,14600.0
26267,157214,lick,rf65.122,2453120.003906,-2.91,6.619541,-1,11762.0
26268,157214,lick,rf65.163,2453120.897461,-4.90,6.397149,-1,13427.0
26269,157214,lick,rf65.164,2453120.920898,-3.97,5.746778,-1,14556.0
26270,157214,lick,rf65.165,2453120.942383,10.53,5.88512,-1,15020.0
26271,157214,lick,rf69.30,2453147.890625,-8.70,5.392156,-1,17682.0
26272,157214,lick,rf69.31,2453147.913086,2.59,5.509964,-1,16954.0
26273,157214,lick,rf69.32,2453147.936523,-5.39,6.071633,-1,15511.0
26274,157214,lick,rf75.23,2453200.754883,-1.95,5.8796,-1,16874.0
26275,157214,lick,rf75.24,2453200.77832,-1.64,5.955207,-1,16530.0
26276,157214,lick,rg09.28,2453475.004606,-7.69,8.023939,-1,9286.0
26277,157214,lick,rg09.130,2453476.946042,-7.69,7.162789,-1,9037.0
26278,157214,lick,rg14.29,2453511.855845,4.86,6.082229,-1,15405.0
26279,157214,lick,rg14.80,2453512.853426,3.11,6.715227,-1,10654.0
26280,157214,lick,rg17.31,2453523.856343,11.22,6.449665,-1,10921.0
26281,157214,lick,rg23.47,2453569.739213,-23.74,8.739027,-1,10853.0
26282,157214,lick,rg23.355,2453572.75191,-1.63,10.588899,-1,7814.0
26283,157214,lick,rg25.682,2453594.699769,-13.23,7.242152,-1,14337.0
26284,157214,lick,rg45.75,2453843.948657,-2.52,4.811295,-1,26364.0
26285,157214,lick,rg51.71,2453898.869271,-9.87,9.039884,-1,4745.0
26286,157214,lick,rg51.72,2453898.8875,9.12,10.380209,-1,4734.0
26287,157214,lick,rg51.202,2453900.805995,0.08,6.547852,-1,9720.0
26288,157214,lick,rg51.203,2453900.823924,2.75,7.160915,-1,9985.0
26289,157214,lick,rg51.343,2453901.851065,-23.54,7.398318,-1,8769.0
26290,157214,lick,rg51.623,2453903.78941,3.58,8.491304,-1,7359.0
26291,157214,lick,rg51.624,2453903.805058,11.44,7.985485,-1,6578.0
26292,157214,lick,rg51.768,2453904.829271,-3.45,8.926026,-1,7212.0
26293,157214,lick,rg51.769,2453904.843576,3.81,7.692422,-1,7571.0
26294,157214,lick,rg51.868,2453905.847766,-12.45,8.90715,-1,5245.0
26295,157214,lick,rg51.869,2453905.864433,3.81,8.763479,-1,5269.0
26296,157214,lick,rg55.945,2453958.707743,0.09,4.661851,-1,37438.0
26297,157214,lick,rg83.45,2454253.883623,7.49,5.157141,-1,61302.0
26298,157214,lick,rg83.46,2454253.888102,6.08,5.406962,-1,30930.0
26299,157214,lick,rg83.351,2454255.918889,11.80,5.056501,-1,35494.0
26300,157214,lick,rg88.214,2454311.747269,-5.49,5.089171,-1,32073.0
26301,157214,lick,ri13.92,2454548.054676,2.92,5.251854,-1,23838.0
26302,157214,lick,ri58.105,2455229.080995,18.38,7.584192,-1,31698.0
26303,157214,lick,ri58.106,2455229.086308,14.69,7.844076,-1,31021.0
