Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
6205,114946,k,rk9.239,2450463.150336,4.40,1.123582,-1,135077.0
6206,114946,k,rk11.50,2450545.983692,-4.69,1.076987,-1,213393.0
6207,114946,k,rk18.115,2450838.117928,5.86,1.1678,-1,99943.0
6208,114946,k,rk20.47,2450954.896354,-2.38,1.296788,-1,175285.0
6209,114946,k,rk21.19,2450981.784826,-6.88,1.127389,-1,160907.0
6210,114946,k,rk21.69,2450982.801852,-3.30,1.11015,-1,147984.0
6211,114946,k,rk22.144,2451011.788981,0.93,1.03689,-1,157393.0
6212,114946,k,rk29.91,2451227.04588,-6.93,1.230051,-1,164983.0
6213,114946,k,rk30.219,2451312.853588,4.06,1.212737,-1,135023.0
6214,114946,k,rk32.267,2451369.75397,-0.39,1.331908,-1,70969.0
6215,114946,k,rk38.259,2451552.172813,2.04,1.172826,-1,72255.0
6216,114946,k,rk39.548,2451585.08772,2.07,1.268383,-1,79819.0
6217,114946,k,rk41.212,2451704.818634,1.08,1.322222,-1,84206.0
6218,114946,k,rk48.253,2451974.055799,3.38,1.214375,-1,109315.0
6219,114946,k,rk51.118,2452006.946574,-0.83,1.412474,-1,98810.0
6220,114946,k,rk54.1024,2452100.762106,-9.20,1.348977,-1,89332.0
6221,114946,k,rk61.280,2452335.00772,-2.97,1.473171,-1,98792.0
6222,114946,k,rk70.333,2452654.112975,-5.02,1.518911,-1,110867.0
6223,114946,k,rk74.13,2452803.757627,-1.73,1.242678,-1,107176.0
6224,114946,k,rk82.293,2453046.063218,10.23,1.163466,-1,110536.0
