Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
24459,154363,k,rk5.29,2450275.867106,6.28,1.927859,-1,153802.0
24460,154363,k,rk21.205,2450984.018229,-6.49,2.145296,-1,51293.0
24461,154363,k,rk24.29,2451050.787581,4.83,1.589211,-1,137583.0
24462,154363,k,rk30.254,2451313.019363,3.55,1.888841,-1,121235.0
24463,154363,k,rk31.250,2451342.958634,-5.71,1.900354,-1,85871.0
24464,154363,k,rk32.294,2451369.852778,-1.16,1.916288,-1,88379.0
24465,154363,k,rk33.190,2451410.769178,5.02,1.585287,-1,200560.0
24466,154363,k,rk40.42,2451679.037951,0.16,1.856211,-1,98619.0
24467,154363,k,rk50.193,2452004.09691,10.45,2.02775,-1,116997.0
24468,154363,k,rk51.142,2452007.074155,5.17,1.998531,-1,101639.0
24469,154363,k,rk51.278,2452008.006516,3.47,2.103946,-1,101935.0
24470,154363,k,rk54.451,2452097.910914,1.32,2.222807,-1,93317.0
24471,154363,k,rk62.156,2452364.150417,0.27,2.235055,-1,103491.0
24472,154363,k,rk65.366,2452488.833484,13.38,2.38656,-1,99260.0
24473,154363,k,rk72.132,2452712.130301,-4.40,2.09873,-1,92800.0
24474,154363,k,rk73.201,2452778.014769,6.59,2.338012,-1,108791.0
24475,154363,k,rk75.831,2452834.79081,5.31,2.177885,-1,106980.0
24476,154363,k,rk84.154,2453072.105914,-1.49,2.09343,-1,136683.0
