Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
48583,199305,k,rk12.39,2450602.11412,1.52,1.085147,-1,75717.0
48584,199305,k,rk13.105,2450666.953403,2.91,1.219131,-1,79219.0
48585,199305,k,rk22.56,2451009.980359,3.91,1.004582,-1,93273.0
48586,199305,k,rk24.204,2451052.03934,5.13,1.20645,-1,107062.0
48587,199305,k,rk25.445,2451071.903565,5.15,1.264792,-1,89977.0
48588,199305,k,rk31.260,2451342.996169,1.89,1.066826,-1,58151.0
48589,199305,k,rk32.202,2451368.993102,-0.44,1.134234,-1,70607.0
48590,199305,k,rk33.231,2451410.933206,0.27,1.356144,-1,68489.0
48591,199305,k,rk35.141,2451439.793333,3.16,1.302964,-1,65070.0
48592,199305,k,rk40.63,2451679.112998,3.78,1.228258,-1,83666.0
48593,199305,k,rk53.182,2452062.999988,5.67,1.302564,-1,100151.0
48594,199305,k,rk54.1273,2452101.939653,-1.76,1.249726,-1,84637.0
48595,199305,k,rk55.539,2452133.843056,0.93,1.453716,-1,108319.0
48596,199305,k,rk65.82,2452486.999769,6.77,1.440737,-1,100783.0
48597,199305,k,rk67.770,2452539.885266,3.43,1.659949,-1,102961.0
48598,199305,k,rk69.23,2452600.69713,8.52,1.530173,-1,116630.0
48599,199305,k,rk74.282,2452805.036725,-3.39,1.142849,-1,114417.0
48600,199305,k,rk75.867,2452834.961748,-4.18,1.309859,-1,114247.0
48601,199305,k,rk86.487,2453182.026644,-5.25,1.298376,-1,117616.0
