Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
97199,gl908,apf,rajs.265,2457187.955725,-1.50,2.008915,-1,7856.0
97200,gl908,apf,rajs.265,2457187.955725,-1.50,2.008915,-1,7856.0
97201,gl908,apf,rajs.265,2457187.955725,-1.50,2.008915,-1,7856.0
97202,gl908,apf,rajs.266,2457187.97421,-2.91,1.943403,-1,8120.0
97203,gl908,apf,rajs.266,2457187.97421,-2.91,1.943403,-1,8120.0
97204,gl908,apf,rajs.266,2457187.97421,-2.91,1.943403,-1,8120.0
97205,gl908,apf,rajs.266,2457187.97421,-2.91,1.943403,-1,8120.0
97206,gl908,apf,raju.300,2457189.981813,-0.84,2.159158,-1,6964.0
97207,gl908,apf,raju.300,2457189.981813,-0.84,2.159158,-1,6964.0
97208,gl908,apf,raju.301,2457189.999187,-1.91,2.351785,-1,7164.0
97209,gl908,apf,raju.301,2457189.999187,-1.91,2.351785,-1,7164.0
97210,gl908,apf,rajv.289,2457191.962006,-3.65,1.562061,-1,11594.0
97211,gl908,apf,rajv.289,2457191.962006,-3.65,1.562061,-1,11594.0
97212,gl908,apf,rajv.290,2457191.980457,-2.66,1.583886,-1,12197.0
97213,gl908,apf,rajv.290,2457191.980457,-2.66,1.583886,-1,12197.0
97214,gl908,apf,rajx.281,2457195.975916,-3.90,1.732723,-1,12338.0
97215,gl908,apf,rajx.281,2457195.975916,-3.90,1.732723,-1,12338.0
97216,gl908,apf,rajx.282,2457195.993939,-1.95,1.562505,-1,11860.0
97217,gl908,apf,rajx.282,2457195.993939,-1.95,1.562505,-1,11860.0
97218,gl908,apf,rajy.280,2457196.96239,-0.77,1.817834,-1,12057.0
97219,gl908,apf,rajy.280,2457196.96239,-0.77,1.817834,-1,12057.0
97220,gl908,apf,rajy.281,2457196.980331,-2.98,1.68486,-1,11190.0
97221,gl908,apf,rajy.281,2457196.980331,-2.98,1.68486,-1,11190.0
97222,gl908,apf,raka.229,2457202.903348,-1.61,2.362856,-1,4385.0
97223,gl908,apf,raka.229,2457202.903348,-1.61,2.362856,-1,4385.0
97224,gl908,apf,raka.230,2457202.920063,-0.71,2.15295,-1,5048.0
97225,gl908,apf,raka.230,2457202.920063,-0.71,2.15295,-1,5048.0
97226,gl908,apf,rakc.186,2457206.893314,-4.26,2.252739,-1,7394.0
97227,gl908,apf,rakc.186,2457206.893314,-4.26,2.252739,-1,7394.0
97228,gl908,apf,rakc.187,2457206.911325,1.52,1.998293,-1,8645.0
97229,gl908,apf,rakc.187,2457206.911325,1.52,1.998293,-1,8645.0
97230,gl908,apf,rakd.255,2457207.89937,1.88,1.966438,-1,10917.0
97231,gl908,apf,rakd.255,2457207.89937,1.88,1.966438,-1,10917.0
97232,gl908,apf,rakd.256,2457207.917127,-3.20,1.769307,-1,11419.0
97233,gl908,apf,rakd.256,2457207.917127,-3.20,1.769307,-1,11419.0
97234,gl908,apf,rake.278,2457208.903979,-1.69,2.24541,-1,6911.0
97235,gl908,apf,rake.278,2457208.903979,-1.69,2.24541,-1,6911.0
97236,gl908,apf,rake.279,2457208.921573,-1.91,1.894159,-1,8206.0
97237,gl908,apf,rake.279,2457208.921573,-1.91,1.894159,-1,8206.0
97238,gl908,apf,rakf.248,2457211.909898,-0.61,1.780025,-1,10058.0
97239,gl908,apf,rakf.248,2457211.909898,-0.61,1.780025,-1,10058.0
97240,gl908,apf,rakf.249,2457211.927619,0.17,1.853089,-1,10680.0
97241,gl908,apf,rakf.249,2457211.927619,0.17,1.853089,-1,10680.0
97242,gl908,apf,raki.176,2457217.868522,-0.25,2.240991,-1,6142.0
97243,gl908,apf,raki.176,2457217.868522,-0.25,2.240991,-1,6142.0
97244,gl908,apf,raki.177,2457217.886209,-1.83,1.993446,-1,8645.0
97245,gl908,apf,raki.177,2457217.886209,-1.83,1.993446,-1,8645.0
97246,gl908,apf,rakj.268,2457218.894192,-3.59,1.909006,-1,9601.0
97247,gl908,apf,rakj.268,2457218.894192,-3.59,1.909006,-1,9601.0
97248,gl908,apf,rakj.269,2457218.912076,-1.31,1.746814,-1,9820.0
97249,gl908,apf,rakj.269,2457218.912076,-1.31,1.746814,-1,9820.0
97250,gl908,apf,rakk.270,2457220.907171,0.31,1.977361,-1,10778.0
97251,gl908,apf,rakk.270,2457220.907171,0.31,1.977361,-1,10778.0
97252,gl908,apf,rakk.271,2457220.925055,0.33,2.016141,-1,10159.0
97253,gl908,apf,rakk.271,2457220.925055,0.33,2.016141,-1,10159.0
97254,gl908,apf,rako.214,2457227.007773,4.36,1.940941,-1,8232.0
97255,gl908,apf,rako.214,2457227.007773,4.36,1.940941,-1,8232.0
97256,gl908,apf,rakp.299,2457227.971637,-7.52,1.779159,-1,13294.0
97257,gl908,apf,rakp.299,2457227.971637,-7.52,1.779159,-1,13294.0
97258,gl908,apf,rakp.300,2457227.989636,-4.28,1.718401,-1,13702.0
97259,gl908,apf,rakp.300,2457227.989636,-4.28,1.718401,-1,13702.0
