Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
11847,127334,j,rj20.1639,2453934.881192,-0.85,0.867894,0.151,91934.0
11848,127334,j,rj20.1640,2453934.882558,-0.48,0.897714,0.151,92187.0
11849,127334,j,rj20.1641,2453934.883854,-2.51,0.955128,0.15,92059.0
11850,127334,j,rj23.113,2453981.734329,-3.40,1.054046,0.151,92296.0
11851,127334,j,rj23.114,2453981.73537,1.45,0.990656,0.152,89503.0
11852,127334,j,rj23.115,2453981.7364,2.40,1.134715,0.152,91400.0
11853,127334,j,rj23.535,2453982.788993,-0.67,1.050861,0.151,92911.0
11854,127334,j,rj23.536,2453982.790058,1.28,1.060445,0.151,91483.0
11855,127334,j,rj23.537,2453982.7911,-2.57,1.070334,0.151,92665.0
11856,127334,j,rj23.1015,2453983.735995,-3.25,1.021216,0.151,91673.0
11857,127334,j,rj23.1016,2453983.737037,-0.34,0.900761,0.15,91170.0
11858,127334,j,rj23.1017,2453983.738044,1.39,0.962102,0.15,91193.0
11859,127334,j,rj23.1435,2453984.74566,1.43,1.04409,0.151,89311.0
11860,127334,j,rj23.1436,2453984.746736,5.11,1.010652,0.151,91209.0
11861,127334,j,rj23.1437,2453984.747789,0.95,0.945653,0.151,89358.0
11862,127334,j,rj28.645,2454131.17522,-3.00,1.1328,0.152,65200.0
11863,127334,j,rj28.646,2454131.176528,-2.39,1.192151,0.152,66619.0
11864,127334,j,rj28.647,2454131.178021,-4.72,1.160945,0.152,65360.0
11865,127334,j,rj28.648,2454131.179236,-0.16,1.164627,0.152,64382.0
11866,127334,j,rj59.661,2454719.717245,3.33,1.094807,0.152,45632.0
11867,127334,j,rj59.962,2454720.715845,3.40,1.162995,0.151,45054.0
11868,127334,j,rj59.1260,2454721.715104,2.70,1.13172,0.152,46207.0
11869,127334,j,rj59.1863,2454723.722731,0.84,1.179853,0.151,45737.0
11870,127334,j,rj59.2166,2454724.715613,0.00,1.278168,0.151,46097.0
11871,127334,j,rj60.58,2454725.70838,2.79,1.145431,0.151,44752.0
