Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
61434,25329,j,rj885.128,2455911.805018,-1.01,1.422357,0.0,76057.0
61435,25329,j,rj890.111,2456025.728293,-13.50,3.996889,0.2003,4590.0
61436,25329,j,rj895.31,2456142.113252,0.39,1.394714,0.1919,77254.0
61437,25329,j,rj895.32,2456142.117141,-0.95,1.465819,0.1922,77706.0
61438,25329,j,rj156.2004,2456154.119039,0.02,1.537161,0.184,47645.0
61439,25329,j,rj896.112,2456169.023016,-0.64,1.357014,0.1947,75655.0
61440,25329,j,rj896.113,2456169.027507,2.89,1.467809,0.1939,76489.0
61441,25329,j,rj161.342,2456209.080266,3.52,1.686908,0.186,48914.0
61442,25329,j,rj898.154,2456290.860762,6.14,1.461293,0.1978,76075.0
61443,25329,j,rj898.155,2456290.863967,3.12,1.438281,0.198,76328.0
61444,25329,j,rj900.170,2456292.884901,0.77,1.537476,0.2011,76328.0
61445,25329,j,rj900.171,2456292.888801,0.57,1.532858,0.2016,77017.0
61446,25329,j,rj901.152,2456328.870381,-7.25,1.683085,0.1962,75312.0
61447,25329,j,rj901.153,2456328.874906,-7.50,1.716702,0.1959,75677.0
61448,25329,j,rj180.1008,2456535.135424,-5.51,1.42521,0.194,48719.0
61449,25329,j,rj909.178,2456551.971051,-1.95,1.520959,0.1933,77923.0
61450,25329,j,rj909.179,2456551.97626,2.95,1.398957,0.1932,77171.0
61451,25329,j,rj185.813,2456639.875389,-6.89,1.874244,0.1922,48429.0
61452,25329,j,rj911.188,2456675.897178,3.98,1.623268,0.1875,78084.0
61453,25329,j,rj911.189,2456675.900731,4.02,1.451507,0.1881,77198.0
61454,25329,j,rj195.479,2457002.744187,-4.48,1.659533,0.1818,48453.0
61455,25329,j,rj211.113,2457265.128175,2.06,1.369731,0.1667,48824.0
61456,25329,j,rj242.343,2457673.04058,-3.85,1.766645,0.1765,48751.0
61457,25329,j,rj274.329,2458030.048244,1.48,1.643296,0.1891,48666.0
61458,25329,j,rj278.886,2458116.811681,-3.72,1.658518,0.1855,49510.0
61459,25329,j,rj302.104,2458364.08871,0.13,1.676299,0.2009,49403.0
61460,25329,j,rj305.1043,2458390.128544,-4.50,1.667751,0.1974,50420.0
61461,25329,j,rj314.130,2458476.863308,3.24,1.565228,0.1996,49830.0
61462,25329,j,rj341.320,2458724.128156,1.90,1.521758,0.1988,49966.0
