Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
66270,34411,lick,rb73.239,2451049.97168,6.39,5.166279,-1,36518.0
66271,34411,lick,rb73.240,2451049.987305,8.47,5.170746,-1,35319.0
66272,34411,lick,rb73.241,2451050.00293,11.58,4.564178,-1,40544.0
66273,34411,lick,rb73.242,2451050.018079,4.95,5.144283,-1,39884.0
66274,34411,lick,rb75.25,2451069.974609,7.25,5.604288,-1,34642.0
66275,34411,lick,rb75.26,2451069.990234,5.06,5.267448,-1,34490.0
66276,34411,lick,rb75.27,2451070.005859,1.98,5.281467,-1,34454.0
66277,34411,lick,rb76.17,2451074.958984,10.22,6.090845,-1,27716.0
66278,34411,lick,rb76.18,2451074.974609,-0.95,6.245222,-1,27180.0
66279,34411,lick,rb76.19,2451074.989258,-1.37,5.876543,-1,32076.0
66280,34411,lick,rb76.20,2451075.004883,3.03,5.766132,-1,32823.0
66281,34411,lick,rb76.56,2451075.950195,8.68,5.969116,-1,30642.0
66282,34411,lick,rb76.57,2451075.964844,3.10,5.292086,-1,34263.0
66283,34411,lick,rb76.58,2451075.980469,9.56,5.182858,-1,34774.0
66284,34411,lick,rb76.59,2451075.996094,4.40,5.227748,-1,34891.0
66285,34411,lick,rb77.27,2451100.942383,8.33,4.934274,-1,13480.0
66286,34411,lick,rb77.28,2451100.957031,5.58,4.802705,-1,12971.0
66287,34411,lick,rb77.29,2451100.972656,14.09,5.276401,-1,12639.0
66288,34411,lick,rb77.30,2451100.988281,11.92,5.377262,-1,11843.0
66289,34411,lick,rb78.30,2451130.930664,6.94,5.772351,-1,32805.0
66290,34411,lick,rb78.31,2451130.946289,14.02,6.285464,-1,26423.0
66291,34411,lick,rb78.32,2451130.961914,13.78,6.635842,-1,24264.0
66292,34411,lick,rb78.69,2451131.87207,24.44,5.47791,-1,45903.0
66293,34411,lick,rb78.70,2451131.891602,17.44,5.926815,-1,39300.0
66294,34411,lick,rb78.116,2451132.893555,15.33,5.37485,-1,37087.0
66295,34411,lick,rb78.117,2451132.90918,29.12,5.831771,-1,35230.0
66296,34411,lick,rb78.154,2451133.910156,24.93,7.515121,-1,15828.0
66297,34411,lick,rb78.155,2451133.923828,23.82,6.730149,-1,20964.0
66298,34411,lick,rb80.23,2451152.884766,9.86,6.219241,-1,44434.0
66299,34411,lick,rb80.85,2451154.829102,-0.23,8.986865,-1,10924.0
66300,34411,lick,rb81.16,2451173.856445,-2.13,7.074182,-1,20723.0
66301,34411,lick,rb81.17,2451173.87207,-4.95,7.505524,-1,16096.0
66302,34411,lick,rb81.18,2451173.886719,2.54,7.711127,-1,15838.0
66303,34411,lick,rb81.59,2451174.828125,2.58,6.594729,-1,20935.0
66304,34411,lick,rb81.60,2451174.84375,-7.62,6.945156,-1,20999.0
66305,34411,lick,rb81.106,2451175.858398,-9.49,5.933325,-1,26347.0
66306,34411,lick,rb81.107,2451175.874023,-0.42,6.627416,-1,22412.0
66307,34411,lick,rb82.31,2451206.787109,11.55,5.65647,-1,48073.0
66308,34411,lick,rb82.32,2451206.792969,19.85,6.795116,-1,27812.0
66309,34411,lick,rb83.15,2451212.719727,2.55,6.052057,-1,26963.0
66310,34411,lick,rb83.16,2451212.741211,17.43,6.1845,-1,28001.0
66311,34411,lick,rb83.58,2451213.729492,11.84,5.530468,-1,31259.0
66312,34411,lick,rb83.59,2451213.744141,6.91,5.853678,-1,23923.0
66313,34411,lick,rb96.31,2451440.026367,4.01,5.0289,-1,50086.0
66314,34411,lick,rb97.40,2451445.037109,3.86,8.749025,-1,15639.0
66315,34411,lick,rb97.41,2451445.041992,9.91,6.3289,-1,65442.0
66316,34411,lick,rb97.42,2451445.044922,8.94,6.092974,-1,74946.0
66317,34411,lick,rb97.171,2451447.038086,8.22,5.488368,-1,42594.0
66318,34411,lick,rb97.172,2451447.041016,9.19,5.140564,-1,43677.0
66319,34411,lick,rb97.173,2451447.042969,11.58,5.060505,-1,41913.0
66320,34411,lick,rb97.174,2451447.045898,4.26,5.366604,-1,41201.0
66321,34411,lick,rb97.228,2451447.996094,10.40,7.022429,-1,21537.0
66322,34411,lick,rb98.26,2451453.931641,-1.23,4.783448,-1,48274.0
66323,34411,lick,rb98.27,2451453.950195,8.13,4.922142,-1,48912.0
66324,34411,lick,rb98.28,2451453.96875,5.63,5.310718,-1,49550.0
66325,34411,lick,rb98.29,2451453.987305,11.82,5.106215,-1,48606.0
66326,34411,lick,rb98.70,2451454.980469,3.76,6.464356,-1,30422.0
66327,34411,lick,rb98.71,2451455.000977,5.79,7.677129,-1,20634.0
66328,34411,lick,rb99.67,2451468.928711,10.79,5.433158,-1,38269.0
66329,34411,lick,rb99.68,2451468.944336,14.62,4.92579,-1,38506.0
66330,34411,lick,rd02.25,2451496.889648,17.99,5.581243,-1,39607.0
66331,34411,lick,rd02.26,2451496.905273,8.93,6.211,-1,31011.0
66332,34411,lick,rd06.244,2451536.820312,-3.41,5.615491,-1,41166.0
66333,34411,lick,rd06.245,2451536.823242,-2.66,5.684794,-1,44967.0
66334,34411,lick,rd06.323,2451539.789062,-3.24,5.498038,-1,33986.0
66335,34411,lick,rd06.324,2451539.791992,3.06,6.262068,-1,30302.0
66336,34411,lick,rd06.325,2451539.794922,0.41,6.349996,-1,31242.0
66337,34411,lick,rd09.89,2451628.618164,10.98,5.350271,-1,55493.0
66338,34411,lick,rd09.90,2451628.62207,10.49,5.083524,-1,67136.0
66339,34411,lick,rd09.150,2451629.641602,3.48,4.680792,-1,79067.0
66340,34411,lick,rd16.74,2451804.033203,10.14,5.073916,-1,48097.0
66341,34411,lick,rd16.160,2451806.030273,7.07,4.720441,-1,59005.0
66342,34411,lick,rs19.44,2451808.009766,13.45,5.286462,-1,39430.0
66343,34411,lick,rd17.90,2451814.962891,9.32,6.284973,-1,25574.0
66344,34411,lick,rd17.91,2451814.976562,11.60,5.867654,-1,23751.0
66345,34411,lick,rd17.92,2451814.991211,3.80,5.678797,-1,28751.0
66346,34411,lick,rd17.169,2451816.963867,10.86,5.37353,-1,41474.0
66347,34411,lick,rd17.170,2451816.986328,10.05,5.276762,-1,43947.0
66348,34411,lick,rd18.29,2451822.964844,3.10,4.914346,-1,57985.0
66349,34411,lick,rd18.30,2451822.986328,15.03,4.795706,-1,54009.0
66350,34411,lick,rd18.70,2451823.96582,11.76,4.952939,-1,72509.0
66351,34411,lick,rd18.71,2451823.994141,14.43,4.713006,-1,78257.0
66352,34411,lick,rd18.113,2451825.001953,13.92,4.755502,-1,70559.0
66353,34411,lick,rd18.153,2451825.933594,5.88,4.882278,-1,66791.0
66354,34411,lick,rd18.154,2451825.962891,5.08,4.786097,-1,67371.0
66355,34411,lick,rd18.196,2451826.941406,8.23,5.092559,-1,51073.0
66356,34411,lick,rd18.197,2451826.961914,6.43,6.713314,-1,27675.0
66357,34411,lick,rd18.232,2451830.945312,4.08,5.088218,-1,59799.0
66358,34411,lick,rd18.233,2451830.974609,10.37,5.027114,-1,68904.0
66359,34411,lick,rd19.25,2451831.93457,6.94,5.397689,-1,56424.0
66360,34411,lick,rd19.26,2451831.963867,4.08,5.262224,-1,57169.0
66361,34411,lick,rd22.30,2451837.037109,0.76,5.786336,-1,32876.0
66362,34411,lick,rd22.31,2451837.051758,7.10,6.083962,-1,32604.0
66363,34411,lick,rd24.28,2451841.939453,5.92,5.112145,-1,50982.0
66364,34411,lick,rs20.51,2451854.0,4.99,6.368242,-1,20964.0
66365,34411,lick,rs20.112,2451854.979492,2.07,7.690069,-1,19227.0
66366,34411,lick,rs20.170,2451855.982422,1.72,7.314171,-1,21989.0
66367,34411,lick,rs20.223,2451856.850586,6.75,5.657437,-1,60877.0
66368,34411,lick,rd26.15,2451859.921875,2.48,5.824917,-1,67870.0
66369,34411,lick,rd26.16,2451859.929688,2.97,6.13021,-1,63270.0
66370,34411,lick,rd26.65,2451860.932617,10.70,5.680624,-1,74996.0
66371,34411,lick,rd26.66,2451860.936523,13.59,5.609985,-1,66962.0
66372,34411,lick,rd27.28,2451865.96875,19.64,6.752376,-1,24611.0
66373,34411,lick,rd27.29,2451865.985352,14.91,7.136566,-1,26330.0
66374,34411,lick,rd27.68,2451866.899414,5.26,6.056411,-1,45639.0
66375,34411,lick,rd27.171,2451869.863281,9.94,6.27578,-1,30823.0
66376,34411,lick,rd28.70,2451873.927734,8.74,6.410505,-1,40701.0
66377,34411,lick,rd28.71,2451873.950195,-2.19,6.375819,-1,39666.0
66378,34411,lick,rd29.82,2451879.831055,3.18,7.05993,-1,31343.0
66379,34411,lick,rd29.83,2451879.855469,9.81,7.263956,-1,19396.0
66380,34411,lick,rd29.123,2451880.882812,-7.62,6.620585,-1,54267.0
66381,34411,lick,rd29.124,2451880.912109,-11.92,6.730922,-1,51841.0
66382,34411,lick,rd31.17,2451891.785156,-7.44,7.965229,-1,24301.0
66383,34411,lick,rd31.42,2451894.875,9.21,5.836798,-1,45186.0
