Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
81477,75732,apf,race.229,2456649.010393,71.73,2.030287,-1,11350.0
81478,75732,apf,race.230,2456649.012604,69.19,2.042148,-1,11567.0
81479,75732,apf,racf.251,2456662.968422,59.73,2.064433,-1,10057.0
81480,75732,apf,racf.252,2456662.969845,64.02,1.986379,-1,10179.0
81481,75732,apf,racf.253,2456662.971292,62.98,2.172474,-1,10164.0
81482,75732,apf,racf.280,2456663.07713,69.88,2.095794,-1,10337.0
81483,75732,apf,racf.281,2456663.078762,67.56,2.162787,-1,10218.0
81484,75732,apf,racf.282,2456663.08037,71.57,2.150568,-1,10126.0
81485,75732,apf,racg.227,2456663.865933,76.47,2.121347,-1,10128.0
81486,75732,apf,racg.228,2456663.867275,77.62,1.999486,-1,10446.0
81487,75732,apf,racg.229,2456663.868629,74.64,2.020084,-1,10666.0
81488,75732,apf,raci.221,2456667.923212,-9.39,2.013941,-1,10784.0
81489,75732,apf,raci.222,2456667.925006,-11.83,2.025324,-1,10776.0
81490,75732,apf,raci.223,2456667.926962,-8.65,2.00684,-1,10978.0
81491,75732,apf,raci.267,2456668.106388,-1.65,2.085419,-1,11684.0
81492,75732,apf,raci.268,2456668.109502,-6.22,2.238445,-1,11415.0
81493,75732,apf,raci.269,2456668.112199,1.80,2.142475,-1,11429.0
81494,75732,apf,racl.230,2456674.927934,19.61,1.831306,-1,16396.0
81495,75732,apf,racl.231,2456674.929716,14.41,1.851129,-1,16479.0
81496,75732,apf,racl.232,2456674.93151,12.50,1.882792,-1,16386.0
81497,75732,apf,racl.273,2456675.105553,8.17,1.857261,-1,15290.0
81498,75732,apf,racl.274,2456675.10818,11.41,1.937676,-1,15156.0
81499,75732,apf,racl.275,2456675.110969,7.05,1.846409,-1,15500.0
81500,75732,apf,racm.222,2456675.872696,36.75,1.929113,-1,12048.0
81501,75732,apf,racm.223,2456675.874108,36.22,2.000569,-1,11609.0
81502,75732,apf,racm.224,2456675.87552,37.08,2.008788,-1,11766.0
81503,75732,apf,racm.269,2456676.038995,39.31,1.992085,-1,10628.0
81504,75732,apf,racm.270,2456676.040535,39.25,2.160842,-1,10865.0
81505,75732,apf,racm.271,2456676.042097,31.49,1.841981,-1,10799.0
81506,75732,apf,racn.166,2456678.911352,83.15,1.919507,-1,11605.0
81507,75732,apf,racn.167,2456678.912914,76.48,1.983534,-1,10943.0
81508,75732,apf,racn.168,2456678.91443,74.14,1.981458,-1,10834.0
81509,75732,apf,raco.203,2456679.878573,79.94,1.557189,-1,23296.0
81510,75732,apf,raco.231,2456680.063077,83.94,2.081741,-1,9575.0
81511,75732,apf,raco.232,2456680.065936,89.62,2.036533,-1,12265.0
81512,75732,apf,raco.233,2456680.069397,85.89,2.017084,-1,12562.0
81513,75732,apf,racp.206,2456682.879719,11.68,2.807663,-1,4957.0
81514,75732,apf,racp.207,2456682.883411,1.80,2.949106,-1,5250.0
81515,75732,apf,racp.208,2456682.887497,7.11,2.37429,-1,6366.0
81516,75732,apf,racq.212,2456683.865638,-25.16,2.119276,-1,9090.0
81517,75732,apf,racq.213,2456683.867351,-25.26,2.32631,-1,9183.0
81518,75732,apf,racq.214,2456683.869052,-22.98,2.051687,-1,8796.0
81519,75732,apf,racr.197,2456689.8694,6.53,1.816746,-1,15220.0
81520,75732,apf,racr.214,2456689.995997,6.21,1.847145,-1,15840.0
81521,75732,apf,ract.160,2456693.835598,76.48,1.671619,-1,35838.0
81522,75732,apf,ract.161,2456693.847403,74.48,1.570423,-1,26307.0
81523,75732,apf,racu.174,2456703.00503,-36.97,2.113036,-1,12529.0
81524,75732,apf,racw.190,2456705.790324,40.84,2.098287,-1,13129.0
81525,75732,apf,racw.193,2456705.815208,42.17,1.424932,-1,43819.0
81526,75732,apf,racw.220,2456706.030501,38.05,1.710895,-1,27309.0
81527,75732,apf,racx.244,2456708.982396,58.80,2.271986,-1,8512.0
81528,75732,apf,racy.244,2456709.965656,45.48,1.872607,-1,27820.0
81529,75732,apf,racz.202,2456712.789691,-29.97,2.209159,-1,8487.0
81530,75732,apf,racz.203,2456712.790964,-27.64,2.160684,-1,8427.0
81531,75732,apf,racz.204,2456712.79226,-34.45,2.10163,-1,8615.0
81532,75732,apf,racz.254,2456712.965655,-25.33,2.35867,-1,7929.0
81533,75732,apf,racz.255,2456712.96716,-26.60,2.320731,-1,7918.0
81534,75732,apf,racz.256,2456712.968676,-29.27,2.292562,-1,7911.0
81535,75732,apf,radb.184,2456724.754075,56.69,2.224781,-1,8798.0
