Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
47462,195019,k,rk25.48,2451068.852037,-233.71,1.31687,-1,79934.0
47463,195019,k,rk25.176,2451069.892998,-182.36,1.448708,-1,133045.0
47464,195019,k,rk25.310,2451070.912731,-99.62,1.382497,-1,111613.0
47465,195019,k,rk25.430,2451071.848866,-10.34,1.298645,-1,81044.0
47466,195019,k,rk25.562,2451072.836933,83.53,1.35146,-1,76072.0
47467,195019,k,rk26.829,2451074.856782,236.64,1.391606,-1,83828.0
47468,195019,k,rk26.935,2451075.797037,277.81,1.677504,-1,44606.0
47469,195019,k,rk30.168,2451312.090903,264.11,1.34595,-1,138140.0
47470,195019,k,rk31.165,2451342.056204,-239.76,1.385793,-1,132415.0
47471,195019,k,rk32.57,2451367.911968,277.04,1.479119,-1,72239.0
47472,195019,k,rk33.85,2451409.930162,-88.12,1.342762,-1,113997.0
47473,195019,k,rk33.347,2451411.875961,-230.71,1.517679,-1,135309.0
47474,195019,k,rk35.32,2451438.767326,233.63,1.321188,-1,77965.0
47475,195019,k,rk35.152,2451439.825914,281.93,1.310715,-1,67259.0
47476,195019,k,rk40.59,2451679.093519,231.50,1.182487,-1,89929.0
47477,195019,k,rk41.278,2451705.08765,-263.28,1.664953,-1,81283.0
47478,195019,k,rk41.468,2451706.09235,-233.09,1.361112,-1,88433.0
47479,195019,k,rk41.663,2451707.097222,-168.00,1.3867,-1,96731.0
47480,195019,k,rk43.51,2451754.960451,-3.52,1.355809,-1,107343.0
47481,195019,k,rk43.181,2451755.956678,-95.97,1.222687,-1,107947.0
47482,195019,k,rk45.29,2451792.782812,-140.46,1.352956,-1,64207.0
47483,195019,k,rk46.164,2451883.71169,-133.89,1.472404,-1,77307.0
47484,195019,k,rk50.206,2452004.144699,275.29,1.311225,-1,106760.0
47485,195019,k,rk51.311,2452008.142616,132.11,1.429247,-1,95482.0
47486,195019,k,rk52.49,2452031.069282,-229.59,1.351708,-1,105303.0
47487,195019,k,rk53.197,2452063.062164,115.14,1.557622,-1,84618.0
47488,195019,k,rk54.68,2452094.904421,270.18,1.494406,-1,71387.0
47489,195019,k,rk55.262,2452128.920266,118.89,1.423294,-1,84695.0
47490,195019,k,rk65.51,2452486.865926,-258.22,1.259283,-1,86980.0
47491,195019,k,rk67.741,2452539.772581,-190.68,1.202209,-1,89041.0
47492,195019,k,rk73.224,2452778.115787,-249.96,1.494997,-1,102749.0
47493,195019,k,rk74.274,2452804.998171,282.25,1.652962,-1,100418.0
47494,195019,k,rk75.871,2452834.98022,-204.83,1.437575,-1,99555.0
47495,195019,k,rk77.13,2452853.979294,-145.15,1.552118,-1,97313.0
47496,195019,k,rk88.69,2453195.887708,-239.32,1.367442,-1,98491.0
