Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
20891,145675,apf,rbeg.202,2458241.824158,109.60,0.941926,-1,15215.0
20892,145675,apf,rbeh.219,2458244.901219,110.19,0.985193,-1,17101.0
20893,145675,apf,rbel.267,2458250.868328,109.92,1.048954,-1,14271.0
20894,145675,apf,rbem.205,2458253.906293,113.53,1.016582,-1,15919.0
20895,145675,apf,rbeo.210,2458256.821035,115.21,1.043807,-1,16715.0
20896,145675,apf,rbet.218,2458267.870149,113.30,0.974479,-1,16201.0
20897,145675,apf,rbev.194,2458270.802281,120.32,0.878984,-1,13615.0
20898,145675,apf,rbki.240,2458558.036572,88.45,0.933685,-1,18555.0
20899,145675,apf,rbkj.220,2458562.003939,82.55,0.976738,-1,14326.0
20900,145675,apf,rbko.208,2458574.965736,69.70,1.12112,-1,13429.0
20901,145675,apf,rbkx.279,2458587.011401,59.07,0.839769,-1,27691.0
