Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
55224,217987,j,rj01.424,2453238.936308,-7.06,1.089509,0.983,135213.0
55225,217987,j,rj02.160,2453301.84934,-2.23,1.016523,1.11,115746.0
55226,217987,j,rj04.819,2453369.720185,-2.23,0.89668,1.12,111625.0
55227,217987,j,rj04.820,2453369.722384,-2.50,0.962545,1.13,111789.0
55228,217987,j,rj19.1043,2453928.062118,7.93,0.906955,1.18,109764.0
55229,217987,j,rj19.1044,2453928.065116,7.33,0.943182,1.17,110164.0
55230,217987,j,rj23.172,2453981.869086,-2.17,0.883625,1.14,110041.0
55231,217987,j,rj23.173,2453981.871227,-3.98,0.885994,1.17,107929.0
55232,217987,j,rj26.524,2454084.727801,9.44,0.964259,1.39,84232.0
55233,217987,j,rj26.525,2454084.731644,7.35,1.011626,1.37,83214.0
55234,217987,j,rj43.2164,2454337.006181,2.04,1.033198,1.19,63175.0
55235,217987,j,rj47.352,2454397.863981,1.62,0.995654,1.23,81866.0
55236,217987,j,rj56.2182,2454676.110799,-5.22,1.00891,1.15,84967.0
55237,217987,j,rj56.2183,2454676.114896,-5.41,1.06989,1.15,84834.0
55238,217987,j,rj58.141,2454688.981088,4.46,0.93238,1.2,53710.0
55239,217987,j,rj58.443,2454690.000093,5.81,1.046378,1.28,54052.0
55240,217987,j,rj59.113,2454717.89625,-5.58,1.083723,1.19,53534.0
55241,217987,j,rj59.437,2454718.958368,-5.40,1.076106,1.24,52259.0
55242,217987,j,rj59.748,2454719.965278,-5.94,0.950987,1.22,52446.0
55243,217987,j,rj59.1043,2454720.932535,-5.79,0.932134,1.15,52900.0
55244,217987,j,rj59.1355,2454721.94162,-7.16,1.084746,1.31,52456.0
55245,217987,j,rj59.1603,2454722.848218,-6.81,1.065906,1.22,53854.0
55246,217987,j,rj59.1907,2454723.893981,-6.95,0.946532,1.22,52327.0
55247,217987,j,rj59.2231,2454724.914815,-1.90,0.947028,1.21,52523.0
55248,217987,j,rj60.114,2454725.874282,-1.20,0.997823,1.26,53181.0
55249,217987,j,rj60.545,2454726.989502,-6.50,1.151969,1.21,53407.0
55250,217987,j,rj60.776,2454727.923067,-4.70,1.013441,1.47,52165.0
55251,217987,j,rj76.326,2455075.088526,-4.23,0.97359,1.15,54843.0
55252,217987,j,rj76.527,2455076.071201,-4.54,1.002939,1.08,54468.0
55253,217987,j,rj76.717,2455077.062104,-7.53,1.092458,1.06,53991.0
55254,217987,j,rj76.1911,2455083.059225,-1.39,1.05963,1.05,55134.0
55255,217987,j,rj76.2327,2455085.051564,3.31,1.128061,1.15,55060.0
55256,217987,j,rj829.150,2455143.849299,-4.57,1.131572,1.21,52727.0
55257,217987,j,rj832.144,2455166.805351,4.12,1.196479,1.237,88138.0
55258,217987,j,rj832.145,2455166.808036,5.60,1.195148,1.191,88005.0
55259,217987,j,rj836.109,2455201.709783,-2.33,1.030581,1.244,88533.0
55260,217987,j,rj836.110,2455201.713151,-1.43,1.079984,1.239,88620.0
55261,217987,j,rj847.206,2455370.11846,0.69,0.971292,1.155,87264.0
55262,217987,j,rj847.207,2455370.120543,-0.34,0.887622,1.161,88061.0
55263,217987,j,rj849.174,2455372.096052,-0.53,1.072506,1.156,87908.0
55264,217987,j,rj849.175,2455372.098483,-0.89,1.015292,1.147,88747.0
55265,217987,j,rj850.32,2455408.081903,-0.64,0.979948,1.269,88052.0
