Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
2292,106156,k,rk9.230,2450463.092674,6.29,1.040312,-1,131782.0
2293,106156,k,rk11.131,2450547.001319,3.67,1.148226,-1,140721.0
2294,106156,k,rk18.109,2450838.08162,5.62,1.147319,-1,216731.0
2295,106156,k,rk19.201,2450862.967789,6.97,1.246,-1,116041.0
2296,106156,k,rk20.152,2450955.836701,8.82,1.073807,-1,185094.0
2297,106156,k,rk27.282,2451172.136377,-2.04,1.197165,-1,142726.0
2298,106156,k,rk29.322,2451228.988981,-3.84,1.230961,-1,124396.0
2299,106156,k,rk30.221,2451312.860382,-2.29,1.298029,-1,137541.0
2300,106156,k,rk38.126,2451551.153773,-6.48,1.226055,-1,62892.0
2301,106156,k,rk41.10,2451702.818738,-7.93,1.145616,-1,94230.0
2302,106156,k,rk48.256,2451974.072662,2.52,1.174154,-1,104486.0
2303,106156,k,rk49.125,2451982.966921,1.06,1.099037,-1,107054.0
2304,106156,k,rk51.267,2452007.948669,-0.50,1.180283,-1,93715.0
2305,106156,k,rk60.151,2452308.16184,-4.69,1.433632,-1,85137.0
2306,106156,k,rk70.337,2452654.130394,-7.89,1.44311,-1,106569.0
2307,106156,k,rk74.38,2452803.868704,-5.82,1.368244,-1,100728.0
2308,106156,k,rk81.1012,2453018.08081,-2.80,1.261213,-1,111938.0
