Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
86803,90156,j,rj165.449,2456319.962283,-0.25,1.385307,0.162,47772.0
86804,90156,j,rj165.450,2456319.963314,0.75,1.303747,0.162,47729.0
86805,90156,j,rj165.451,2456319.96439,-2.76,1.528069,0.163,47257.0
86806,90156,j,rj166.108,2456326.12835,-2.03,1.326122,0.157,47990.0
86807,90156,j,rj166.109,2456326.130398,2.36,1.379062,0.157,47769.0
86808,90156,j,rj166.110,2456326.133419,-2.41,1.422187,0.158,47316.0
86809,90156,j,rj185.858,2456640.05305,2.74,1.418518,0.1629,24442.0
86810,90156,j,rj185.859,2456640.059312,-0.60,1.426645,0.1629,20180.0
86811,90156,j,rj185.860,2456640.065377,-0.90,1.472624,0.1624,19307.0
86812,90156,j,rj185.1171,2456641.057715,-0.46,1.289639,0.1621,46279.0
86813,90156,j,rj186.268,2456675.176046,-4.49,1.492149,0.16,46776.0
86814,90156,j,rj186.269,2456675.177227,-3.32,1.378445,0.1601,47042.0
86815,90156,j,rj186.270,2456675.178431,-4.23,1.556158,0.1598,47585.0
86816,90156,j,rj187.148,2456708.895547,3.85,1.314467,0.1618,47253.0
86817,90156,j,rj187.149,2456708.896843,1.34,1.321632,0.1626,46694.0
86818,90156,j,rj187.150,2456708.898116,3.62,1.303307,0.1629,46644.0
86819,90156,j,rj188.868,2456830.741948,-1.20,1.505116,0.1615,45801.0
86820,90156,j,rj197.142,2457061.044795,-1.15,1.264803,0.1628,47542.0
86821,90156,j,rj197.143,2457061.04594,0.86,1.331518,0.1625,47354.0
86822,90156,j,rj197.144,2457061.047156,-0.53,1.305415,0.1622,47396.0
86823,90156,j,rj201.374,2457199.754667,4.22,1.454143,0.1553,47361.0
86824,90156,j,rj201.375,2457199.756044,-0.88,1.431033,0.1579,47718.0
86825,90156,j,rj201.376,2457199.757468,1.82,1.463801,0.1511,46496.0
86826,90156,j,rj220.142,2457385.041767,0.12,1.222469,0.1452,51009.0
86827,90156,j,rj246.1340,2457718.108288,-2.63,1.035049,0.164,47046.0
86828,90156,j,rj246.1341,2457718.109492,-2.86,1.001493,0.1637,48800.0
86829,90156,j,rj246.1342,2457718.110615,-5.28,1.123389,0.1643,47702.0
86830,90156,j,rj277.536,2458100.168937,-4.30,1.103499,0.1613,46684.0
86831,90156,j,rj277.537,2458100.170488,1.20,1.149876,0.1584,44347.0
86832,90156,j,rj277.538,2458100.172525,-1.55,1.162826,0.1408,43381.0
86833,90156,j,rj278.342,2458113.172749,-2.01,1.115827,0.1634,46583.0
86834,90156,j,rj278.343,2458113.174266,-5.14,1.195812,0.163,45702.0
86835,90156,j,rj278.344,2458113.175342,-2.13,1.204463,0.163,45515.0
86836,90156,j,rj316.178,2458491.117098,2.59,1.245254,0.1645,48143.0
86837,90156,j,rj316.179,2458491.118429,-3.55,1.331528,0.1648,49412.0
86838,90156,j,rj316.180,2458491.119749,1.28,1.223556,0.1654,49650.0
86839,90156,j,rj320.116,2458559.938801,-0.88,1.399033,0.1664,47380.0
86840,90156,j,rj320.117,2458559.940248,0.52,1.371725,0.1675,47686.0
86841,90156,j,rj320.118,2458559.941637,-3.65,1.379793,0.1668,48841.0
86842,90156,j,rj322.95,2458568.833563,5.94,1.354939,0.1665,48524.0
86843,90156,j,rj322.96,2458568.83479,5.14,1.410439,0.1662,48172.0
86844,90156,j,rj322.97,2458568.835924,3.97,1.409642,0.1669,47492.0
86845,90156,j,rj329.477,2458617.814532,0.23,1.339771,0.1672,48222.0
86846,90156,j,rj329.478,2458617.815944,1.47,1.430202,0.1651,49540.0
86847,90156,j,rj329.479,2458617.817263,2.99,1.395013,0.165,48623.0
86848,90156,j,rj333.661,2458647.743356,-3.23,1.271849,0.1628,45914.0
86849,90156,j,rj333.662,2458647.74449,-4.33,1.192975,0.1638,46221.0
86850,90156,j,rj333.663,2458647.745566,-2.00,1.323164,0.1642,46898.0
86851,90156,j,rj353.119,2458809.160914,-4.37,1.303415,0.1636,44146.0
86852,90156,j,rj353.120,2458809.161944,-3.18,1.176036,0.1638,46214.0
86853,90156,j,rj353.121,2458809.162974,-1.66,1.094523,0.1638,46352.0
86854,90156,j,rj363.554,2458881.08688,1.46,1.379694,0.1639,47004.0
86855,90156,j,rj363.555,2458881.088072,3.01,1.30866,0.1638,46489.0
86856,90156,j,rj363.556,2458881.089368,1.23,1.468816,0.1637,47259.0
