Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
29044,163153,k,rk25.37,2451068.81162,2.28,1.123691,-1,83695.0
29045,163153,k,rk25.154,2451069.821736,-3.10,1.196382,-1,113548.0
29046,163153,k,rk25.286,2451070.839618,-5.78,1.174626,-1,80912.0
29047,163153,k,rk25.417,2451071.811134,-5.91,1.145828,-1,72030.0
29048,163153,k,rk25.549,2451072.801736,-2.49,1.169584,-1,85944.0
29049,163153,k,rk26.807,2451074.783009,-1.19,1.116247,-1,88340.0
29050,163153,k,rk30.257,2451313.035787,-6.92,1.196646,-1,107255.0
29051,163153,k,rk31.253,2451342.968542,0.15,1.16855,-1,90879.0
29052,163153,k,rk32.156,2451368.832662,-13.67,1.410219,-1,75715.0
29053,163153,k,rk33.204,2451410.82647,1.09,1.133468,-1,91287.0
29054,163153,k,rk41.255,2451705.006817,6.43,1.306773,-1,86789.0
29055,163153,k,rk43.169,2451755.89463,-2.76,1.162418,-1,107622.0
29056,163153,k,rk49.269,2451984.151181,8.05,3.556228,-1,104810.0
29057,163153,k,rk50.197,2452004.118414,6.47,3.513382,-1,106051.0
29058,163153,k,rk51.153,2452007.113646,-0.96,3.530979,-1,96122.0
29059,163153,k,rk51.282,2452008.025417,4.24,3.612116,-1,95826.0
29060,163153,k,rk51.443,2452009.092905,6.14,3.823152,-1,105755.0
29061,163153,k,rk52.30,2452030.944896,-5.02,1.352094,-1,104774.0
29062,163153,k,rk53.171,2452062.958576,-5.49,1.426792,-1,86889.0
29063,163153,k,rk53.358,2452065.113067,-7.96,1.458934,-1,99604.0
29064,163153,k,rk53.445,2452066.003067,-1.50,1.347984,-1,92399.0
29065,163153,k,rk54.51,2452094.846979,2.48,1.349278,-1,88526.0
29066,163153,k,rk54.1261,2452101.881285,-10.03,1.252134,-1,84503.0
29067,163153,k,rk55.230,2452128.792118,-3.80,1.346758,-1,86913.0
29068,163153,k,rk55.520,2452133.759282,-7.25,1.335382,-1,82384.0
29069,163153,k,rk56.40,2452160.80515,-1.44,1.298853,-1,85499.0
29070,163153,k,rk57.187,2452189.765498,-1.18,1.35382,-1,84910.0
29071,163153,k,rk62.55,2452363.147361,-0.90,3.825746,-1,97571.0
29072,163153,k,rk64.65,2452445.915868,-1.67,1.381647,-1,108682.0
29073,163153,k,rk65.37,2452486.81338,-7.76,1.257067,-1,88747.0
29074,163153,k,rk66.228,2452515.755764,-6.56,1.403717,-1,101014.0
29075,163153,k,rk67.233,2452536.738785,3.41,1.217898,-1,99688.0
29076,163153,k,rk68.16,2452572.688796,-1.12,1.230078,-1,99108.0
29077,163153,k,rk72.144,2452712.168646,7.19,3.944641,-1,85768.0
29078,163153,k,rk73.92,2452776.982106,-3.23,1.195833,-1,105531.0
29079,163153,k,rk74.82,2452804.074259,2.87,1.250148,-1,99508.0
29080,163153,k,rk75.631,2452833.795972,6.29,1.389195,-1,99077.0
29081,163153,k,rk76.36,2452848.802049,-1.37,1.277854,-1,93654.0
29082,163153,k,rk78.35,2452897.714282,-1.34,1.218524,-1,105792.0
29083,163153,k,rk85.90,2453154.003356,-3.93,1.255614,-1,101509.0
29084,163153,k,rk86.247,2453180.888993,-5.70,1.228369,-1,100652.0
29085,163153,k,rk88.55,2453195.838345,-6.37,1.24111,-1,100407.0
