Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
58768,221354,apf,raju.230,2457189.800384,1.45,1.699599,-1,3321.0
58769,221354,apf,rajv.237,2457191.825931,-0.45,1.322938,-1,5748.0
58770,221354,apf,rajv.238,2457191.827829,5.31,1.400408,-1,5334.0
58771,221354,apf,rajv.239,2457191.829693,1.09,1.1434,-1,5570.0
58772,221354,apf,rajw.213,2457193.788549,1.59,1.428141,-1,4424.0
58773,221354,apf,rajw.214,2457193.790783,-6.90,1.356789,-1,4984.0
58774,221354,apf,rajw.215,2457193.792901,0.48,1.536155,-1,4361.0
58775,221354,apf,rajx.215,2457195.776911,-2.20,1.338617,-1,5243.0
58776,221354,apf,rajx.216,2457195.778798,-1.63,1.370159,-1,5178.0
58777,221354,apf,rajx.217,2457195.780754,2.69,1.316486,-1,5267.0
58778,221354,apf,rajy.214,2457196.787656,-5.22,1.368658,-1,4855.0
58779,221354,apf,rajy.215,2457196.789612,1.47,1.218556,-1,5390.0
58780,221354,apf,rajy.216,2457196.791695,-7.46,1.541501,-1,4383.0
58781,221354,apf,raka.218,2457202.732638,-4.66,1.071875,-1,10763.0
58782,221354,apf,rakb.201,2457204.757363,-4.20,1.23971,-1,7850.0
58783,221354,apf,rakb.202,2457204.760048,1.03,1.387093,-1,6758.0
58784,221354,apf,rakb.203,2457204.762549,-0.76,1.41532,-1,6989.0
58785,221354,apf,rakd.215,2457207.737489,-9.06,1.522638,-1,4950.0
58786,221354,apf,rakd.216,2457207.740799,-4.11,1.349695,-1,5955.0
58787,221354,apf,rake.217,2457208.730309,-5.28,1.481811,-1,5206.0
58788,221354,apf,rake.218,2457208.732543,-10.43,1.413746,-1,5087.0
58789,221354,apf,rake.219,2457208.734812,-4.98,1.517286,-1,4594.0
58790,221354,apf,rakf.190,2457211.726677,-0.16,1.029638,-1,13143.0
58791,221354,apf,rakf.198,2457211.747917,-1.81,1.86724,-1,3059.0
58792,221354,apf,rakf.199,2457211.750313,-1.94,1.773847,-1,3133.0
58793,221354,apf,rakf.200,2457211.752651,1.98,1.788425,-1,3209.0
58794,221354,apf,raki.226,2457217.98896,-4.77,1.267932,-1,6406.0
58795,221354,apf,raki.227,2457217.990592,2.47,1.254218,-1,6516.0
58796,221354,apf,raki.228,2457217.992247,-5.34,1.28461,-1,6445.0
58797,221354,apf,rakk.267,2457220.890849,-4.08,1.206612,-1,6171.0
58798,221354,apf,rakk.268,2457220.892492,-0.20,1.209637,-1,6213.0
58799,221354,apf,rakk.269,2457220.894136,2.43,1.201177,-1,6241.0
58800,221354,apf,rakl.316,2457221.99965,-3.23,1.270233,-1,5536.0
58801,221354,apf,rakl.317,2457222.001456,1.03,1.313836,-1,5401.0
58802,221354,apf,rakl.318,2457222.003273,-1.05,1.216331,-1,5904.0
58803,221354,apf,rakm.233,2457222.973664,-8.91,1.493902,-1,5797.0
58804,221354,apf,rakm.234,2457222.975539,-0.79,1.468938,-1,5220.0
58805,221354,apf,rakm.235,2457222.977437,-5.15,1.318966,-1,5546.0
58806,221354,apf,rakp.292,2457227.950463,-2.93,1.204114,-1,6309.0
58807,221354,apf,rakp.293,2457227.952049,0.05,1.193434,-1,6334.0
58808,221354,apf,rakp.294,2457227.953623,-8.26,1.15955,-1,6463.0
58809,221354,apf,rakq.320,2457229.978183,-3.52,1.32832,-1,5935.0
58810,221354,apf,rakq.321,2457229.979872,-2.28,1.153212,-1,6168.0
58811,221354,apf,rakq.322,2457229.981505,-6.18,1.333961,-1,5975.0
58812,221354,apf,rakr.301,2457232.953073,-0.98,1.219137,-1,6144.0
58813,221354,apf,rakr.302,2457232.954717,-0.79,1.206653,-1,6126.0
58814,221354,apf,rakr.303,2457232.956384,-1.33,1.261169,-1,5903.0
58815,221354,apf,raks.299,2457233.940698,-3.12,1.330071,-1,6182.0
58816,221354,apf,raks.300,2457233.942469,-3.06,1.368065,-1,5690.0
58817,221354,apf,raks.301,2457233.944287,-3.02,1.33289,-1,5710.0
58818,221354,apf,rakw.199,2457243.934875,-4.29,1.298878,-1,5358.0
58819,221354,apf,rakw.200,2457243.936704,-0.48,1.2759,-1,5682.0
58820,221354,apf,rakw.201,2457243.938556,-3.82,1.334865,-1,5369.0
58821,221354,apf,rakx.250,2457245.809201,-2.94,0.901258,-1,15339.0
58822,221354,apf,rakx.280,2457245.939579,-5.17,1.204793,-1,6493.0
58823,221354,apf,rakx.281,2457245.941303,-4.69,1.233421,-1,6238.0
58824,221354,apf,rakx.282,2457245.943063,-3.83,1.342596,-1,6377.0
58825,221354,apf,rakz.273,2457249.926387,-2.03,1.132927,-1,6162.0
58826,221354,apf,rakz.274,2457249.927985,-4.68,1.212059,-1,6161.0
58827,221354,apf,rakz.275,2457249.929721,3.86,1.327199,-1,5496.0
58828,221354,apf,rala.203,2457252.916808,2.67,1.236362,-1,5720.0
58829,221354,apf,rala.204,2457252.918521,2.19,1.230709,-1,5652.0
58830,221354,apf,rala.205,2457252.920176,-4.41,1.154293,-1,6075.0
58831,221354,apf,ralc.212,2457256.895202,2.08,1.147065,-1,9640.0
58832,221354,apf,ralc.213,2457256.897471,-4.35,0.955296,-1,10960.0
58833,221354,apf,ralc.214,2457256.900017,-2.46,1.013454,-1,10131.0
58834,221354,apf,rald.281,2457258.89405,-2.61,1.267836,-1,6155.0
58835,221354,apf,rald.282,2457258.895786,0.94,1.248598,-1,5803.0
58836,221354,apf,rald.283,2457258.897557,-7.02,1.28815,-1,5852.0
58837,221354,apf,rale.284,2457260.890256,-1.24,1.069282,-1,10617.0
58838,221354,apf,rale.285,2457260.892456,0.33,0.97885,-1,10698.0
58839,221354,apf,rale.286,2457260.894701,-3.05,0.928859,-1,10442.0
58840,221354,apf,ralf.247,2457262.896253,4.02,1.331395,-1,5457.0
58841,221354,apf,ralf.248,2457262.898116,5.73,1.385576,-1,5530.0
58842,221354,apf,ralf.249,2457262.899968,-2.85,1.303115,-1,5595.0
58843,221354,apf,ralh.260,2457267.870318,-1.15,1.2783,-1,6462.0
58844,221354,apf,ralh.261,2457267.871892,-3.73,1.261504,-1,6437.0
58845,221354,apf,ralh.262,2457267.873454,-0.77,1.207642,-1,5786.0
58846,221354,apf,ralj.242,2457271.838817,-1.15,1.225208,-1,5937.0
58847,221354,apf,ralj.243,2457271.840507,-1.37,1.204107,-1,5758.0
58848,221354,apf,ralj.244,2457271.842209,-1.97,1.381626,-1,5772.0
58849,221354,apf,ralk.249,2457274.832095,-1.98,1.425726,-1,4679.0
58850,221354,apf,ralk.250,2457274.833971,-1.22,1.326988,-1,5200.0
58851,221354,apf,ralk.251,2457274.835857,1.87,1.443426,-1,4881.0
58852,221354,apf,rall.230,2457276.837935,2.70,1.379414,-1,5477.0
58853,221354,apf,rall.231,2457276.839868,1.85,1.440014,-1,5429.0
58854,221354,apf,rall.232,2457276.841859,-5.10,1.420771,-1,4850.0
58855,221354,apf,ralp.201,2457283.67611,-6.83,1.31172,-1,5615.0
58856,221354,apf,ralp.202,2457283.677916,0.34,1.277539,-1,5340.0
58857,221354,apf,ralp.203,2457283.679768,-2.57,1.277932,-1,5557.0
58858,221354,apf,ralq.192,2457286.634869,0.00,1.004155,-1,11787.0
58859,221354,apf,ralr.146,2457290.645119,-0.42,1.436554,-1,4822.0
58860,221354,apf,ralr.147,2457290.647596,0.95,1.568369,-1,4255.0
58861,221354,apf,ralr.148,2457290.64983,1.02,1.56072,-1,4220.0
58862,221354,apf,raob.180,2457439.696851,-2.77,1.046003,-1,12676.0
58863,221354,apf,raps.230,2457524.950181,1.62,1.051996,-1,12420.0
58864,221354,apf,raql.210,2457560.874866,-1.47,0.973291,-1,14634.0
58865,221354,apf,raqv.232,2457576.836901,-1.91,0.881716,-1,14561.0
58866,221354,apf,raqw.238,2457578.843528,-4.65,0.996113,-1,14826.0
58867,221354,apf,raqy.231,2457581.786286,-3.10,0.869094,-1,16010.0
58868,221354,apf,rarb.273,2457586.998837,-1.26,0.945626,-1,14294.0
58869,221354,apf,rarl.253,2457603.981522,-4.38,0.93296,-1,14800.0
58870,221354,apf,rarm.252,2457605.947337,-3.91,0.817544,-1,20983.0
58871,221354,apf,raro.264,2457608.963231,-6.65,0.925573,-1,16274.0
58872,221354,apf,rarp.261,2457610.971164,-6.94,0.88839,-1,14697.0
58873,221354,apf,rart.251,2457614.944754,-3.60,0.885344,-1,14844.0
58874,221354,apf,raru.340,2457616.950495,0.81,0.902462,-1,13981.0
58875,221354,apf,rarw.239,2457618.944035,0.76,0.894434,-1,18016.0
58876,221354,apf,rasb.246,2457628.912399,0.16,1.005728,-1,13560.0
58877,221354,apf,rasg.223,2457635.910123,0.51,1.081797,-1,9955.0
58878,221354,apf,rasl.221,2457643.870002,-4.17,0.788714,-1,25500.0
58879,221354,apf,rasp.224,2457649.821219,-2.17,1.116277,-1,10639.0
58880,221354,apf,ratp.321,2457708.004466,1.45,1.039674,-1,13401.0
58881,221354,apf,razs.243,2457995.889282,-2.81,1.325736,-1,6273.0
58882,221354,apf,rbac.236,2458011.793081,-1.75,0.983746,-1,14859.0
58883,221354,apf,rbak.275,2458027.89121,4.31,0.985701,-1,14830.0
58884,221354,apf,rbgp.260,2458359.895233,-4.67,1.0271,-1,14022.0
58885,221354,apf,rbgr.246,2458368.869528,-4.84,0.890187,-1,15512.0
58886,221354,apf,rbgs.250,2458369.819508,-3.92,0.930158,-1,14773.0
58887,221354,apf,rbgt.240,2458372.807341,-1.64,1.065701,-1,13426.0
58888,221354,apf,rbub.389,2458516.684657,-1.88,0.923856,-1,20266.0
58889,221354,apf,rbpz.093,2458775.646165,-0.29,1.232468,-1,9169.0
58890,221354,apf,rbqa.392,2458776.681665,-1.23,1.156638,-1,9573.0
58891,221354,apf,rbqf.605,2458781.872472,1.47,0.885201,-1,24061.0
58892,221354,apf,rbqn.425,2458789.866372,0.74,1.05019,-1,10346.0
58893,221354,apf,rbqo.724,2458790.868641,0.93,1.076251,-1,12339.0
58894,221354,apf,rbqr.514,2458793.786066,-3.61,0.851569,-1,22839.0
58895,221354,apf,rbqs.807,2458794.754951,-7.91,1.109753,-1,12295.0
58896,221354,apf,rbqt.108,2458795.746382,1.36,1.026648,-1,12517.0
58897,221354,apf,rbqu.415,2458796.822416,-2.18,0.901809,-1,22859.0
58898,221354,apf,rbqv.701,2458797.737469,-1.82,0.891206,-1,23414.0
58899,221354,apf,rbqw.096,2458798.700448,-3.63,1.133269,-1,12846.0
58900,221354,apf,rbqx.404,2458799.705427,-3.74,0.990881,-1,14405.0
58901,221354,apf,rbqy.703,2458800.684527,-4.67,0.893938,-1,16667.0
58902,221354,apf,rbrb.502,2458803.801213,-2.33,1.202741,-1,7166.0
58903,221354,apf,rbrc.797,2458804.741167,-3.27,1.013625,-1,11187.0
58904,221354,apf,rbrd.101,2458805.705493,-2.44,0.893378,-1,25060.0
58905,221354,apf,rbre.104,2458806.673129,-3.81,1.015457,-1,13001.0
58906,221354,apf,rbrg.597,2458808.628653,-0.89,1.203552,-1,6700.0
58907,221354,apf,rbri.299,2458810.839802,-1.58,1.011503,-1,13473.0
58908,221354,apf,rbrj.614,2458811.798151,-7.56,1.009082,-1,12835.0
58909,221354,apf,rbrk.120,2458812.848823,-4.37,1.1685,-1,9519.0
58910,221354,apf,rbrl.389,2458813.587803,-8.40,1.402826,-1,4737.0
58911,221354,apf,rbsg.608,2458834.77285,1.62,1.654198,-1,4091.0
58912,221354,apf,rbsz.716,2458853.801038,-2.10,1.544743,-1,4097.0
58913,221354,apf,rbta.114,2458854.776955,1.50,1.304935,-1,7050.0
58914,221354,apf,rbuf.596,2458885.742879,1.32,1.181154,-1,10506.0
58915,221354,apf,rbug.096,2458886.749582,5.23,0.912589,-1,27237.0
58916,221354,apf,rbuh.390,2458887.693488,2.07,0.906426,-1,27126.0
58917,221354,apf,rbvi.810,2458915.072106,1.89,1.953862,-1,4215.0
