Name,JD,RVel,e_RVel,SNR,Dewar
92588,2453033.97656,2.78,2.94,141.0,8
92588,2453150.73816,8.8,1.99,124.0,8
92588,2453389.89196,-15.98,2.72,188.0,8
92588,2453392.88779,-11.52,2.72,175.0,8
92588,2453868.74686,-2.2,2.48,146.0,8
92588,2454134.88632,-21.68,2.95,147.0,8
