Name,JD,RVel,e_RVel,SNR,Dewar
201891,2451004.89061,-51.24,14.8,66.0,6
201891,2451005.92481,35.32,11.88,71.0,6
201891,2451025.8916,24.17,11.87,72.0,6
201891,2451027.89844,-21.34,11.49,83.0,6
201891,2451044.93457,322.38,14.37,64.0,6
201891,2453155.94336,-27.07,7.53,167.0,8
201891,2453360.61846,66.63,10.13,75.0,8
201891,2453568.95469,-24.69,7.79,118.0,8
201891,2454073.58466,0.0,8.03,106.0,8
