Name,JD,RVel,e_RVel,SNR,Dewar
210752,2451004.90517,0.0,11.05,64.0,6
210752,2451006.95801,-7.5,10.2,67.0,6
210752,2451026.85644,-6.48,9.86,72.0,6
210752,2451027.91211,-26.53,9.5,75.0,6
210752,2451416.85644,-6.01,7.18,135.0,6
210752,2453956.91191,10.79,6.21,103.0,8
210752,2454310.89006,8.28,6.34,104.0,8
210752,2454339.86448,18.97,6.55,137.0,8
