Name,JD,RVel,e_RVel,SNR,Dewar
99995,2452705.9058,8.05,2.08,145.0,8
99995,2453081.86514,-0.28,2.76,105.0,8
99995,2453102.74219,8.66,2.84,105.0,8
99995,2453157.72656,-13.15,2.69,177.0,8
99995,2453182.72349,3.2,2.47,114.0,8
99995,2453389.98629,-26.16,2.79,168.0,8
99995,2453393.01378,-23.4,2.65,167.0,8
99995,2453543.72248,-1.95,4.35,76.0,8
99995,2453719.0398,-24.22,3.09,149.0,8
99995,2454168.84424,10.89,3.11,108.0,8
