Name,JD,RVel,e_RVel,SNR,Dewar
124642,2451629.90234,-20.78,3.64,174.0,6
124642,2451750.68066,6.37,3.26,140.0,6
124642,2451751.68066,-13.37,4.8,87.0,6
124642,2452076.75195,-6.77,4.18,110.0,6
124642,2452333.99902,17.77,3.68,141.0,6
124642,2452427.80078,18.04,5.42,50.0,8
124642,2452428.83106,0.0,3.4,102.0,8
124642,2452834.7316,-8.58,2.7,130.0,8
124642,2452834.74395,-6.98,2.88,118.0,8
124642,2453108.91016,8.91,7.24,48.0,8
124642,2453108.93164,3.03,8.08,43.0,8
