Name,JD,RVel,e_RVel,SNR,Dewar
148467,2451628.96191,-4.89,3.87,96.0,6
148467,2451630.00977,0.0,3.02,132.0,6
148467,2451733.7832,17.11,4.66,79.0,6
148467,2451752.69629,-6.03,5.35,76.0,6
148467,2452040.9541,0.87,3.87,118.0,6
148467,2452075.81641,4.37,3.22,114.0,6
148467,2452449.83789,-6.42,3.74,97.0,6
148467,2452470.74609,-6.87,3.61,64.0,8
