Name,JD,RVel,e_RVel,SNR,Dewar
158633,2452112.80566,0.0,1.34,93.0,6
158633,2452112.83301,98.64,1.34,80.0,6
158633,2452113.74707,7.58,1.34,106.0,6
158633,2452113.77734,-74.27,1.34,101.0,6
158633,2452114.75195,-99.25,1.34,103.0,6
158633,2452114.78125,-133.33,1.34,105.0,6
