Name,JD,RVel,e_RVel,SNR,Dewar
29883,2451154.75684,-35.73,3.66,90.0,6
29883,2451206.74316,-18.72,3.75,88.0,6
29883,2451535.84551,9.42,3.22,115.0,6
29883,2451539.77148,0.0,2.98,107.0,6
29883,2451914.77344,12.51,2.98,158.0,6
