Name,JD,RVel,e_RVel,SNR,Dewar
7228,2451026.93457,-5.98,10.44,77.0,6
7228,2451444.93262,19.37,7.75,152.0,6
7228,2451533.71094,3.76,6.14,160.0,6
7228,2451535.63172,-3.05,3.11,252.0,6
7228,2451539.65723,2.29,6.53,111.0,6
7228,2451915.61816,-16.07,5.41,186.0,6
7228,2452161.86999,-0.4,6.18,169.0,6
7228,2453389.61032,8.49,6.61,110.0,8
7228,2453390.61674,-9.98,6.51,115.0,8
7228,2454099.68759,8.69,7.03,109.0,8
7228,2454373.84992,22.19,5.82,163.0,8
