Name,JD,RVel,e_RVel,SNR,Dewar
3861,2451026.95291,-19.44,4.99,106.0,6
3861,2451027.99707,-51.82,6.24,83.0,6
3861,2451046.97461,2.4,6.2,80.0,6
3861,2451069.82129,15.58,6.58,81.0,6
3861,2451131.70215,12.52,6.09,92.0,6
3861,2453957.86044,0.0,3.56,163.0,8
3861,2453958.94389,2.79,3.8,141.0,8
3861,2455577.67382,3.34,3.53,217.0,8
3861,2455578.63457,-10.36,4.25,173.0,8
3861,2455579.64159,-0.06,4.13,159.0,8
3861,2455844.78916,-24.8,4.39,180.0,8
