Name,JD,RVel,e_RVel,SNR,Dewar
16548,2453389.69107,74.87,4.77,79.0,8
16548,2453599.94431,34.94,3.6,165.0,8
16548,2453629.88556,42.67,3.62,135.0,8
16548,2453668.85211,32.87,4.05,128.0,8
16548,2453710.76307,3.55,4.29,117.0,8
16548,2453976.93626,8.16,3.5,97.0,8
16548,2454429.75627,-36.62,5.1,121.0,8
16548,2454737.91977,-55.31,5.17,46.0,13
16548,2454738.90294,-47.78,4.13,48.0,13
