Name,JD,RVel,e_RVel,SNR,Dewar
117126,2450832.00586,-3673.18,0.89,41.0,13
117126,2451004.70005,125.74,0.9,97.0,6
117126,2451005.69336,1.58,0.9,53.0,6
117126,2451006.68848,0.0,0.9,77.0,6
117126,2451026.67188,-2083.04,0.9,74.0,6
