Name,JD,RVel,e_RVel,SNR,Dewar
345957,2450262.87109,-50.15,16.82,45.0,13
345957,2450263.86231,-8.2,17.86,39.0,13
345957,2450300.78223,76.06,17.44,49.0,13
345957,2450327.85547,-25.95,14.53,71.0,13
345957,2451045.81348,-373.34,29.41,23.0,6
345957,2451046.83984,0.0,24.17,34.0,6
345957,2451303.99219,74.84,17.66,68.0,6
345957,2451304.99609,44.62,16.2,99.0,6
