Name,JD,RVel,e_RVel,SNR,Dewar
101177,2451242.93848,-27.62,4.36,130.0,6
101177,2451303.75879,2.72,4.48,159.0,6
101177,2451517.0791,-11.45,7.15,81.0,6
101177,2451534.06836,-27.18,4.88,150.0,6
101177,2451537.02051,-10.8,4.71,146.0,6
101177,2451628.77734,2.77,4.01,200.0,6
101177,2451946.98242,0.0,4.99,114.0,6
101177,2453102.76562,-2.18,3.83,127.0,8
101177,2453130.76953,4.02,3.72,167.0,8
101177,2453155.74707,10.45,3.5,147.0,8
101177,2454863.99718,-1.53,3.62,197.0,8
