Name,JD,RVel,e_RVel,SNR,Dewar
39156,2453008.80469,1.79,2.91,91.0,8
39156,2453010.76953,-20.88,2.91,113.0,8
39156,2453034.83301,0.41,2.44,127.0,8
39156,2453389.80324,-15.23,2.46,160.0,8
39156,2453391.81622,-2.87,2.66,158.0,8
39156,2453630.00998,-9.01,2.57,145.0,8
39156,2453710.86931,0.0,2.73,123.0,8
39156,2454071.97043,11.93,3.21,96.0,8
