Name,JD,RVel,e_RVel,SNR,Dewar
181144,2451004.84012,1745.52,3.37,51.0,6
181144,2451006.85156,0.0,3.47,74.0,6
181144,2451026.79688,-509.37,3.27,63.0,6
181144,2451027.81836,-596.78,3.21,83.0,6
181144,2451049.75684,1705.15,3.34,58.0,6
