Name,JD,RVel,e_RVel,SNR,Dewar
3079,2451026.95703,-14.17,7.54,74.0,6
3079,2451027.97949,-12.69,7.21,80.0,6
3079,2451074.88086,0.06,9.37,62.0,6
3079,2451154.57617,6.58,6.41,110.0,6
3079,2451363.97266,7.37,5.88,95.0,6
3079,2451364.98633,-6.66,5.21,115.0,6
3079,2451416.95703,9.62,4.65,130.0,6
3079,2451915.59961,2.99,5.63,171.0,6
3079,2452159.83594,-11.38,4.8,143.0,6
3079,2452895.87207,-20.97,7.01,66.0,8
3079,2453282.82227,0.0,5.03,122.0,8
