Name,JD,RVel,e_RVel,SNR,Dewar
94280,2451928.04804,-33.24,2.23,216.0,6
94280,2453389.91754,-5.93,2.53,161.0,8
94280,2453392.90743,11.57,2.5,168.0,8
94280,2454134.89404,7.39,3.29,112.0,8
94280,2454196.78992,0.0,3.59,140.0,8
