Name,JD,RVel,e_RVel,SNR,Dewar
147776,2451628.9375,-39.09,4.81,96.0,6
147776,2451629.98633,-16.82,3.5,131.0,6
147776,2451946.0791,0.0,3.51,109.0,6
147776,2452040.93652,1.42,4.75,113.0,6
147776,2452426.84165,-23.66,3.21,84.0,8
147776,2452449.82227,1.55,4.53,105.0,6
