Name,JD,RVel,e_RVel,SNR,Dewar
7590,2451418.98016,15.02,4.06,141.0,6
7590,2451419.93763,4.4,4.54,134.0,6
7590,2451445.9375,27.16,7.59,161.0,6
7590,2453389.61654,-13.72,6.28,85.0,8
7590,2453390.62168,-0.17,7.0,85.0,8
