,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
139060,HD110697,191.1111635,-54.34672,2458239.637817,-188.354359,4.773448,14356.516816,6.931057,-249.856776,4.611348,14353.730487,6.799118,-249.856776,4.611348,53.962872,34.1161,2.637266,1.409645,0.475634,0.001107,0.712256,0.00189,0.847498,0.002286,0,345.404338,51.981377,0.0,6,80.3,2458239.63781,-1.087131,-1.087018,0,-9999999,0.0,-2.798831,1.233399,-2.786329,1.345934,0.63,1118,54.387911,47.631978,2018-05-01T03:00:46.877,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.84731967095703e-05,5.93507463140717e-06,1,1
139061,HD110697,191.1111635,-54.34672,2458239.6478152,-43.744824,4.638877,14461.898623,6.885948,-105.228878,4.471903,14459.112591,6.753129,-105.228878,4.471903,4.439168,33.88733,2.628467,1.336659,0.476886,0.001089,0.712396,0.001841,0.844284,0.002224,0,349.145835,52.707195,0.0,6,82.5,2458239.64781,-1.105478,-1.105379,0,-9999999,0.0,-2.780468,1.233396,-2.786032,1.34593,0.37,1129,11.537029,46.491016,2018-05-01T03:19:57.460,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.39315790339305e-05,4.85774128093173e-06,1,1
139062,HD110697,191.1111635,-54.34672,2458526.7002443,72.801733,3.907718,14060.075187,6.644546,14.083834,3.707967,14060.898209,6.506804,14.083834,3.707967,-13.065441,25.150926,0.760879,1.218849,0.472722,0.000989,0.67953,0.001574,0.867676,0.001983,0,183.052902,23.9156,53.477651,6,94.5,2458526.70024,20.910751,20.910795,0,-9999999,0.003177,-0.014313,1.233386,0.819845,1.345918,0.51,1039,-13.368641,41.10655,2019-02-12T04:37:54.428,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.37041234367652e-05,3.34932164506046e-06,1,1
139063,HD110697,191.1111635,-54.34672,2458526.7126246,-21.746314,3.889156,14220.378522,6.638708,-80.441475,3.6884,14221.201912,6.500842,-80.441475,3.6884,-30.470675,29.727775,2.301593,1.18791,0.473981,0.000974,0.681432,0.001565,0.866689,0.001945,0,120.578544,11.021472,-28.881335,6,96.3,2458526.71261,20.896695,20.896746,0,-9999999,0.003177,0.008425,1.233387,0.820213,1.345919,0.51,1039,-32.679657,44.202015,2019-02-12T04:55:44.012,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.57733261214256e-05,4.71091939602148e-06,1,1
139064,HD110697,191.1111635,-54.34672,2458534.6399202,-39.066407,2.81644,15361.076001,5.656635,-98.398464,2.532008,15360.323653,5.494177,-98.398464,2.532008,22.132624,19.452002,-0.909993,0.805751,0.47355,0.000715,0.69709,0.00114,0.860657,0.001408,0,241.509351,32.530215,0.0,6,131.8,2458534.63991,19.910253,19.910313,0,-9999999,0.003265,-0.628471,1.233399,-0.755613,1.345933,0.49,1252,19.587548,37.218155,2019-02-20T03:08:52.440,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.28372060020698e-05,2.46350915158123e-06,1,1
139065,HD110697,191.1111635,-54.34672,2458534.6552034,156.962156,2.770327,15101.24838,5.49399,97.658168,2.480616,15100.496485,5.326576,97.658168,2.480616,-12.369317,17.158691,-1.292193,0.702024,0.474891,0.000679,0.696258,0.001102,0.861131,0.001362,0,206.155609,26.185862,0.0,6,137.7,2458534.6552,19.896491,19.896541,0,-9999999,0.003265,-0.600401,1.233393,-0.75516,1.345927,0.52,1252,-7.059784,29.146801,2019-02-20T03:30:15.265,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.37612887988696e-05,5.80027727484725e-06,1,1
139066,HD110697,191.1111635,-54.34672,2458605.5263597,-54.615283,3.06276,15707.65717,5.86557,-112.440471,2.803391,15707.078945,5.709034,-112.440471,2.803391,-12.150285,17.704852,-0.230907,0.931812,0.470197,0.000706,0.712405,0.001145,0.84824,0.001371,0,359.136246,51.036706,0.0,6,134.6,2458605.52635,-1.15544,-1.155307,0,-9999999,0.00405,0.878399,1.233489,-0.582275,1.346047,0.54,1110,-15.26697,33.480882,2019-05-02T00:22:01.528,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.41371140639667e-05,3.86618099799824e-06,1,1
139067,HD110697,191.1111635,-54.34672,2458605.5389234,-242.853289,3.169713,15465.020534,5.956287,-300.655402,2.919867,15464.442681,5.802203,-300.655402,2.919867,13.257342,22.815247,2.479425,0.985597,0.468861,0.000725,0.710888,0.001165,0.846107,0.001411,0,354.399476,50.634711,0.0,6,130.5,2458605.53892,-1.175782,-1.175659,0,-9999999,0.00405,0.901474,1.233475,-0.581903,1.346029,0.49,1110,10.451282,39.989695,2019-05-02T00:41:02.541,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.37084654150776e-05,4.39725997331178e-06,1,1
139068,HD110697,191.1111635,-54.34672,2458904.6617808,54.677705,3.108365,14716.492458,5.807061,-4.044733,2.853188,14717.206557,5.648933,-4.044733,2.853188,-36.472123,17.18903,-1.336923,0.928428,0.466244,0.000712,0.698525,0.001205,0.857518,0.001483,0,85.91217,6.569423,-12.520284,6,123.5,2458904.66178,19.101166,19.101225,0,-9999999,0.007361,-0.018851,1.233391,0.706738,1.345924,0.53,1200,-42.187427,35.134948,2020-02-25T03:39:31.247,-9999999,G2,101.C-0557(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.09220028870401e-05,4.19751684509142e-06,1,1
139069,HD110697,191.1111635,-54.34672,2458904.6757579,58.750866,2.747538,14733.917408,5.413429,0.054099,2.455141,14734.631922,5.243445,0.054099,2.455141,16.655952,16.398378,-2.516976,0.832326,0.467795,0.000632,0.699564,0.00106,0.861918,0.001307,0,84.588142,6.459972,-7.955599,6,140.7,2458904.67575,19.084599,19.084668,0,-9999999,0.007361,0.006819,1.233388,0.707153,1.34592,0.51,1200,12.219613,32.899522,2020-02-25T04:00:02.795,-9999999,G2,101.C-0557(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,1.91647358714201e-05,3.28249712968716e-06,1,1
139070,HD110697,191.1111635,-54.34672,2458907.645084,-64.051153,3.078148,14615.737197,5.460777,-122.663042,2.820236,14616.078042,5.292311,-122.663042,2.820236,32.122542,18.917172,0.904406,0.680684,0.47599,0.000667,0.684683,0.001119,0.86589,0.001387,0,233.45786,32.60542,0.0,6,133.5,2458907.64508,18.539857,18.539927,0,-9999999,0.007394,0.091697,1.233397,0.333451,1.345931,0.5,1200,33.421946,29.980626,2020-02-28T03:15:48.614,-9999999,G2,1101.C-0557(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.10803507941771e-05,2.62928613202764e-06,1,1
139071,HD110697,191.1111635,-54.34672,2458907.6596149,127.516137,2.939824,14548.3224,5.49206,68.930936,2.668578,14548.663676,5.324585,68.930936,2.668578,-5.888916,14.637938,-0.6225,0.907509,0.474986,0.000665,0.689404,0.001105,0.867843,0.001382,0,245.601464,35.056426,0.0,6,134.2,2458907.65961,18.523251,18.523307,0,-9999999,0.007394,0.118385,1.233392,0.333882,1.345925,0.52,1200,-10.075306,36.26334,2020-02-28T03:36:20.013,-9999999,G2,1101.C-0557(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.03578648276333e-05,2.71410266360651e-06,1,1
