,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
72098,GJ4014,264.7492,-43.14602,2455289.8516382,-9.622316,1.027941,-23436.683789,0.980143,-3.208541,0.649915,-23435.601936,0.547574,-3.12706,0.654353,2.846069,5.257627,-3.511027,1.010286,0.417583,0.000603,0.332719,0.000828,0.451241,0.001068,0,7.228501,47.913056,-0.001145,-23,124.7,2455289.85164,26.982782,26.982881,0,-9999999,0.0,0.724707,0.796413,1.081853,0.812923,0.51,200,2.847705,5.262292,2010-04-03T08:22:20.103,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.06139477010871e-05,5.55456542404784e-07,0,0
72099,GJ4014,264.7492,-43.14602,2455289.8543222,-10.170809,1.034058,-23437.525708,0.984314,-3.757877,0.659547,-23436.448899,0.555003,-3.826713,0.664171,-3.661016,6.098465,-2.446386,1.015939,0.418217,0.000613,0.329355,0.000836,0.452178,0.001085,0,7.229019,47.896911,0.000494,-23,122.9,2455289.85431,26.977625,26.977736,0,-9999999,1e-06,0.723864,0.796414,1.076808,0.812924,0.51,200,-3.658672,6.102337,2010-04-03T08:26:11.977,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.6534786093189e-06,5.53956056148731e-07,0,0
72100,GJ4014,264.7492,-43.14602,2455289.8569897,-9.807924,0.995758,-23436.299316,0.958552,-3.39583,0.597711,-23435.227519,0.507911,-3.455484,0.602794,3.585847,4.719817,-2.360231,0.937443,0.418143,0.000562,0.332124,0.000768,0.453854,0.000996,0,7.230841,47.932999,0.000617,-23,134.3,2455289.85698,26.972475,26.972587,0,-9999999,2e-06,0.723026,0.796415,1.071795,0.812926,0.5,200,3.604356,4.724416,2010-04-03T08:30:04.430,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.01506364814099e-05,4.94614844019545e-07,0,0
72101,GJ4014,264.7492,-43.14602,2455289.8596991,-10.171223,1.008046,-23437.047596,0.966737,-3.75998,0.617963,-23435.980892,0.523191,-3.698897,0.622915,4.865782,5.654064,-2.734782,1.039742,0.419274,0.000579,0.330344,0.000789,0.453288,0.001024,0,7.227742,47.927837,0.002313,-23,130.4,2455289.85969,26.967221,26.967326,0,-9999999,2e-06,0.722175,0.796416,1.066702,0.812927,0.51,200,4.878556,5.658279,2010-04-03T08:33:56.504,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,-9999999.0,-9999999.0,-9999999,-9999999
72102,GJ4014,264.7492,-43.14602,2455290.8845385,-4.848384,0.735019,-23430.99821,0.803931,1.102587,0.410703,-23430.716603,0.361794,1.143389,0.417069,-1.543111,2.699298,-3.695672,0.78403,0.419447,0.0004,0.330456,0.00054,0.45113,0.0007,0,7.227779,47.941982,0.000103,-23,189.5,2455290.88453,26.767465,26.767581,0,-9999999,0.000296,0.261903,0.60957,0.281311,0.71792,0.5,400,-1.534343,2.705458,2010-04-04T09:07:56.705,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.86332622698138e-06,4.86202859989969e-07,0,0
72103,GJ4014,264.7492,-43.14602,2455290.8895481,-4.427519,0.753046,-23430.820497,0.815407,1.521878,0.442152,-23430.548304,0.386619,1.574877,0.44813,3.324377,4.146683,-3.239308,0.798649,0.419117,0.000423,0.331643,0.000575,0.45215,0.000745,0,7.232351,47.910938,0.002762,-23,178.5,2455290.88954,26.757389,26.757483,0,-9999999,0.000298,0.260329,0.609574,0.271895,0.717924,0.5,400,3.321317,4.150266,2010-04-04T09:15:09.500,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.84180978570154e-06,4.53116440639785e-07,0,0
72104,GJ4014,264.7492,-43.14602,2455292.8532004,-5.311469,0.903062,-23432.589979,0.92329,0.171698,0.28641,-23432.995455,0.264372,0.192659,0.294589,-5.647552,2.833003,-3.036374,0.409882,0.415149,0.000287,0.340006,0.000391,0.4626,0.000507,0,7.229822,47.933901,-0.00116,-23,261.8,2455292.8532,26.505416,26.505511,0,-9999999,0.000861,-0.2059,0.856441,-0.406337,0.884631,0.52,900,-5.641273,2.836813,2010-04-06T08:18:06.005,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.24092796785177e-06,3.62203946301719e-07,0,0
72105,GJ4014,264.7492,-43.14602,2455328.673882,18.089058,0.701155,-23408.642577,0.716546,24.854192,0.375631,-23407.423936,0.327471,24.837612,0.381901,-14.668996,4.150557,-0.496871,0.702295,0.417129,0.000329,0.332691,0.000458,0.461145,0.000593,0,7.230878,47.896429,-8.8e-05,-23,223.5,2455328.67388,16.335436,16.335745,0,-9999999,0.011132,1.076067,0.592048,1.207509,0.637339,0.44,900,-14.618,4.054825,2010-05-12T03:57:18.456,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.35627261790022e-06,3.39708525373253e-07,0,0
72106,GJ4014,264.7492,-43.14602,2455339.7399116,12.997373,0.720759,-23413.929049,0.673488,19.108852,0.310646,-23412.876251,0.280492,19.162224,0.317996,7.557388,3.473708,-0.436251,0.595564,0.416188,0.000296,0.331606,0.000405,0.461244,0.000526,0,7.232945,47.896249,-0.001124,-23,252.3,2455339.73991,11.620484,11.620795,0,-9999999,0.014306,0.422411,0.650379,1.038492,0.612299,0.51,900,7.546021,3.564667,2010-05-23T05:30:36.142,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.51748526848956e-06,3.0957057587205e-07,0,0
72107,GJ4014,264.7492,-43.14602,2458616.7806011,4.102412,1.28056,-23371.065106,1.449477,0.076847,0.344291,-23371.093156,0.537971,59.76166,0.631597,12.847972,6.471104,11.437629,2.112049,0.421032,0.000633,0.341794,0.000781,0.448454,0.001004,0,7.269462,47.796263,0.006292,-23,131.7,2458616.78059,15.811237,15.811388,0,-9999999,0.954006,-0.163427,1.233408,-0.982056,1.345946,0.49,300,12.85354,6.305066,2019-05-13T06:35:06.904,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,1.02348176586261e-05,4.64983997293285e-07,0,0
