,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
49679,HD28821,68.09007,-5.039225,2452939.7830031,-0.826635,0.756587,37688.788955,0.837095,-5.177838,0.420533,37688.932722,0.35827,-5.187637,0.4205,-2.978177,4.676514,-11.280308,1.68862,0.42072,0.000371,0.335784,0.000532,0.466376,0.000692,0,6.7376,47.109209,-0.031207,38,194.1,2452939.78289,13.894011,13.893796,1,-9999999,0.0,-0.063908,0.628948,0.143767,0.756552,0.51,900,-2.949574,4.653694,2003-10-27T06:33:37.360,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.29234065446483e-06,4.92465997809029e-07,0,0
49680,HD28821,68.09007,-5.039225,2453001.6397821,-1.197918,1.028546,37689.868373,1.029376,-4.869842,0.68003,37691.096848,0.616195,-4.880649,0.679965,0.578682,6.761611,-14.225561,1.655774,0.421139,0.000682,0.340597,0.000988,0.45401,0.001293,0,6.731745,47.198175,-0.028521,38,105.1,2453001.63977,-13.818995,-13.818725,0,-9999999,0.000174,0.615372,0.771664,1.228301,0.824571,0.5,403,0.57085,6.739437,2003-12-28T03:11:38.118,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.21628113034901e-06,7.05181375913588e-07,0,0
49681,HD28821,68.09007,-5.039225,2453053.5621093,-0.088368,1.039056,37689.999634,1.014159,-2.322864,0.607903,37692.722038,0.551466,-2.330017,0.607937,-5.885859,7.571416,-15.794283,1.181263,0.421319,0.000639,0.33729,0.000906,0.455398,0.001179,0,6.735785,47.158624,-0.030891,38,116.4,2453053.5621,-26.919646,-26.919639,1,-9999999,0.000321,2.0528,0.842669,2.722083,0.851119,0.47,410,-5.836843,7.56843,2004-02-18T01:25:21.849,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.8643339287813e-06,5.77581994593254e-07,0,0
49682,HD28821,68.09007,-5.039225,2454048.8099843,-2.058918,0.779383,37688.114645,0.742742,-5.181279,0.352705,37689.201061,0.289093,-5.191381,0.352711,3.340864,3.048963,-3.386137,0.778645,0.425808,0.000336,0.336938,0.000466,0.466277,0.000607,0,6.741905,47.032077,-0.031154,38,222.6,2454048.8101,8.172596,8.172578,0,-9999999,0.003125,1.164935,0.695009,1.083291,0.684171,0.48,852,3.370416,2.998422,2006-11-09T07:12:33.343,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.11560180075113e-06,3.48515563164613e-07,0,0
49683,HD28821,68.09007,-5.039225,2454050.7564406,-0.078226,0.782664,37689.407975,0.707792,-3.13885,0.580825,37690.816085,0.471009,-3.178436,0.580725,4.309668,4.64744,-8.932119,1.150595,0.420205,0.000561,0.338168,0.000782,0.464583,0.001014,0,6.735394,47.076687,-0.031629,38,134.0,2454050.75657,7.430575,7.430467,1,-9999999,0.00313,1.226672,0.5246,1.40498,0.528319,0.55,900,4.321644,4.633954,2006-11-11T05:53:56.620,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.03335094004408e-06,5.44731255651044e-07,0,0
49684,HD28821,68.09007,-5.039225,2454052.7603482,-0.576992,0.606375,37689.207555,0.585042,-4.655133,0.361419,37689.427953,0.297139,-4.679783,0.361421,3.615333,3.580365,-4.310998,0.680875,0.421763,0.000338,0.345612,0.000473,0.468176,0.000618,0,6.742301,47.026063,-0.031643,38,219.3,2454052.76046,6.507194,6.507144,0,-9999999,0.003136,0.209155,0.486895,0.217262,0.503967,0.5,900,3.647785,3.547789,2006-11-13T06:00:15.190,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.88215899785031e-06,3.70554603047671e-07,0,0
49685,HD28821,68.09007,-5.039225,2454117.6429892,-0.821756,1.025807,37689.535779,1.082077,-4.678651,0.56419,37689.45136,0.456422,-4.697579,0.564162,2.090563,4.918241,-6.998648,1.164071,0.426255,0.000511,0.339572,0.000731,0.457978,0.000939,0,6.745466,47.037003,-0.035405,38,144.4,2454117.6431,-21.185121,-21.185204,0,-9999999,0.003318,0.430401,0.856721,-0.087737,0.981106,0.47,450,2.114817,4.896867,2007-01-17T03:17:45.039,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.96786723712427e-06,4.87111540724952e-07,0,0
49686,HD28821,68.09007,-5.039225,2454117.649594,-1.479973,1.038188,37688.683469,1.089738,-5.33893,0.5864,37688.586636,0.4743,-5.352084,0.586382,9.38403,5.067971,-5.437917,1.10635,0.424505,0.000526,0.341028,0.000759,0.45631,0.00097,0,6.74479,47.02731,-0.036129,38,139.5,2454117.64972,-21.201859,-21.201959,0,-9999999,0.003318,0.428339,0.85672,-0.100151,0.981105,0.51,450,9.422606,5.043958,2007-01-17T03:26:57.729,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.5566083715649e-06,5.03010148195373e-07,0,0
49687,HD28821,68.09007,-5.039225,2454135.5621037,-0.263818,0.922918,37689.680317,1.020073,-5.053005,0.343181,37689.50929,0.279173,-5.068809,0.343196,2.580182,3.346484,-6.115881,0.760999,0.423794,0.00031,0.33519,0.000437,0.456957,0.000575,0,6.743231,47.032089,-0.034065,38,237.5,2454135.56222,-25.287604,-25.287817,0,-9999999,0.003369,-0.501891,0.856741,-0.174396,0.981128,0.47,900,2.63174,3.3065,2007-02-04T01:19:45.289,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.90612962253814e-06,3.74915611320528e-07,0,0
49688,HD28821,68.09007,-5.039225,2455627.517303,-1.575751,0.992919,37687.97891,0.91283,-5.15048,0.501848,37689.902916,0.418237,-5.160521,0.501782,-2.426391,4.419943,-1.445778,0.83827,0.423397,0.000467,0.336521,0.000641,0.461801,0.000833,0,6.749548,47.003119,-0.034668,38,164.3,2455627.5173,-26.68647,-26.686502,0,-9999999,0.007572,0.712567,0.856759,1.916434,0.811379,0.52,900,-2.354235,4.398222,2011-03-07T00:18:28.256,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.22217069864598e-06,4.6519179747308e-07,0,0
