,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
244510,HD106661,184.00077736485,14.89906789566,2453775.774877,2558.941892,4.158782,-12114.039039,1.379572,4968.67791,4.069629,-12115.269362,0.969868,4968.67791,4.069629,16.283956,37.960361,3.895167,1.246252,0.698496,0.000636,0.978127,0.000989,1.101111,0.001155,0,22.977649,0.124794,-16.629917,0,186.6,2453775.77498,18.003451,18.003467,0,-9999999,0.0,-0.81993,0.856498,-1.230323,0.981109,0.42,148,285.645116,587.700435,2006-02-09T06:28:31.242,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244511,HD106661,184.00077736485,14.89906789566,2453775.7769763,1285.88694,4.264405,-9999.39508,1.385663,3695.622299,4.177507,-10000.629348,0.978512,3695.622299,4.177507,52.551979,26.677857,14.761354,1.676705,0.698084,0.000643,0.975292,0.000998,1.100483,0.001155,0,40.336127,0.168154,20.553921,0,184.5,2453775.77707,17.997661,17.997701,0,-9999999,0.0,-0.82059,0.856498,-1.234268,0.98111,0.42,148,493.106348,555.573952,2006-02-09T06:31:32.610,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244512,HD106661,184.00077736485,14.89906789566,2453775.8163882,2857.885913,4.156973,-138859.489938,1.389069,5267.608892,4.067778,-138860.79828,0.983319,5267.608892,4.067778,18.798124,31.296803,9.744374,1.509987,0.697279,0.000643,0.974897,0.000998,1.102192,0.001157,0,134.689602,1.243321,0.0,0,184.4,2453775.8165,17.886095,17.886098,0,-9999999,1e-06,-0.83297,0.856508,-1.308343,0.98112,0.46,148,175.693804,548.741872,2006-02-09T07:28:11.677,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244513,HD106661,184.00077736485,14.89906789566,2453775.8184476,2172.284011,3.891616,-15154.731259,1.357262,4582.006343,3.796191,-15156.043472,0.937849,4582.006343,3.796191,90.213868,25.983507,5.169968,1.116056,0.699043,0.000607,0.97342,0.000929,1.099289,0.001087,0,16.561748,0.098001,6.198048,0,195.9,2453775.81854,17.880176,17.880194,0,-9999999,1e-06,-0.833617,0.856508,-1.312214,0.981121,0.43,148,372.254411,553.725974,2006-02-09T07:31:14.036,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244514,HD106661,184.00077736485,14.89906789566,2453775.8685004,1891.287873,5.173763,1499.38395,1.511955,4300.994482,5.102371,1497.977664,1.150379,4300.994482,5.102371,19.24145,38.244123,10.919286,1.791778,0.699376,0.000808,0.972718,0.00125,1.103915,0.001451,0,11.376967,0.099711,1.638321,0,147.3,2453775.86861,17.737471,17.73747,0,-9999999,3e-06,-0.849339,0.856527,-1.406289,0.981141,0.43,170,199.779828,532.647171,2006-02-09T08:43:08.967,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244515,HD106661,184.00077736485,14.89906789566,2453775.8708711,3135.758478,5.425008,10077.90284,1.504132,5545.464342,5.356965,10076.492098,1.140076,5545.464342,5.356965,-1.783113,37.453446,11.714934,1.74654,0.69892,0.000799,0.973733,0.001239,1.109421,0.001459,0,9.699747,0.080161,-176.692013,0,148.7,2453775.87097,17.730877,17.730918,0,-9999999,3e-06,-0.850084,0.856528,-1.410745,0.981142,0.43,170,93.328596,577.98479,2006-02-09T08:46:33.778,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244516,HD106661,184.00077736485,14.89906789566,2453776.7912496,4262.227487,3.119796,-14284.010989,1.244299,6671.834609,2.999922,-14285.29933,0.765309,6671.834609,2.999922,69.220341,213.580427,-0.304304,1.750956,0.702784,0.000492,0.962573,0.000751,1.113951,0.000902,0,19.327299,0.050175,106.93906,0,242.1,2453776.79118,17.545477,17.545968,0,-9999999,3.1e-05,-0.948826,0.856501,-1.288372,0.981113,0.53,170,241.253784,584.411575,2006-02-10T06:51:32.831,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244517,HD106661,184.00077736485,14.89906789566,2453776.7934424,4396.766484,3.222634,-8423.043607,1.265193,6806.372918,3.106731,-8424.336069,0.79883,6806.372918,3.106731,4.442873,22.510461,-2.385429,1.206299,0.702085,0.000518,0.963252,0.000789,1.115651,0.000948,0,21.634859,0.052541,2.011253,0,230.9,2453776.79354,17.539256,17.539285,0,-9999999,3.1e-05,-0.949515,0.856502,-1.292493,0.981114,0.44,170,187.045126,555.295944,2006-02-10T06:54:57.552,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244518,HD106661,184.00077736485,14.89906789566,2453806.7794432,-2405.766048,2.21384,12406.791643,1.159762,4.405026,2.041445,12406.07234,0.618441,4.405026,2.041445,-18.004135,16.409799,-9.212168,0.852295,0.700279,0.000376,0.962318,0.000565,1.105785,0.00067,0,6.360819,0.028236,-1.469434,0,321.1,2453806.77955,3.442146,3.442208,0,-9999999,0.000949,-0.384875,0.856499,-0.720252,0.98111,0.45,169,-16.854097,39.196064,2006-03-12T06:33:13.723,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244519,HD106661,184.00077736485,14.89906789566,2453806.78181,-2403.310167,2.227185,-13889.191285,1.161657,6.860163,2.055909,-13889.915036,0.621987,6.860163,2.055909,-20.132949,12.974146,-9.297384,0.94796,0.700047,0.000378,0.961264,0.000574,1.106445,0.000674,0,15.500633,0.025932,30.357597,0,319.6,2453806.78192,3.435291,3.435353,0,-9999999,0.000949,-0.385618,0.856499,-0.7247,0.981111,0.45,169,-13.272255,39.295227,2006-03-12T06:36:38.214,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244520,HD106661,184.00077736485,14.89906789566,2453807.7531815,-2571.455794,3.062835,-2488.547015,1.24108,-161.320194,2.940642,-2489.535253,0.760073,-161.320194,2.940642,-16.102993,23.1986,3.395027,0.719295,0.700357,0.000475,0.959503,0.000728,1.108083,0.000858,0,10.958576,0.108241,-592.927719,0,251.0,2453807.75329,3.016619,3.016687,0,-9999999,0.000979,-0.420348,0.856494,-0.989217,0.981106,0.42,169,-552.477092,492.349403,2006-03-13T05:55:28.870,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
244521,HD106661,184.00077736485,14.89906789566,2453807.7556269,-3093.212708,3.126333,4144.097196,1.24424,-683.077876,3.006722,4143.104362,0.765221,-683.077876,3.006722,27.190434,23.63627,4.432391,0.873016,0.701119,0.000479,0.961337,0.000734,1.111336,0.000874,0,10.683227,0.087127,-1.538114,0,249.6,2453807.75574,3.009384,3.009416,0,-9999999,0.000979,-0.421117,0.856494,-0.993813,0.981106,0.46,169,25.804928,36.031991,2006-03-13T05:58:53.380,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
