,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
130505,HD154387,256.879329,-48.24836,2453506.7962023,-2.574155,1.519473,-22625.765401,1.702822,-2.702699,1.421483,-22625.624764,1.6018,-2.702699,1.421483,12.127006,11.896692,-2.871977,1.169006,0.611658,0.001881,0.168899,0.002179,0.220427,0.002685,0,8.003569,59.980905,0.0,0,44.5,2453506.79619,11.457661,11.457975,0,-9999999,0.0,0.758933,0.536829,0.140637,0.577789,0.48,257,12.07297,11.923983,2005-05-16T06:57:35.226,-9999999,K5,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,3.51378368266146e-05,3.73233694128698e-06,1,0
130506,HD154387,256.879329,-48.24836,2453512.7677207,0.891083,1.191077,-22503.984676,1.429799,-1.433708,1.0434,-22505.295755,1.251064,-1.433708,1.0434,13.992059,8.366187,12.415564,1.010747,0.606938,0.001569,0.164883,0.001715,0.216906,0.002123,0,7.891902,58.950719,0.0,0,53.7,2453512.76772,8.976711,8.977021,0,-9999999,2e-05,-1.437314,0.57444,-1.311099,0.692216,0.51,327,13.850661,8.3897,2005-05-22T06:15:33.294,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,3.42280227096568e-05,2.16869438753336e-06,1,0
130507,HD154387,256.879329,-48.24836,2453517.7683935,2.870418,1.42222,-22675.206017,1.511371,0.774563,1.260704,-22676.793284,1.383443,0.774563,1.260704,4.408394,10.405671,-1.075428,1.125475,0.614079,0.001686,0.166007,0.00189,0.214001,0.002318,0,8.075162,60.793034,0.0,0,49.5,2453517.76838,6.804241,6.804566,0,-9999999,3.7e-05,-1.208378,0.658282,-1.587304,0.608544,0.48,291,4.434938,10.434521,2005-05-27T06:16:47.313,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,3.8506221874674e-05,2.22271247777559e-06,1,0
130508,HD154387,256.879329,-48.24836,2453573.6147631,1.624618,1.125812,-20988.454984,1.246011,-0.127895,0.730452,-20988.966214,0.768091,-0.127895,0.730452,-17.426748,6.170912,-3.701977,0.643392,0.602695,0.001124,0.165893,0.001172,0.214784,0.001439,0,6.104927,46.12716,0.025664,-21,73.8,2453573.61475,-16.823841,-16.823605,0,-9999999,0.000228,-0.865036,0.856675,-0.511458,0.981112,0.51,771,-17.430288,6.244691,2005-07-22T02:32:46.368,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,4.63779577323356e-05,3.15837509164503e-06,1,0
130509,HD154387,256.879329,-48.24836,2454921.8868437,-1.861445,1.420612,-20995.05,1.4422,-2.695206,1.133219,-20996.539444,1.253175,-2.695206,1.133219,16.075708,10.013908,-3.776503,1.1346,0.606393,0.001676,0.16766,0.001763,0.208172,0.002136,0,6.081673,46.221361,0.02466,-21,53.1,2454921.88695,25.454421,25.454324,0,-9999999,0.004832,0.053716,0.85671,-1.494276,0.713788,0.47,257,15.965957,10.043945,2009-03-31T09:12:27.784,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,4.1660893788272e-05,5.3113390844555e-06,1,0
130510,HD154387,256.879329,-48.24836,2454931.8993358,-2.056018,1.166861,-20994.840703,1.354535,-3.131873,0.965102,-20995.343709,1.015429,-3.131873,0.965102,3.208807,8.269794,-2.705598,0.86807,0.612628,0.001437,0.168577,0.001477,0.211259,0.001772,0,6.085291,46.229018,0.026166,-21,61.6,2454931.89933,23.406095,23.40628,0,-9999999,0.004866,-0.188378,0.655852,-0.507872,0.896476,0.49,257,3.338628,8.287648,2009-04-10T09:29:11.224,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,2.90822281616884e-05,1.92380772322969e-06,1,0
130511,HD154387,256.879329,-48.24836,2455299.7480779,-5.354313,4.066714,-20999.150345,4.813703,-5.413023,3.98962,-20997.924351,4.748175,-5.413023,3.98962,-36.239419,34.691116,3.927778,3.283115,0.61166,0.004828,0.163897,0.006873,0.197599,0.008197,0,6.168792,46.04818,0.016312,-21,19.2,2455299.74807,23.037739,23.037927,0,-9999999,0.006122,0.828768,0.788094,1.219872,0.791562,0.49,500,-36.255134,34.715748,2010-04-13T05:49:05.310,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,5.2663638941759e-05,0.000214414321733,1,0
130512,HD154387,256.879329,-48.24836,2455308.843383,0.912446,1.176514,-20990.4675,1.125669,1.08017,0.913355,-20989.821791,0.944708,1.08017,0.913355,8.290192,7.058562,-0.893286,0.751988,0.609643,0.001354,0.166719,0.001382,0.213807,0.001681,0,6.108873,46.153908,0.020195,-21,64.7,2455308.84337,20.306279,20.306518,0,-9999999,0.006153,1.055201,0.741597,0.639556,0.612093,0.5,300,8.311051,7.08907,2010-04-22T08:06:57.938,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,3.71072280720286e-05,2.17549273030698e-06,1,0
130513,HD154387,256.879329,-48.24836,2455312.8561995,-0.38518,1.32119,-20992.806283,1.413105,-0.985904,1.00579,-20992.628429,1.016976,-0.985904,1.00579,4.282129,8.435469,3.15052,0.766521,0.60421,0.001386,0.170556,0.001453,0.209648,0.001735,0,6.114093,45.872898,0.033985,-21,62.2,2455312.85619,18.998858,18.999094,0,-9999999,0.006167,0.286753,0.856697,0.171687,0.981135,0.53,634,4.052551,8.46399,2010-04-26T08:21:56.316,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,3.62742707830371e-05,2.82859858377882e-06,1,0
130514,HD154387,256.879329,-48.24836,2456197.4959956,0.376563,1.258154,-20988.912056,1.35579,0.54386,0.921403,-20988.02088,0.935678,0.54386,0.921403,-3.379088,7.25707,3.056052,0.888029,0.610296,0.001309,0.166908,0.001323,0.214652,0.001627,0,6.199631,45.248383,0.020941,-21,67.1,2456197.49599,-26.15179,-26.15184,0,-9999999,0.009187,1.054774,0.856719,0.881989,0.981159,0.52,541,-3.443626,7.292266,2012-09-26T23:51:18.959,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,4.16504195453694e-05,3.29130102747738e-06,1,0
