,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
76125,HD11397,27.921455,-16.31739,2452943.6865316,19.091071,2.756244,41132.957343,3.240939,12.190692,2.698166,41132.941881,3.185757,12.110922,2.700779,67.923843,25.681192,-10.277913,3.960864,0.422703,0.002382,0.348898,0.00345,0.472556,0.004441,0,6.31141,40.451628,-0.031567,41,31.6,2452943.68647,-8.664311,-8.663913,0,-9999999,0.0,0.232861,0.562832,-0.015462,0.595513,0.54,122,67.914354,25.69433,2003-10-31T04:20:25.259,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6IV/V,-9999999.0,-9999999.0,-9999999,-9999999
76126,HD11397,27.921455,-16.31739,2452944.7026371,27.744648,1.601408,41143.369425,1.477934,20.154248,1.496277,41142.803657,1.325177,20.116281,1.497606,-25.123352,12.70665,-17.770602,2.424967,0.424174,0.001262,0.3433,0.001844,0.471517,0.002371,0,6.316565,40.486185,-0.04002,41,58.3,2452944.70264,-9.16064,-9.16042,0,-9999999,0.000493,-0.45716,0.57067,-0.566261,0.654366,0.5,248,-25.17767,12.724613,2003-11-01T04:42:40.884,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.12130774899815e-05,7.5233205688256e-07,0,0
76127,HD11397,27.921455,-16.31739,2453673.7192084,13.573731,1.29271,41127.791113,1.236713,6.081251,0.968268,41128.549523,0.753681,6.140239,0.969303,12.33807,8.634177,-8.220898,1.250325,0.427194,0.000822,0.348127,0.00118,0.472927,0.001538,0,6.308469,40.51041,-0.035614,41,89.2,2453673.7192,-8.522258,-8.521967,0,-9999999,0.354347,-0.35924,0.856478,0.404063,0.980522,0.51,400,12.350032,8.652469,2005-10-30T05:05:07.930,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,7.58654476093516e-06,6.28625258757208e-07,0,0
76128,HD11397,27.921455,-16.31739,2453945.9433797,10.75407,1.735844,41127.27469,1.454037,3.904393,1.665624,41127.528694,1.374453,4.008946,1.666793,37.217474,13.952831,-12.25763,2.644015,0.425724,0.001419,0.339853,0.002012,0.46371,0.002607,0,6.316187,40.542678,-0.048592,41,53.7,2453945.94349,25.192106,25.191887,0,-9999999,0.48648,0.283563,0.488725,-0.232476,0.474449,0.48,168,37.223059,13.955517,2006-07-29T10:34:55.258,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,4.40650988447846e-06,1.36359975411042e-06,0,0
76129,HD11397,27.921455,-16.31739,2453975.8454514,12.995582,1.025321,41127.945807,0.938373,5.219891,0.684275,41128.010841,0.54438,5.309246,0.68488,5.307305,6.275161,-4.246756,1.122734,0.424708,0.000592,0.339905,0.000836,0.462315,0.001087,0,6.313593,40.481618,-0.039914,41,124.5,2453975.84557,18.397449,18.397341,0,-9999999,0.500994,-0.642451,0.763578,-0.43596,0.764327,0.49,900,5.338683,6.293584,2006-08-28T08:04:41.843,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,7.14601170709479e-06,4.9260481445678e-07,0,0
76130,HD11397,27.921455,-16.31739,2453987.7568079,11.94325,1.100793,41128.737673,1.122917,4.362323,0.691508,41128.48414,0.547276,4.389578,0.691978,-2.234824,5.234446,-4.535972,1.141568,0.422598,0.000598,0.341181,0.000851,0.473062,0.001104,0,6.30752,40.469957,-0.036848,41,123.2,2453987.75692,14.342965,14.342875,0,-9999999,0.506776,-0.447687,0.856482,-0.760309,0.980526,0.48,895,-2.216517,5.257918,2006-09-09T05:56:18.278,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,7.62130178782513e-06,5.58034021533768e-07,0,0
76131,HD11397,27.921455,-16.31739,2454387.6726158,6.877789,1.087163,41122.531438,1.117905,0.722536,0.669603,41124.290326,0.536924,0.761479,0.670599,-2.020568,6.1474,-3.379654,1.072065,0.432042,0.000583,0.348674,0.000821,0.468901,0.001066,0,6.314426,40.481874,-0.03662,41,127.4,2454387.67274,-0.732482,-0.732516,0,-9999999,0.700889,0.977987,0.856479,1.057999,0.980523,0.52,900,-2.027028,6.153733,2007-10-14T03:53:17.147,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,7.28785763476458e-06,3.94742937594299e-07,0,0
76132,HD11397,27.921455,-16.31739,2454390.7123064,4.637792,1.103716,41120.587175,0.98917,-1.553275,0.80056,41122.262487,0.640786,-1.582738,0.80116,0.007569,7.167289,-0.684624,1.327433,0.428389,0.000704,0.347514,0.000988,0.471305,0.001287,0,6.313625,40.461197,-0.035871,41,106.2,2454390.71242,-2.260629,-2.260643,0,-9999999,0.702364,0.942173,0.759798,0.972948,0.753559,0.51,895,-0.020102,7.164327,2007-10-17T04:50:39.323,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,7.18890010975675e-06,6.86159829880906e-07,0,0
76133,HD11397,27.921455,-16.31739,2454420.5800505,7.548133,0.904214,41122.77443,0.898127,-0.43919,0.573665,41122.867241,0.464546,-0.452639,0.574491,-4.504089,5.397035,-3.084893,0.879426,0.428576,0.000508,0.340128,0.000712,0.469282,0.000927,0,6.313204,40.466305,-0.036423,41,146.8,2454420.58017,-15.221067,-15.221106,0,-9999999,0.716862,-0.854083,0.698935,-0.624051,0.768654,0.47,900,-4.458552,5.399782,2007-11-16T01:42:02.996,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,8.05995166778994e-06,4.21690811482983e-07,0,0
76134,HD11397,27.921455,-16.31739,2454429.6220255,5.684165,0.978176,41122.267035,1.030431,0.531654,0.633688,41125.307779,0.512838,0.553817,0.634791,-1.241426,6.566487,-3.191765,0.884004,0.426845,0.000546,0.341135,0.000774,0.459747,0.001006,0,6.312861,40.470945,-0.036835,41,135.8,2454429.62213,-18.713976,-18.714046,0,-9999999,0.72125,1.980729,0.745163,2.319494,0.893747,0.46,900,-1.211631,6.57044,2007-11-25T02:43:23.023,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,7.28258132126352e-06,4.6611180809141e-07,0,0
