,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
146103,HD134702,228.1265695,-35.91849,2453506.7077879,9.654322,2.161159,15493.554516,2.227739,15.767421,2.097991,15493.79506,2.152455,-6.287593,2.338335,19.561709,19.906914,3.555067,3.110738,0.424061,0.001875,0.339232,0.002746,0.449468,0.003504,0,7.187988,43.888236,0.006198,15,40.6,2453506.70778,0.355492,0.355855,0,-9999999,0.0,0.651526,0.518693,0.240544,0.574246,0.46,95,19.575301,19.899108,2005-05-16T04:50:28.955,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,-9999999.0,-9999999.0,-9999999,-9999999
146104,HD134702,228.1265695,-35.91849,2453944.4875639,4.423517,1.61645,15488.781436,1.613857,10.569281,1.370735,15490.059742,1.300864,-13.13671,1.57225,-4.14913,16.441299,-16.572648,2.68338,0.420106,0.001341,0.345124,0.00189,0.461648,0.002452,0,7.191233,44.150691,-0.019737,15,57.0,2453944.48768,-26.250786,-26.250936,0,-9999999,0.011383,0.684191,0.856737,1.266923,0.955137,0.49,240,-4.160999,16.422818,2006-07-27T23:37:18.352,-9999999,G2,077.C-0364(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.85751389822846e-05,7.38499361431802e-07,0,0
146105,HD134702,228.1265695,-35.91849,2454985.7612328,8.428573,2.244984,15490.02911,2.299374,13.792236,2.167893,15490.927371,2.14211,-7.643924,2.41894,9.268539,19.126266,-2.152464,3.680842,0.418695,0.001901,0.339012,0.002705,0.462429,0.003477,0,7.203188,43.927897,-0.00922,15,41.4,2454985.76122,-8.277086,-8.276736,0,-9999999,0.038458,-0.09791,0.583261,0.859803,0.835753,0.51,95,9.354187,19.131964,2009-06-03T06:07:41.493,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,6.09273154857166e-06,3.66573558628765e-06,0,0
146106,HD134702,228.1265695,-35.91849,2455268.8832918,-1.070303,1.175605,15482.234008,1.09873,5.563994,1.065897,15483.983087,0.986123,-16.103162,1.241722,0.191576,12.099657,-12.968747,2.316945,0.420726,0.001086,0.333538,0.00148,0.47084,0.001938,0,7.172086,44.193325,-0.019007,15,71.6,2455268.88329,25.645321,25.645475,0,-9999999,0.04582,1.172724,0.495894,1.703259,0.484529,0.5,143,0.152902,12.053709,2010-03-13T09:07:09.865,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.20710007980218e-05,9.7319000276626e-07,0,0
146107,HD134702,228.1265695,-35.91849,2456093.6820154,11.045793,1.62424,15496.186174,1.576567,17.034704,1.512652,15496.864278,1.410416,-4.732464,1.712482,17.219396,15.604323,-5.444937,2.523884,0.414173,0.001402,0.343051,0.001917,0.448239,0.00248,0,7.198,44.102142,-0.022734,15,56.5,2456093.68201,-13.500193,-13.499999,0,-9999999,0.067266,0.527338,0.591641,0.610838,0.704479,0.51,209,17.13586,15.590535,2012-06-15T04:13:14.024,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.55361059588239e-05,1.54169759711805e-06,0,0
146108,HD134702,228.1265695,-35.91849,2456412.8296825,-5.385213,1.306304,15479.717527,1.333388,-0.172665,0.986152,15479.226349,0.902547,-21.247533,1.17402,-10.546989,13.529621,-10.167779,2.445641,0.415377,0.000951,0.337828,0.001289,0.469358,0.00168,0,7.186761,44.106367,-0.017059,15,82.3,2456412.82968,7.783431,7.783583,0,-9999999,0.075564,-0.249025,0.8567,-0.566742,0.981495,0.49,540,-10.580692,13.474271,2013-04-30T07:42:36.490,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.45240170892625e-05,9.09294258356681e-07,0,0
146109,HD134702,228.1265695,-35.91849,2456453.7406612,-9.513784,2.515865,15473.232735,2.500788,-2.993296,2.384859,15472.127409,2.300141,-24.318157,2.650752,11.205079,21.53152,-7.679647,3.390228,0.411761,0.002081,0.338692,0.002899,0.466002,0.003736,0,7.180622,44.135107,-0.027695,15,39.3,2456453.74065,-11.380921,-11.380779,0,-9999999,0.076628,1.058915,0.801266,-1.181954,0.981474,0.53,240,11.201726,21.516206,2013-06-10T05:37:02.515,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,2.16114502007364e-05,1.30765493268803e-06,0,0
146110,HD134702,228.1265695,-35.91849,2456480.5582778,0.586797,1.356575,15486.276293,1.336892,8.12339,1.175428,15489.04569,1.074915,-13.307938,1.360341,15.425269,14.045765,-8.018465,2.535903,0.415897,0.001108,0.344201,0.001526,0.456953,0.001972,0,7.196235,44.101683,-0.013807,15,70.0,2456480.55828,-21.290822,-21.29073,0,-9999999,0.077326,2.07502,0.677248,2.692071,0.794882,0.48,600,15.462384,14.04448,2013-07-07T01:13:51.168,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.69773436347313e-05,1.00932002323338e-06,0,0
146111,HD134702,228.1265695,-35.91849,2456504.6568791,-1.944646,1.332967,15482.820042,1.356303,4.759916,1.021224,15483.817165,0.936091,-18.93344,1.201546,-2.217775,11.342364,-7.29373,2.30245,0.414584,0.00097,0.344782,0.001345,0.460213,0.001742,0,7.201607,44.130077,-0.018969,15,79.2,2456504.65687,-27.061226,-27.061178,0,-9999999,0.077952,1.242989,0.856681,0.919171,0.981474,0.46,1000,-2.23854,11.314667,2013-07-31T03:35:47.355,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.17506744428559e-05,9.0882297086705e-07,0,0
146112,HD134702,228.1265695,-35.91849,2456731.8623668,-9.450419,2.013687,15478.273356,1.948281,-3.020641,1.923199,15478.128673,1.831382,-23.975738,2.143055,-21.824129,18.678446,-3.627786,2.649978,0.416595,0.001751,0.34111,0.002354,0.479498,0.003104,0,7.185624,44.134509,-0.020381,15,46.5,2456731.86236,25.181769,25.181851,0,-9999999,0.08386,0.968205,0.596858,-0.228543,0.664709,0.54,240,-21.675461,18.650469,2014-03-15T08:35:49.197,-9999999,G2,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.56316797516345e-05,1.75750008832548e-06,0,0
