,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
8379,HD130989,222.8960745,-17.79005,2453063.873987,2.910052,2.098889,27130.834723,1.640394,-0.974999,2.008981,27133.191549,1.519502,-0.584591,2.147915,-0.172074,17.689093,10.871901,1.127159,0.374362,0.001075,0.506503,0.001861,0.646092,0.002335,0,9.627935,23.814807,0.065348,27,68.1,2453063.87398,27.768854,27.769069,0,-9999999,0.0,2.135936,0.607725,2.356826,0.618066,0.55,120,-0.298681,17.859096,2004-02-28T08:54:11.387,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,-9999999.0,-9999999.0,-9999999,-9999999
8380,HD130989,222.8960745,-17.79005,2453545.5465448,6.940705,1.902294,27135.727984,1.587544,0.979042,1.698599,27136.357898,1.24803,0.64316,1.840486,-1.000414,13.588083,-1.771483,0.974781,0.37592,0.000926,0.505367,0.001647,0.630475,0.002056,0,9.616688,23.74335,0.091148,27,78.3,2453545.54654,-21.248658,-21.248444,0,-9999999,0.027468,0.059324,0.856436,0.602446,0.981182,0.48,100,-0.907784,13.774077,2005-06-24T01:00:28.234,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,-9999999.0,-9999999.0,-9999999,-9999999
8381,HD130989,222.8960745,-17.79005,2453547.5741766,-0.272274,2.114615,27130.517542,1.695771,-6.242603,1.933424,27131.095648,1.383092,-7.383732,2.099878,-22.152359,18.281377,0.854022,1.204404,0.379954,0.001008,0.517559,0.001816,0.625547,0.002256,0,9.602775,23.771487,0.07781,27,70.9,2453547.57417,-22.004851,-22.00464,0,-9999999,0.027584,0.050658,0.856427,0.550522,0.981171,0.52,180,-22.143609,18.441924,2005-06-26T01:39:42.666,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,-9999999.0,-9999999.0,-9999999,-9999999
8382,HD130989,222.8960745,-17.79005,2453945.5274729,0.540424,0.733847,27131.104421,0.825596,-4.965249,0.517734,27131.839698,0.635552,-4.519297,0.631626,4.668478,5.567211,-4.96651,0.39835,0.37957,0.000394,0.514549,0.000696,0.641813,0.000872,0,9.619224,23.731826,0.081604,27,182.9,2453945.52758,-29.063238,-29.063449,0,-9999999,0.050278,0.515313,0.52008,0.684999,0.526956,0.46,240,4.558032,6.464744,2006-07-29T00:36:17.127,-9999999,G2,077.C-0364(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.04212540202679e-06,1.32643231173995e-06,0,0
8383,HD130989,222.8960745,-17.79005,2455678.7290892,-6.04889,1.214398,27124.302881,1.12191,-13.03383,1.06614,27123.32839,0.947193,-13.074631,1.173136,-15.045054,10.719612,1.843554,0.723011,0.375459,0.000667,0.504778,0.001104,0.627193,0.001374,0,9.637194,23.723779,0.086297,27,116.4,2455678.72908,5.232044,5.232227,0,-9999999,0.149116,-0.963953,0.58147,-1.123607,0.601255,0.6,300,-15.104596,11.088158,2011-04-27T05:18:36.418,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.79133650083292e-06,1.46532370436427e-06,0,0
8384,HD130989,222.8960745,-17.79005,2455772.519272,5.531838,3.087227,27127.238124,2.211359,1.097885,2.996635,27128.853456,2.095827,2.248149,3.259467,11.224396,27.265695,5.846529,2.145688,0.378314,0.001635,0.519311,0.002738,0.636261,0.003395,0,9.61729,23.761124,0.092392,27,48.3,2455772.51927,-29.105811,-29.105798,0,-9999999,0.154465,1.587034,0.742396,1.460867,0.705421,0.39,600,11.578101,27.443661,2011-07-30T00:22:27.065,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,-9999999.0,-9999999.0,-9999999,-9999999
8385,HD130989,222.8960745,-17.79005,2457489.6837471,7.55333,1.176845,27153.398149,1.278951,1.889708,0.945373,27153.525507,1.034795,19.896669,1.279599,-0.450748,12.562763,5.189761,0.691547,0.379887,0.000702,0.500306,0.001129,0.622818,0.001399,0,9.659059,23.646111,0.097042,27,112.0,2457489.68374,12.835111,12.835318,0,-9999999,0.252389,-0.029852,0.700881,-0.125031,0.751609,0.48,300,-0.353674,12.735947,2016-04-11T04:14:37.983,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,-9999999.0,-9999999.0,-9999999,-9999999
8386,HD130989,222.8960745,-17.79005,2457936.5583936,-4.442493,1.464759,27145.640893,1.341143,-11.703803,1.262796,27145.243732,1.188848,8.313731,1.604073,0.797569,13.277294,3.966899,0.849333,0.377541,0.000806,0.509104,0.001324,0.632131,0.001628,0,9.63746,23.691076,0.098704,27,96.7,2457936.55839,-23.84036,-23.840252,0,-9999999,0.277872,-1.62754,0.742204,-0.675033,0.620729,0.51,120,1.028851,13.409116,2017-07-02T01:18:11.405,-9999999,G2,099.C-0458(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,-9999999.0,-9999999.0,-9999999,-9999999
8387,HD130989,222.8960745,-17.79005,2458160.8200978,0.271162,1.661499,27151.063389,1.683967,-7.713582,1.113492,27149.623645,1.100458,13.67896,1.929296,6.528951,23.921672,96.46593,0.973483,0.380156,0.00075,0.489826,0.001214,0.645179,0.001532,0,9.649394,23.650708,0.083956,27,102.6,2458160.82009,30.251348,30.251387,0,-9999999,0.290661,-2.350974,1.233173,-1.730405,1.274651,0.5,120,2.238427,23.298514,2018-02-11T07:39:03.323,-9999999,G2,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.07855589326762e-06,1.58234246461947e-06,0,0
8388,HD130989,222.8960745,-17.79005,2458215.7396524,-8.78084,2.037731,27140.329603,1.936448,-15.902979,1.622264,27139.246796,1.392651,7.647589,2.551331,2.123802,31.894818,96.766047,1.126644,0.380803,0.001065,0.512456,0.001765,0.635148,0.002184,0,9.66262,23.694431,0.094868,27,72.1,2458215.73965,14.798145,14.798295,0,-9999999,0.293793,-1.488369,1.233129,-1.3766,1.345493,0.55,120,3.718916,31.283677,2018-04-07T05:36:44.516,-9999999,G2,0101.C-0379(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.80479567943789e-06,1.63877165108129e-06,0,0
8389,HD130989,222.8960745,-17.79005,2458693.5651392,-1.843762,2.397666,27140.032545,2.064973,-9.003157,2.056223,27139.065436,1.566388,11.671389,3.192691,74.940349,51.011302,93.370037,1.207952,0.380463,0.001238,0.513367,0.001965,0.628807,0.002428,0,9.637126,23.724121,0.106825,27,65.6,2458693.56513,-29.101456,-29.101434,0,-9999999,0.321042,-1.525625,1.233186,-1.288151,1.345564,0.54,120,76.249275,49.350422,2019-07-29T01:31:14.180,-9999999,G2,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,5.39996039949936e-06,1.88970506193468e-06,0,0
8390,HD130989,222.8960745,-17.79005,2459245.8861946,-18.086462,4.158139,27143.201265,7.799037,-25.118439,4.00044,27142.430301,7.716488,5.544792,5.670117,-75.206308,90.792485,93.784509,2.653988,0.384006,0.002738,0.510325,0.004151,0.631959,0.005138,0,9.639892,23.650526,0.115958,27,32.1,2459245.88618,30.276683,30.276687,0,-9999999,0.352539,-1.398207,1.134284,-1.123503,1.131719,0.49,30,-37.068339,82.01954,2021-01-31T09:16:29.266,-9999999,G2,106.21R4.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F6,-9999999.0,-9999999.0,-9999999,-9999999
