,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
119852,HD64640,118.354034,-35.617795,2453034.717856,-2.072961,1.172216,243628.515194,1.592549,-6.864834,0.975704,243629.533428,1.303706,-6.410338,0.992462,-7.856309,7.304919,2.44524,0.90621,0.497988,0.001662,0.204038,0.001876,0.277337,0.002397,0,295.667648,24.91566,-38.133272,0,49.3,2453034.71785,0.840047,0.840355,0,-9999999,0.0,1.457496,0.649686,1.018234,0.914638,0.5,283,-8.01624,7.183674,2004-01-30T05:06:40.481,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.14489234210206e-05,7.99659200604188e-07,0,0
119853,HD64640,118.354034,-35.617795,2453036.7349313,0.398717,1.213875,16540.581318,1.606249,-6.506068,1.041896,16540.750799,1.326811,-7.249749,1.0562,-18.502173,7.376919,-0.175245,0.996172,0.493134,0.001558,0.20082,0.0018,0.271465,0.002293,0,57.318607,3.191288,-139.870552,0,50.6,2453036.73493,0.186318,0.186627,0,-9999999,3.6e-05,-0.655415,0.622852,0.169445,0.905322,0.48,368,-18.549256,7.44322,2004-02-01T05:30:40.575,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.62876747307747e-05,8.69077149381916e-07,0,0
119854,HD64640,118.354034,-35.617795,2453512.4869361,2.173271,1.45154,27874.800028,2.053646,-5.45329,1.335596,27874.025145,1.93344,-5.181152,1.36302,-1.407342,13.637602,10.908505,1.010711,0.495243,0.001969,0.209417,0.002419,0.273463,0.003085,0,6.27813,48.093323,0.002089,28,40.1,2453512.48693,-16.28501,-16.285099,0,-9999999,0.008479,-1.377191,0.568463,-0.783362,0.692296,0.52,272,-1.429604,13.626149,2005-05-21T23:40:23.191,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.33819718224716e-05,8.72086552572366e-07,0,0
119855,HD64640,118.354034,-35.617795,2454079.7564129,-0.105555,1.224413,27873.36444,1.409342,-6.264116,0.967476,27873.17848,1.113492,-6.32714,1.001885,2.242469,6.851479,-5.74653,0.76776,0.502575,0.001463,0.208425,0.001639,0.274939,0.002093,0,6.269224,48.074047,0.006526,28,55.3,2454079.75653,14.141749,14.14161,0,-9999999,0.018546,0.090809,0.750452,-0.204506,0.863933,0.5,300,2.124828,6.910648,2006-12-10T06:03:59.185,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.87678058148357e-06,1.28916505343142e-06,0,0
119856,HD64640,118.354034,-35.617795,2455530.7602784,-2.457317,1.263547,27872.980858,1.437244,-8.925726,0.92893,27872.814314,1.050286,-9.111651,0.965273,-13.850123,7.637239,-2.962248,0.75269,0.501233,0.001413,0.207056,0.001525,0.273893,0.001958,0,6.276773,48.125465,0.004553,28,58.8,2455530.76027,15.72096,15.721047,0,-9999999,0.044297,-0.219039,0.856528,-0.210841,0.981107,0.5,278,-13.811324,7.74259,2010-11-30T06:10:26.436,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,7.27019399511337e-06,9.51225964219328e-07,0,0
119857,HD64640,118.354034,-35.617795,2455532.7432673,-0.868093,1.173669,27872.051202,1.435096,-8.317776,0.932155,27871.649527,1.047347,-8.667037,0.969129,5.24781,7.24524,-2.946236,0.849147,0.501073,0.001403,0.203344,0.001533,0.272424,0.00195,0,6.27466,48.07461,-0.000644,28,58.9,2455532.74326,15.476806,15.476896,0,-9999999,0.044332,-1.200314,0.713152,-0.446007,0.981104,0.51,298,5.467554,7.170175,2010-12-02T05:45:34.979,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.60338759951653e-06,1.3763595020098e-06,0,0
119858,HD64640,118.354034,-35.617795,2455876.8432752,2.677096,1.046112,27878.368376,1.202853,-4.571365,0.698308,27877.15009,0.771077,-4.658726,0.737935,3.948325,4.927332,-2.497895,0.504263,0.502847,0.001082,0.203466,0.001159,0.271588,0.001474,0,6.274023,47.974395,-0.001339,28,75.3,2455876.84327,17.214552,17.21457,0,-9999999,0.050439,-0.999091,0.77892,-1.268725,0.923198,0.49,851,4.119972,4.949033,2011-11-11T08:06:51.276,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,8.25659504548507e-06,9.20412027333252e-07,0,0
119859,HD64640,118.354034,-35.617795,2457733.8499684,6.940438,1.497634,27895.249461,1.6801,1.521225,1.262593,27894.231064,1.583401,8.754857,1.31802,18.591695,13.59133,7.552665,0.992208,0.501806,0.001996,0.198569,0.002103,0.263272,0.002678,0,6.333524,47.700261,0.032007,28,44.5,2457733.84996,13.659102,13.659167,0,-9999999,0.083395,0.535626,0.805461,-1.101792,0.561762,0.51,180,18.724487,13.617677,2016-12-11T08:19:34.658,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.1039084621845e-05,1.0670502327085e-06,0,0
119860,HD64640,118.354034,-35.617795,2457824.6805923,0.85997,1.390895,27886.036551,1.585551,-3.811461,1.118394,27887.031544,1.320346,5.26678,1.183123,8.148778,10.328986,6.29285,1.240964,0.500562,0.001688,0.206053,0.001797,0.267759,0.002282,0,6.330449,47.490316,0.023406,28,50.7,2457824.68059,-10.905417,-10.90537,0,-9999999,0.085007,1.283408,0.826912,0.909986,0.877871,0.51,300,8.1066,10.364684,2017-03-12T04:13:49.485,-9999999,K5,098.C-0366(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.02484736254214e-05,1.24835296173135e-06,0,0
119861,HD64640,118.354034,-35.617795,2458110.6915501,-2.69697,1.05477,27886.933434,1.568481,-7.223751,0.688179,27885.81221,0.805854,-0.59662,0.980978,-24.634832,11.010912,88.10904,1.096349,0.498729,0.001212,0.202963,0.00122,0.26874,0.00156,0,6.309192,47.865331,0.021722,28,70.7,2458110.69155,11.519304,11.519356,0,-9999999,0.090083,1.428058,0.799343,-1.211307,1.345635,0.5,240,-24.703062,11.002596,2017-12-23T04:30:16.255,-9999999,K5,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.0717639147785e-05,7.43637417645794e-07,0,0
