,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
38178,HD304859,150.739261,-60.24132,2456414.5473359,8.401355,1.088093,-1566.598734,1.171986,11.327024,0.729391,-1566.658949,0.641036,6.77928,0.729625,0.08064,8.115937,0.8142,0.775974,0.409516,0.000717,0.133776,0.000688,0.213737,0.000979,0,9.480937,59.80575,0.095342,-2,99.6,2456414.54733,-5.661754,-5.661682,0,-9999999,0.0,0.418559,0.807425,-0.060215,0.981134,0.5,500,0.081059,8.105325,2013-05-02T01:00:35.739,-9999999,G2,091.C-0438(A),alves,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.52614599152394e-06,4.10581334372275e-07,0,0
38179,HD304859,150.739261,-60.24132,2456473.4800109,30.174899,1.225923,-1547.307431,1.287218,32.128519,0.981459,-1547.208958,0.84533,27.416953,0.981759,22.277679,8.639847,3.757279,1.230392,0.407687,0.000932,0.130262,0.000926,0.219456,0.001306,0,9.490571,59.720375,0.103356,-2,76.6,2456473.48001,-13.221402,-13.221375,0,-9999999,0.000238,-0.55349,0.734592,0.098235,0.970746,0.52,600,22.288849,8.597861,2013-06-29T23:25:30.358,-9999999,G2,091.C-0438(A),alves,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.15658412089137e-06,4.01587407435237e-07,0,0
38180,HD304859,150.739261,-60.24132,2456646.7621313,2.177124,1.262174,-1574.594865,1.25738,6.729299,0.927091,-1572.625487,0.786405,2.317525,0.926899,4.258604,7.46149,-11.66671,1.560138,0.408413,0.00085,0.130433,0.000846,0.216396,0.001196,0,9.445831,59.796705,0.112382,-2,82.7,2456646.76212,13.12475,13.124704,0,-9999999,0.000936,2.045065,0.856495,1.968442,0.981107,0.5,300,4.254328,7.459726,2013-12-20T06:16:04.568,-9999999,G2,092.C-0282(A),alves,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,5.36629179601896e-06,4.8222671404198e-07,0,0
38181,HD304859,150.739261,-60.24132,2456733.6618841,5.428058,1.454851,-1571.505834,1.421665,7.886288,1.176016,-1571.89312,1.028867,3.319845,1.176227,-23.612281,10.865449,-3.700931,1.093802,0.404103,0.00107,0.124388,0.001072,0.222721,0.001537,0,9.467836,59.784576,0.104225,-2,66.7,2456733.66188,4.665979,4.666031,0,-9999999,0.001287,-0.04888,0.856492,-0.388573,0.981104,0.52,300,-23.655729,10.857064,2014-03-17T03:47:00.341,-9999999,G2,092.C-0282(A),alves,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.53437814538794e-06,4.82156505510109e-07,0,0
38182,HD304859,150.739261,-60.24132,2456734.6756726,-34.625941,1.186778,-1612.287887,1.210414,-32.15613,0.821501,-1612.720735,0.708901,-36.829419,0.822446,8.833822,6.742558,-3.625647,0.998242,0.398048,0.000796,0.125159,0.000757,0.217586,0.001101,0,9.470998,59.901379,0.099105,-2,90.4,2456734.67567,4.423768,4.423818,0,-9999999,0.001291,-0.037298,0.856491,-0.434139,0.981103,0.49,300,8.799474,6.834531,2014-03-18T04:06:59.326,-9999999,G2,092.C-0282(A),alves,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.23108380945696e-06,3.7434254969348e-07,0,0
38183,HD304859,150.739261,-60.24132,2456735.6632119,7.408898,1.287593,-1569.588474,1.279263,9.878742,0.961414,-1569.981292,0.820945,4.915717,0.962031,14.553046,6.920604,5.452512,1.068319,0.405687,0.000899,0.125394,0.000876,0.222669,0.001262,0,9.494472,59.661827,0.100641,-2,79.7,2456735.66321,4.218426,4.218488,0,-9999999,0.001295,-0.037265,0.856492,-0.394113,0.981104,0.49,300,14.531547,6.929885,2014-03-19T03:49:01.481,-9999999,G2,092.C-0282(A),alves,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.36413051814472e-06,8.33361457033e-07,0,0
38184,HD304859,150.739261,-60.24132,2456972.8018591,-1.737462,1.027341,-1579.389714,1.105493,0.745327,0.567301,-1579.265523,0.509437,-3.955571,0.56698,2.681575,5.3122,0.787489,0.788202,0.408489,0.000547,0.129051,0.000525,0.215309,0.000754,0,9.501854,59.566275,0.106658,-2,127.1,2456972.80185,7.652869,7.652802,0,-9999999,0.002251,-0.02432,0.856504,0.12194,0.981116,0.51,900,2.658292,5.316734,2014-11-11T07:10:08.991,-9999999,G2,094.C-0297(A),CANTO MARTINS,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.72677112709475e-06,3.53717090760299e-07,0,0
38185,HD304859,150.739261,-60.24132,2457016.872522,17.182889,2.227624,-1558.650587,2.385621,19.723447,2.056372,-1558.864725,2.174522,14.856186,2.057878,-3.182956,17.480562,9.674352,2.590731,0.405314,0.001913,0.130564,0.002094,0.226799,0.002871,0,9.474629,59.734834,0.104175,-2,39.8,2457016.87252,13.288186,13.288154,0,-9999999,0.002429,0.033449,0.856529,-0.216567,0.981143,0.53,90,-2.826409,17.430558,2014-12-25T08:56:26.675,-9999999,G2,094.C-0297(A),CANTO MARTINS,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
38186,HD304859,150.739261,-60.24132,2457111.6339276,-12.119624,1.022949,-1589.299293,1.108819,-9.937371,0.559321,-1589.215355,0.51663,-14.550309,0.559304,2.670205,4.914018,-2.845687,0.731708,0.404179,0.000588,0.123101,0.000535,0.22357,0.000791,0,9.476985,59.937538,0.094925,-2,123.7,2457111.63392,1.787411,1.787489,1,-9999999,0.002811,-0.324857,0.856496,0.081127,0.981108,0.5,800,2.534673,5.020487,2015-03-30T03:02:29.322,-9999999,G2,094.C-0297(A),CANTO MARTINS,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,2.65819175389184e-06,3.27242612701027e-07,0,0
38187,HD304859,150.739261,-60.24132,2457113.7788792,2.269563,1.346363,-1572.816781,1.327061,4.329979,1.038799,-1572.998962,0.893596,-0.300834,1.039454,-1.901516,10.485801,5.876144,1.43355,0.409286,0.000976,0.125857,0.000951,0.220355,0.001358,0,9.507983,59.611727,0.098616,-2,74.2,2457113.77888,1.155504,1.155572,0,-9999999,0.002819,-0.446693,0.856498,-0.185,0.98111,0.51,300,-1.939644,10.48617,2015-04-01T06:35:19.157,-9999999,G2,094.C-0297(A),CANTO MARTINS,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,1.39904983340222e-06,5.44913486460605e-07,0,0
