,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
197134,HD96700,166.977705,-30.17399,2453017.8526451,6.868988,1.111134,12864.321862,1.151632,-0.108596,0.708332,12864.138812,0.60302,-0.10261,0.708336,-13.196001,7.656009,-30.559933,1.833196,0.406893,0.000612,0.388865,0.000916,0.52242,0.00118,0,6.930221,40.980102,-0.011946,13,120.2,2453017.85264,23.83239,23.832946,0,-9999999,0.0,-0.146113,0.856087,-0.18305,0.981134,0.53,169,-13.1915,7.656009,2004-01-13T08:23:52.121,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.65751286443211e-06,5.63939177378012e-07,0,0
197135,HD96700,166.977705,-30.17399,2453053.8507094,-3.010373,1.124164,12855.336624,1.070425,-7.779032,0.752582,12857.531968,0.649151,-7.758474,0.752753,-17.785812,6.248254,-23.912404,1.677333,0.404562,0.000673,0.376301,0.000992,0.523743,0.001289,0,6.932751,40.949212,-0.012522,13,110.8,2453053.85071,13.69204,13.692936,1,-9999999,0.015688,2.062812,0.835083,2.179656,0.851125,0.5,137,-17.785853,6.222447,2004-02-18T08:18:03.962,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.79159332709658e-06,7.9941470308635e-07,0,0
197136,HD96700,166.977705,-30.17399,2453154.5724609,3.8489,1.012529,12860.660131,1.114464,-3.567242,0.623638,12861.616644,0.528606,-3.587043,0.623734,-3.216999,5.830695,-21.720223,2.059321,0.400897,0.000409,0.379784,0.00065,0.515785,0.000838,0,6.941295,40.884206,-0.012882,13,168.2,2453154.57245,-22.814924,-22.814776,0,-9999999,0.059584,-0.584671,0.797678,0.896929,0.981124,0.51,528,-3.231655,5.816727,2004-05-29T01:37:03.107,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.0807789821488e-06,8.29150412084919e-07,0,0
197137,HD96700,166.977705,-30.17399,2453343.8628586,1.591648,0.963659,12858.327291,1.039888,-6.154748,0.442432,12858.021261,0.344578,-6.13175,0.442456,3.795995,3.37196,-10.13791,1.366355,0.406355,0.000322,0.380461,0.000495,0.512366,0.000639,0,6.934372,40.886261,-0.014076,13,220.7,2453343.86285,24.33311,24.333003,1,-9999999,0.142078,-0.914925,0.856091,-0.448108,0.981138,0.47,420,3.811671,3.336002,2004-12-04T08:41:29.948,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.90791087398355e-06,4.12115568803248e-07,0,0
197138,HD96700,166.977705,-30.17399,2453343.8682734,-0.001363,0.949744,12856.467461,1.030858,-7.749467,0.41124,12856.151256,0.316276,-7.737056,0.411322,3.793503,3.887486,-13.687194,1.65552,0.407402,0.000297,0.381116,0.000455,0.514262,0.000588,0,6.931803,40.893802,-0.011142,13,240.1,2453343.86827,24.323755,24.32365,1,-9999999,0.142081,-0.916633,0.856093,-0.458286,0.981141,0.51,420,3.801109,3.843172,2004-12-04T08:49:00.952,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.43777820144643e-06,3.73000354306588e-07,0,0
197139,HD96700,166.977705,-30.17399,2453412.7811056,0.17772,0.859215,12858.386611,0.813202,-7.098197,0.501944,12857.697269,0.399251,-7.063954,0.501894,2.410318,5.01927,-15.00517,1.42503,0.399813,0.000381,0.37461,0.000575,0.524068,0.00075,0,6.929928,40.909417,-0.010548,13,188.8,2453412.7811,16.140193,16.140423,0,-9999999,0.172114,-0.444446,0.697354,-0.861456,0.708446,0.47,412,2.408191,4.988542,2005-02-11T06:36:12.409,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.46653106802185e-06,4.64298949340545e-07,0,0
197140,HD96700,166.977705,-30.17399,2454169.6348475,7.093782,0.822611,12865.579032,0.847337,-1.698061,0.347783,12864.245267,0.259242,-1.702224,0.347683,9.397865,2.869973,-8.548937,0.850883,0.404421,0.000257,0.378335,0.000384,0.522663,0.000499,0,6.936306,40.872545,-0.010123,13,284.6,2454169.63498,5.94533,5.945313,1,-9999999,0.501958,-1.960372,0.745477,-1.835723,0.806705,0.55,450,9.388728,2.865993,2007-03-10T03:03:16.405,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.66563550244881e-06,2.94307806225531e-07,0,0
197141,HD96700,166.977705,-30.17399,2454169.6400505,4.909267,0.807712,12862.741661,0.837912,-3.884218,0.310909,12861.398118,0.226552,-3.874987,0.310985,10.81387,3.251229,-10.663854,0.965145,0.404083,0.000225,0.378496,0.000336,0.522821,0.000437,0,6.934293,40.885112,-0.011722,13,325.3,2454169.64016,5.932487,5.932516,1,-9999999,0.50196,-1.962014,0.745476,-1.845503,0.806704,0.48,450,10.807231,3.230735,2007-03-10T03:11:17.442,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.45789214554457e-06,2.55920213554547e-07,0,0
197142,HD96700,166.977705,-30.17399,2454521.7483945,0.096756,0.626834,12857.339516,0.740274,-5.181983,0.28192,12859.40024,0.199039,-5.157021,0.281868,0.704183,3.389184,-2.278317,0.622645,0.405432,0.000192,0.385208,0.000284,0.523824,0.00037,0,6.940405,40.845543,-0.012979,13,384.1,2454521.74851,11.2205,11.220454,0,-9999999,0.655412,1.552732,0.559859,1.405312,0.713014,0.5,900,0.715132,3.36215,2008-02-25T05:43:55.826,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.73102628898676e-06,2.37109897364772e-07,0,0
197143,HD96700,166.977705,-30.17399,2454522.7907724,-0.520937,0.791375,12856.745294,0.772979,-6.944883,0.408022,12857.794567,0.311371,-6.937171,0.407982,1.034595,4.163496,-0.185868,0.766786,0.406144,0.000294,0.376622,0.000439,0.524585,0.000573,0,6.941977,40.824864,-0.010662,13,248.4,2454522.79089,10.709602,10.709593,0,-9999999,0.655866,0.407525,0.67808,0.393407,0.707492,0.49,450,1.042317,4.132386,2008-02-26T06:48:43.463,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.30324402649846e-06,3.68363293838764e-07,0,0
