,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
69858,HD23719,56.318959,-47.35965,2454044.725007,8.171497,1.135298,-1052.119706,1.168601,-1.834508,0.745186,-1051.554281,0.635027,-1.829746,0.745246,16.430194,6.291767,-3.541123,1.118766,0.432845,0.000791,0.237791,0.000965,0.337118,0.001302,0,7.558644,46.326602,0.087592,-3,91.9,2454044.72509,-2.837158,-2.837145,0,-9999999,0.0,0.489031,0.856504,0.565425,0.981004,0.39,90,16.400158,6.295968,2006-11-05T05:19:52.464,-9999999,K5,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1III,9.06359831333821e-06,1.16649134877379e-06,0,0
69859,HD23719,56.318959,-47.35965,2454371.7672195,11.376837,0.959532,-1045.815725,1.05533,1.304231,0.432543,-1046.01108,0.389026,1.301327,0.432533,-3.543875,3.597829,-2.282747,0.768127,0.435426,0.000482,0.230455,0.000573,0.337557,0.000776,0,7.552462,46.294524,0.090948,-3,151.5,2454371.76732,5.665167,5.665158,0,-9999999,0.000216,0.42243,0.856509,-0.195571,0.98101,0.4,90,-3.515924,3.601432,2007-09-28T06:20:54.686,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,8.49779255154279e-06,8.29735927292964e-07,0,0
69860,HD23719,56.318959,-47.35965,2454684.8833501,-15.359018,1.019683,-1073.36719,1.066416,-25.708914,0.553247,-1073.614846,0.482958,-25.710682,0.553167,9.56231,4.444323,0.766384,0.934489,0.436253,0.000601,0.237913,0.000713,0.338661,0.000964,0,7.559822,46.292266,0.088395,-3,122.5,2454684.88335,12.631965,12.63201,0,-9999999,0.000422,0.14514,0.856546,-0.248078,0.950786,0.5,45,9.54789,4.366445,2008-08-06T09:10:47.689,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,1.00987688574086e-05,1.27036387835118e-06,0,0
69861,HD23719,56.318959,-47.35965,2454685.8164579,-11.59907,1.178004,-1071.184677,1.200326,-22.010804,0.808744,-1070.801364,0.691649,-21.978453,0.808799,0.423504,7.266665,8.323938,1.054853,0.436016,0.000869,0.232751,0.001041,0.338441,0.0014,0,7.562705,46.224978,0.092203,-3,85.6,2454685.81645,12.660083,12.660136,0,-9999999,0.000423,0.083302,0.856521,0.38289,0.981022,0.5,45,0.415534,7.231352,2008-08-07T07:34:24.851,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,9.25313901859169e-06,1.15832347579125e-06,0,0
69862,HD23719,56.318959,-47.35965,2454785.7001568,-32.318573,10.571716,-1103.360087,6.772,-36.806099,10.537028,-1097.728539,6.717014,-37.178084,10.524043,142.164136,80.424212,8.206167,16.913163,0.417423,0.010048,0.215558,0.015484,0.341521,0.020561,64,7.626709,47.204284,0.089029,-3,9.4,2454785.70021,-5.129929,-5.12983,0,-9999999,0.000489,6.00751,0.855696,5.631059,0.861228,0.23,90,143.26492,80.467236,2008-11-15T04:44:32.658,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,-9999999.0,-9999999.0,-9999999,-9999999
69863,HD23719,56.318959,-47.35965,2454787.6715812,-5.745609,0.936933,-1064.052208,1.040685,-16.6196,0.379794,-1064.672701,0.347355,-16.587768,0.37988,-8.485252,4.454912,2.037026,0.49746,0.434667,0.00044,0.230565,0.000514,0.347656,0.000701,0,7.554442,46.275124,0.084781,-3,168.9,2454787.67158,-5.504798,-5.504594,0,-9999999,0.00049,-0.378955,0.856504,-0.620983,0.981004,0.5,90,-8.50913,4.439135,2008-11-17T04:03:02.461,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,8.72343199917146e-06,1.16804857268919e-06,0,0
69864,HD23719,56.318959,-47.35965,2454788.7519086,-1.553361,0.926251,-1059.732625,1.033023,-12.452767,0.352614,-1060.504978,0.323669,-12.409999,0.35258,-6.101316,3.048959,1.896929,0.5276,0.434825,0.000405,0.237387,0.000473,0.338272,0.000643,0,7.55871,46.276746,0.089241,-3,183.3,2454788.7519,-5.871811,-5.871599,0,-9999999,0.000491,-0.40437,0.856507,-0.772844,0.981007,0.5,90,-6.101887,2.998658,2008-11-18T05:58:44.516,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,8.47588734207366e-06,8.85583632877746e-07,0,0
69865,HD23719,56.318959,-47.35965,2454857.5331781,5.259058,0.90166,-1053.613939,1.016242,-4.861216,0.281659,-1053.029265,0.265151,-4.81892,0.281515,-0.242421,3.089815,-2.596619,0.326933,0.4335,0.000341,0.238134,0.000396,0.34663,0.000537,0,7.552122,46.293631,0.088836,-3,220.8,2454857.53327,-13.250878,-13.251052,0,-9999999,0.000536,0.374762,0.856539,0.584138,0.981042,0.4,90,-0.20641,3.071646,2009-01-26T00:47:30.006,-9999999,K5,082.C-0357(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,9.20899544318495e-06,8.07931858477363e-07,0,0
69866,HD23719,56.318959,-47.35965,2454891.5720245,12.655132,0.942737,-1045.994453,1.044172,2.391336,0.393853,-1046.129886,0.357609,2.403947,0.393868,8.029264,3.116,-0.711039,0.591287,0.435228,0.000439,0.230024,0.000517,0.350524,0.00071,0,7.547984,46.283224,0.091174,-3,168.5,2454891.57212,-10.490719,-10.490944,0,-9999999,0.000558,0.23124,0.856524,-0.135991,0.981026,0.39,90,8.011956,3.114822,2009-03-01T01:45:25.772,-9999999,K5,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,1.04144918288495e-05,8.01356247651147e-07,0,0
69867,HD23719,56.318959,-47.35965,2454894.527602,-8.055331,1.027536,-1067.819702,1.101677,-18.292657,0.567598,-1067.54769,0.501242,-18.260266,0.567761,3.266667,5.572948,3.487255,0.794151,0.434816,0.000622,0.238297,0.00074,0.347043,0.001002,0,7.554926,46.249819,0.095657,-3,118.9,2454894.52769,-10.005744,-10.005999,0,-9999999,0.00056,0.25771,0.856541,0.271452,0.981044,0.4,90,3.256006,5.500574,2009-03-04T00:41:35.315,-9999999,K5,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K1III,1.07470599109258e-05,1.23344651371772e-06,0,0
