,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
248312,HD53952A,106.383416056534,-34.7776994194733,2453008.7047979,862.443042,1.056012,1504.617492,3.253435,-2.062351,0.617726,1504.926743,3.10198,-2.062351,0.617726,-5.319549,3.769199,0.328893,0.192982,0.595349,0.002489,0.925949,0.004415,1.041907,0.005194,0,1.966285,0.118303,-0.480127,0,39.6,2453008.70479,3.435132,3.43531,0,-9999999,0.0,-0.000197,0.856491,0.309251,0.981102,0.49,34,-15.718034,56.585841,2004-01-04T04:50:15.899,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,-9999999.0,-9999999.0,-9999999,-9999999
248313,HD53952A,106.383416056534,-34.7776994194733,2453015.6852869,-1721.54873,1.491981,-7337.510311,4.118969,-2586.436676,1.221651,-7337.44337,4.000418,-2586.436676,1.221651,-1.408001,6.564361,-0.384123,0.364383,0.600518,0.003462,0.908346,0.005913,1.035306,0.007029,0,1.829088,0.169094,436.758165,0,29.7,2453015.68529,1.441709,1.441851,0,-9999999,8.1e-05,-0.38275,0.856491,0.06686,0.981102,0.53,17,191.842704,617.544896,2004-01-11T04:22:13.365,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F2,-9999999.0,-9999999.0,-9999999,-9999999
