,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
140400,HD111232,192.21508,-68.42568,2453047.8271869,-90.664538,0.978864,104567.891681,1.066194,63.35711,0.473881,104570.047291,0.417331,-59.735016,0.478744,-10.589707,5.253051,-32.320739,0.831293,0.438369,0.000443,0.31197,0.000605,0.421684,0.00079,0,6.458191,44.555737,-0.035086,104,164.1,2453047.82719,17.166025,17.165943,0,-9999999,0.0,2.204536,0.856511,2.15561,0.981124,0.51,900,-10.579021,5.285695,2004-02-12T07:43:20.021,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.89435872239164e-06,4.69253782642324e-07,0,0
140401,HD111232,192.21508,-68.42568,2453400.8419351,-22.61584,1.013668,104637.10129,1.185944,129.443164,0.786754,104637.048501,0.666219,6.188351,0.791383,16.382496,8.31172,-27.187945,1.699287,0.44112,0.000706,0.310901,0.000978,0.424079,0.001285,0,6.456947,44.489199,-0.036039,104,102.2,2453400.84193,16.914869,16.914841,0,-9999999,0.00866,0.241893,0.639172,-0.061449,0.98113,0.51,900,16.374869,8.331128,2005-01-30T08:05:35.241,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.90810531752909e-06,6.89568086886201e-07,0,0
140402,HD111232,192.21508,-68.42568,2453401.8073674,-22.759501,1.215601,104635.094862,1.204974,128.86585,0.862603,104635.066132,0.699551,5.672158,0.867334,-0.028231,8.816699,-23.267,1.766602,0.439363,0.00077,0.305748,0.001066,0.425486,0.001397,0,6.463072,44.462869,-0.035614,104,94.3,2453401.80736,16.994527,16.994498,0,-9999999,0.008684,-0.191761,0.856505,-0.037414,0.981118,0.51,900,-0.043309,8.834049,2005-01-31T07:15:43.879,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.22636626226823e-06,5.92077753313355e-07,0,0
140403,HD111232,192.21508,-68.42568,2453401.8173138,-20.352025,1.359671,104636.725016,1.295052,131.270201,1.055982,104636.677591,0.845318,8.458518,1.061761,-3.736156,11.00984,-22.94544,2.444453,0.437907,0.000929,0.303975,0.001291,0.422991,0.001689,0,6.466757,44.440596,-0.038122,104,78.3,2453401.81731,16.98623,16.986198,0,-9999999,0.008684,-0.194885,0.856508,-0.056109,0.981121,0.43,900,-3.751069,11.028672,2005-01-31T07:31:15.200,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.99434084273823e-06,8.44369571375192e-07,0,0
140404,HD111232,192.21508,-68.42568,2453402.7238509,-22.794351,0.949777,104634.960597,1.062753,129.834128,0.557147,104635.589705,0.460936,6.757801,0.563018,2.979824,5.386483,-21.414094,1.282426,0.438816,0.000493,0.304273,0.000678,0.423085,0.000889,0,6.46117,44.45125,-0.037228,104,146.0,2453402.72384,17.099197,17.099174,0,-9999999,0.008706,0.811367,0.769197,0.620402,0.957592,0.5,750,2.987659,5.4178,2005-02-01T05:16:47.574,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999.0,-9999999.0,-9999999,-9999999
140405,HD111232,192.21508,-68.42568,2453404.8218274,-23.44558,0.946257,104634.573271,1.035104,128.19596,0.402235,104634.39826,0.329908,5.077204,0.409014,3.076524,4.888156,-25.983714,0.939304,0.439274,0.00035,0.305203,0.000478,0.423326,0.000627,0,6.456232,44.468255,-0.035303,104,206.5,2453404.82182,17.102965,17.102947,0,-9999999,0.008758,-0.175571,0.85651,-0.183769,0.981122,0.48,800,3.10414,4.915292,2005-02-03T07:37:33.446,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999.0,-9999999.0,-9999999,-9999999
140406,HD111232,192.21508,-68.42568,2453406.8248692,-23.801811,0.863761,104633.210543,0.820353,127.191951,0.380221,104633.514762,0.309122,4.099442,0.387649,5.153796,3.899085,-24.411696,0.984018,0.437402,0.000322,0.304654,0.000445,0.421694,0.000581,0,6.459957,44.448243,-0.036913,104,222.6,2453406.82486,17.154478,17.154475,0,-9999999,0.008807,-0.823349,0.775574,0.295412,0.759883,0.5,836,5.177708,3.925572,2005-02-05T07:41:12.290,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.96741210124508e-06,3.55511670507021e-07,0,0
140407,HD111232,192.21508,-68.42568,2453407.7790552,-24.728958,0.966013,104632.863045,1.053804,126.926018,0.446757,104632.768497,0.384611,3.822201,0.453361,2.180769,5.269942,-30.714503,1.237706,0.434,0.000399,0.309739,0.000559,0.417403,0.000726,0,6.463138,44.530279,-0.039916,104,178.5,2453407.77905,17.2134,17.213408,0,-9999999,0.00883,-0.162136,0.856499,-0.103378,0.98111,0.5,700,2.212714,5.283384,2005-02-06T06:36:17.349,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.96097029700464e-06,4.44974021291324e-07,0,0
140408,HD111232,192.21508,-68.42568,2453408.8547041,-25.211522,0.958717,104633.202242,0.93149,126.419691,0.430708,104632.734731,0.368708,3.423909,0.437061,1.29175,4.770563,-31.804644,1.086456,0.436763,0.000378,0.304354,0.000527,0.419517,0.000685,0,6.460863,44.516157,-0.036296,104,189.1,2453408.8547,17.159067,17.159065,0,-9999999,0.008857,-0.185899,0.856521,-0.476368,0.855411,0.52,725,1.310443,4.788878,2005-02-07T08:24:41.250,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.2919101944277e-06,3.23521910116837e-07,0,0
140409,HD111232,192.21508,-68.42568,2453409.8588314,-27.197753,0.839767,104631.089249,0.832048,125.647894,0.458165,104631.7376,0.37945,2.543394,0.463997,3.731495,5.130504,-24.546267,1.118589,0.437095,0.000394,0.304561,0.000548,0.421824,0.000716,0,6.461391,44.460474,-0.037749,104,180.8,2453409.85882,17.162553,17.162564,0,-9999999,0.008881,1.028535,0.703771,0.63947,0.740488,0.51,836,3.743231,5.141732,2005-02-08T08:29:43.259,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.3041281419953e-06,3.92028820565389e-07,0,0
