,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
79121,HD134664,228.04536,-30.88532,2453580.4893683,-6.691853,0.933644,7651.471304,1.025925,-8.679988,0.37013,7651.322096,0.294168,-8.717723,0.372895,6.957789,3.900251,-22.614803,0.791501,0.414324,0.000324,0.334204,0.000463,0.450962,0.000595,0,6.997229,47.527841,-0.022519,8,223.9,2453580.48936,-27.299594,-27.299464,0,-9999999,0.0,-0.778825,0.857143,-0.149208,0.982847,0.51,900,6.96294,3.850269,2005-07-28T23:34:30.418,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.02877525941331e-05,3.74484982358868e-07,0,0
79122,HD134664,228.04536,-30.88532,2453812.8447789,-3.642171,0.987833,7654.300211,1.050289,-4.254117,0.506712,7654.326742,0.41128,-4.087395,0.50839,6.893015,4.747748,-12.596622,1.031214,0.415606,0.000466,0.333982,0.000647,0.454344,0.000841,0,7.002492,47.481537,-0.025982,8,159.2,2453812.8449,24.603582,24.603448,0,-9999999,0.012329,0.597364,0.847973,0.014202,0.966414,0.51,900,6.914386,4.733637,2006-03-18T08:04:24.354,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.06761237001097e-05,3.79074428482188e-07,0,0
79123,HD134664,228.04536,-30.88532,2453919.6113831,-11.277869,0.945565,7646.301832,1.00585,-11.605932,0.469571,7647.66977,0.377729,-11.738107,0.471418,8.87175,5.052144,-20.488017,0.974128,0.41424,0.000431,0.333799,0.000602,0.457702,0.000781,0,6.998463,47.529473,-0.026515,8,171.9,2453919.61149,-21.024445,-21.024461,0,-9999999,0.017994,0.881247,0.820729,1.349944,0.932232,0.47,900,8.896067,5.006126,2006-07-03T02:27:44.776,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.44794973179161e-05,3.91628159105754e-07,0,0
79124,HD134664,228.04536,-30.88532,2453921.542044,-6.431824,0.956706,7651.082332,1.039872,-7.819228,0.425012,7651.385046,0.339702,-7.865264,0.427389,20.301751,4.51962,-22.689435,0.874221,0.41199,0.000381,0.333429,0.000534,0.459855,0.000695,0,6.997276,47.536787,-0.027294,8,193.4,2453921.54216,-21.509678,-21.509747,0,-9999999,0.018096,-0.178094,0.857118,0.284618,0.98282,0.5,900,20.311644,4.476122,2006-07-05T00:47:38.675,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.52359883875039e-06,4.10164193286027e-07,0,0
79125,HD134664,228.04536,-30.88532,2454230.8065486,-6.958179,0.886454,7651.751441,0.851756,-9.266891,0.391316,7650.59631,0.320478,-9.28191,0.393244,20.491607,4.033641,-16.330399,0.886853,0.41445,0.000348,0.339812,0.000485,0.451844,0.000634,0,7.00556,47.514191,-0.02431,8,211.4,2454230.80666,2.617866,2.617986,0,-9999999,0.034506,-1.099402,0.795408,-1.189637,0.789166,0.47,900,20.48803,3.985662,2007-05-10T07:06:14.981,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.05028639263362e-05,4.02068783377516e-07,0,0
79126,HD134664,228.04536,-30.88532,2454231.7750973,-8.896309,0.945271,7648.855965,0.876407,-8.405482,0.448249,7650.428699,0.369391,-8.322551,0.450033,5.047328,4.466774,-16.975588,0.95802,0.412899,0.000411,0.332506,0.000569,0.462218,0.000742,0,7.006309,47.524893,-0.027076,8,180.5,2454231.77523,2.19752,2.197566,0,-9999999,0.034557,1.700137,0.832232,1.538177,0.794757,0.55,900,5.041571,4.42617,2007-05-11T06:19:44.869,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.6380111841549e-06,3.8117951328416e-07,0,0
79127,HD134664,228.04536,-30.88532,2454232.6946353,-7.252128,0.993588,7651.673836,1.070167,-8.37729,0.502614,7651.399417,0.423543,-8.366286,0.503806,10.636401,5.093084,-14.569,1.075911,0.413629,0.000471,0.340565,0.000654,0.452555,0.000854,0,7.007442,47.512527,-0.022106,8,157.5,2454232.69476,1.911608,1.911652,0,-9999999,0.034606,0.084148,0.857086,-0.309025,0.982786,0.5,900,10.615203,5.060291,2007-05-12T04:24:37.390,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.20213936607739e-06,4.80907822308707e-07,0,0
79128,HD134664,228.04536,-30.88532,2454562.8493661,2.279371,0.601812,7661.204138,0.54797,1.619861,0.418841,7661.647727,0.329766,1.677433,0.420952,-0.147021,4.787414,-6.343326,1.064055,0.416783,0.000374,0.327127,0.000503,0.463202,0.000662,0,7.010748,47.387568,-0.019717,8,203.0,2454562.84948,17.842291,17.842273,0,-9999999,0.052124,0.5498,0.432145,0.391465,0.437636,0.48,900,-0.121479,4.79637,2008-04-06T08:09:26.738,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.29767967414358e-05,4.43749798962921e-07,0,0
79129,HD134664,228.04536,-30.88532,2454563.787313,1.320546,0.639636,7659.233138,0.604995,0.060078,0.375742,7659.039754,0.286849,0.100635,0.377633,3.288486,4.169674,-5.90357,0.852958,0.415213,0.000319,0.329067,0.000434,0.456289,0.000572,0,7.011826,47.380542,-0.021487,8,235.5,2454563.78742,17.592368,17.592357,0,-9999999,0.052174,-0.051158,0.517641,-0.245558,0.532669,0.47,900,3.312012,4.169408,2008-04-07T06:40:09.544,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.17425315539886e-05,4.20776157576382e-07,0,0
79130,HD134664,228.04536,-30.88532,2454564.7694814,4.781296,0.67221,7662.524214,0.747618,4.290315,0.395992,7662.980663,0.305371,4.373138,0.397677,-6.454373,3.803322,-2.736845,0.947416,0.412614,0.00034,0.33631,0.000464,0.46464,0.000611,0,7.016197,47.361342,-0.020211,8,220.1,2454564.7696,17.225143,17.225129,0,-9999999,0.052226,0.718329,0.543191,0.404223,0.682409,0.48,900,-6.449878,3.824394,2008-04-08T06:14:14.972,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.10014997667831e-05,3.41997187578658e-07,0,0
