,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
1972,HD156079,259.1022,-21.857375,2453204.6132474,-5.312833,1.68676,-103165.40124,1.773004,-10.199878,1.453104,-103166.565641,1.476861,-10.194697,1.453026,42.047061,13.991961,-13.156749,2.699119,0.413436,0.001617,0.318372,0.002154,0.438537,0.002734,0,7.39386,50.996635,-0.004157,-104,48.9,2453204.61324,-17.312774,-17.312465,0,-9999999,0.0,-1.858813,0.856532,-1.164401,0.981033,0.48,100,42.112738,13.995977,2004-07-18T02:35:25.324,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,5.46796811197974e-06,1.51469201389139e-06,0,0
1973,HD156079,259.1022,-21.857375,2453882.7229328,2.42317,1.164876,-103155.753989,1.182436,-1.587826,0.789496,-103156.948936,0.660113,-1.596575,0.789426,0.773086,6.702618,-4.828454,1.357064,0.410651,0.000816,0.316716,0.001079,0.426152,0.001373,0,7.397205,50.876451,-0.002742,-104,93.8,2453882.72304,7.531649,7.531736,0,-9999999,0.077813,-0.982764,0.856523,-1.27276,0.981023,0.42,120,0.749217,6.701212,2006-05-27T05:12:02.715,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,9.68297457987969e-06,7.08103869483012e-07,0,0
1974,HD156079,259.1022,-21.857375,2453883.7494554,9.321119,1.056335,-103149.797902,0.986325,4.843051,0.861549,-103151.246268,0.714348,4.829295,0.861557,7.952777,7.73036,-6.516477,1.317368,0.410767,0.000915,0.319522,0.001201,0.422341,0.001512,0,7.395113,50.902521,-0.003329,-104,85.1,2453883.74955,6.961839,6.961929,0,-9999999,0.077931,-1.449835,0.61121,-1.526297,0.680105,0.42,120,8.010405,7.728359,2006-05-28T05:50:12.120,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,6.60540800625277e-06,9.04105130114743e-07,0,0
1975,HD156079,259.1022,-21.857375,2453887.7589387,1.740084,1.117362,-103157.591367,1.152752,-2.012451,0.717538,-103158.802047,0.605328,-2.042148,0.7175,-9.624414,5.735432,-5.492515,1.189529,0.411714,0.000714,0.308506,0.000954,0.425364,0.001214,0,7.398833,50.887031,-0.001907,-104,105.8,2453887.75904,4.944649,4.944715,0,-9999999,0.078391,-0.724303,0.856527,-1.289071,0.981027,0.43,150,-9.668196,5.72962,2006-06-01T06:03:30.443,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,4.94958504318497e-06,8.76969682885825e-07,0,0
1976,HD156079,259.1022,-21.857375,2453918.6864583,5.406745,1.613153,-103155.321717,1.523464,2.82696,1.511848,-103155.374634,1.36647,2.743157,1.511917,14.056466,13.670853,-6.16544,1.665605,0.411011,0.001525,0.323413,0.002048,0.432862,0.002563,0,7.396401,50.883208,-0.002492,-104,51.8,2453918.68654,-10.205352,-10.20525,0,-9999999,0.08194,0.448447,0.562654,-0.134857,0.673574,0.37,60,14.117495,13.668953,2006-07-02T04:20:13.659,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,-9999999.0,-9999999.0,-9999999,-9999999
1977,HD156079,259.1022,-21.857375,2454392.4866307,4.070679,1.350343,-103153.435077,1.311347,1.626709,1.043885,-103152.258047,0.870117,1.600402,1.043873,-2.962626,9.417322,-3.948324,1.39143,0.414881,0.001067,0.32068,0.001421,0.429805,0.001811,0,7.401774,50.882106,-0.002599,-104,73.2,2454392.48674,-24.431585,-24.431959,0,-9999999,0.136308,0.584263,0.856581,1.040722,0.981085,0.43,90,-2.994789,9.419087,2007-10-18T23:44:55.291,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,6.11134660869566e-06,1.20211320263946e-06,0,0
1978,HD156079,259.1022,-21.857375,2454550.8669649,-0.503548,1.767621,-103159.574734,1.640035,-2.507704,1.61437,-103159.487696,1.517872,-2.490741,1.614511,-7.316064,13.23314,0.695351,2.227323,0.413281,0.001674,0.312269,0.002165,0.42348,0.002738,0,7.404352,50.759532,-0.00197,-104,48.7,2454550.86705,29.045624,29.045494,0,-9999999,0.154483,1.024077,0.719926,-0.067445,0.62111,0.37,60,-7.279841,13.231946,2008-03-25T08:45:56.517,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,4.96963227388091e-06,1.76724950008185e-06,0,0
1979,HD156079,259.1022,-21.857375,2454552.8478777,2.828844,1.406024,-103159.149574,1.236316,1.346018,1.244744,-103157.396046,1.061969,1.332216,1.244654,15.306347,12.343175,1.699622,1.5975,0.412544,0.001259,0.317003,0.001641,0.422371,0.002067,0,7.406472,50.776096,-0.007607,-104,62.7,2454552.84788,28.799584,28.799666,0,-9999999,0.15471,1.545406,0.653846,1.598818,0.633008,0.5,90,15.248441,12.342634,2008-03-27T08:17:48.140,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.3370834177458e-05,9.5886328712395e-07,0,0
1980,HD156079,259.1022,-21.857375,2454559.8475242,1.016992,2.060195,-103157.91157,1.985591,-1.250921,1.888006,-103157.302045,1.824585,-1.274743,1.887648,21.099587,17.23352,0.778839,2.588107,0.41144,0.001905,0.30896,0.002485,0.428766,0.00317,0,7.408439,50.832796,-0.004926,-104,42.9,2454559.84751,27.51601,27.51616,1,-9999999,0.155513,0.760319,0.824523,0.454012,0.783237,0.5,45,21.024086,17.233693,2008-04-03T08:16:43.397,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,-9999999.0,-9999999.0,-9999999,-9999999
1981,HD156079,259.1022,-21.857375,2454582.8157631,-0.664812,1.805736,-103158.558943,1.7825,-2.417128,1.592365,-103158.046406,1.488242,-2.42927,1.592429,0.759251,17.030068,2.791045,2.368553,0.414126,0.001659,0.311603,0.002131,0.425662,0.002706,0,7.41234,50.817591,-0.015644,-104,49.3,2454582.81576,20.746099,20.746379,0,-9999999,0.158149,1.275916,0.851502,0.354388,0.981041,0.5,66,0.723289,17.027902,2008-04-26T07:28:07.336,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,7.58987631603394e-06,1.51324404053785e-06,0,0
