,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
124082,HD63754,117.4382205,-20.20785,2452989.7863782,10.803323,1.267901,45032.198792,1.106463,-4.975235,1.003013,45032.434653,0.871396,-4.791505,1.03076,-10.298626,9.651936,8.491543,0.96343,0.383124,0.000654,0.385019,0.001028,0.520858,0.001322,0,9.588795,34.72839,0.035567,45,108.6,2452989.78637,14.973761,14.974028,0,-9999999,0.0,-0.654567,0.775589,0.235861,0.681857,0.48,180,-10.361945,9.685884,2003-12-16T06:46:15.088,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.04009407576751e-05,8.23744097418352e-07,0,0
124083,HD63754,117.4382205,-20.20785,2452991.7642757,16.369996,1.122715,45039.288492,1.147306,0.441803,0.819543,45038.438427,0.73435,0.533566,0.847757,-15.967237,6.560435,2.545281,0.821548,0.381262,0.000522,0.396789,0.000834,0.508044,0.001066,0,9.577913,34.748084,0.041966,45,134.5,2452991.76427,14.403556,14.403841,0,-9999999,0.000106,-0.804202,0.767359,-0.850171,0.8815,0.49,180,-15.821351,6.615223,2003-12-18T06:14:15.280,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,8.52199326936266e-06,6.64249580780746e-07,0,0
124084,HD63754,117.4382205,-20.20785,2453312.8503628,12.73323,1.424059,45032.128047,1.339926,-4.006931,1.137681,45031.312931,0.912568,-4.137078,1.168494,11.854922,8.911133,-1.556304,1.034396,0.382334,0.000696,0.383773,0.001101,0.521428,0.001417,0,9.572182,34.775271,0.040378,45,101.6,2453312.85036,22.804502,22.804519,0,-9999999,0.01729,-1.61617,0.856519,-0.832406,0.981133,0.57,300,11.709274,8.92672,2004-11-03T08:20:58.176,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,7.92342964891094e-06,7.63457422051164e-07,0,0
124085,HD63754,117.4382205,-20.20785,2453728.7998546,6.021951,1.369561,45028.90896,1.29947,-9.141847,1.06869,45029.397195,0.852076,-8.652718,1.101552,2.608044,9.49575,-8.720668,0.93439,0.384152,0.00071,0.394325,0.001086,0.509961,0.001401,0,9.571297,34.693784,0.038041,45,103.5,2453728.79985,12.139256,12.139415,0,-9999999,0.039552,-0.039807,0.856503,0.448683,0.981115,0.5,60,2.584488,9.563477,2005-12-24T07:06:01.018,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,9.21799192453825e-06,6.69655679071599e-07,0,0
124086,HD63754,117.4382205,-20.20785,2455530.7554475,-8.077283,1.627577,45014.041747,1.43285,-23.457048,1.383988,45013.975978,1.044266,-23.666515,1.418509,7.577582,11.574177,-2.437662,1.217413,0.380781,0.00081,0.393323,0.00124,0.524622,0.001608,0,9.594123,34.683828,0.037338,45,90.8,2455530.75544,19.307811,19.307955,0,-9999999,0.135992,-0.255774,0.856494,-0.201761,0.981106,0.51,60,7.468917,11.510557,2010-11-30T06:03:53.885,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,-9999999.0,-9999999.0,-9999999,-9999999
124087,HD63754,117.4382205,-20.20785,2455876.8063999,8.00588,5.099869,45024.618611,3.68419,-7.83527,5.044419,45023.573706,3.566649,-7.623417,5.135389,83.252407,38.53343,8.742091,4.644501,0.382297,0.002809,0.394138,0.004299,0.522129,0.00551,0,9.630021,34.140902,0.019547,45,29.3,2455876.80639,22.333446,22.333485,0,-9999999,0.154513,-0.717159,0.75,-1.199418,0.923185,0.54,240,83.499706,38.659527,2011-11-11T07:17:33.351,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,9.16046090997641e-06,3.5141930081074e-06,0,0
124088,HD63754,117.4382205,-20.20785,2455956.5795509,-5.356644,1.239962,45018.205986,0.9608,-21.431093,1.061419,45017.875859,0.852857,-21.44064,1.092515,2.08579,8.914879,-2.074216,0.877658,0.381313,0.000611,0.392867,0.000946,0.520024,0.001223,0,9.591008,34.661547,0.042536,45,118.9,2455956.57955,-1.567012,-1.566885,0,-9999999,0.158782,-0.950458,0.641012,-0.488909,0.442461,0.53,150,1.957018,8.73269,2012-01-30T01:47:00.516,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G0,3.66614716190884e-06,1.06173578676185e-06,0,0
124089,HD63754,117.4382205,-20.20785,2456316.6200086,-20.944768,2.673709,45003.046784,2.00542,-36.188411,2.532811,45003.171714,1.749037,-36.23401,2.583024,12.933867,17.334757,-4.251403,2.002148,0.384962,0.001391,0.385345,0.002128,0.519059,0.002731,0,9.595477,34.688934,0.032754,45,54.7,2456316.62001,0.479989,0.480118,2,-9999999,0.178051,-0.119652,0.856499,-0.053121,0.981111,0.51,33,12.964394,17.375375,2013-01-24T02:46:18.219,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.21197540662345e-06,2.17894776259268e-06,0,0
124090,HD63754,117.4382205,-20.20785,2456598.8209957,-14.267333,2.056931,45009.777075,1.64353,-28.93715,1.870122,45009.946719,1.318556,-28.595047,1.909912,-6.982129,17.035774,2.310503,1.493554,0.382767,0.001068,0.38382,0.001622,0.52337,0.002098,0,9.592455,34.661048,0.043184,45,70.1,2456598.82099,22.932441,22.932449,0,-9999999,0.193155,0.454174,0.856509,-0.023511,0.981122,0.51,300,-7.018338,16.958286,2013-11-02T07:39:07.357,-9999999,G2,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,8.0536668577736e-06,1.24225527746732e-06,0,0
124091,HD63754,117.4382205,-20.20785,2456620.8065745,-18.610517,1.88852,45007.513344,1.527755,-33.423334,1.701662,45007.027487,1.224368,-32.961945,1.738464,4.383418,13.772262,0.727229,1.570738,0.382944,0.000999,0.384862,0.001497,0.523446,0.001937,0,9.603727,34.609355,0.042863,45,75.9,2456620.80657,20.382572,20.38261,0,-9999999,0.194331,0.311174,0.819056,-0.680188,0.91376,0.73,300,4.28471,13.705703,2013-11-24T07:14:57.426,-9999999,G2,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.40935979220224e-05,1.17551005350656e-06,0,0
