,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
149502,HD212729,337.500436,-75.64432,2459358.8787948,-5.995287,1.889126,54941.724403,4.350813,-3.610978,1.431193,54939.129078,4.278834,-3.610978,1.431193,-3.464925,11.823119,-0.640483,1.955954,0.39341,0.000953,0.40735,0.001244,0.531897,0.001595,0,9.116244,33.818045,0.028858,55,91.7,2459358.87879,12.434253,12.434319,0,-9999999,0.0,0.941373,1.233078,-2.595325,0.788132,0.51,1500,-3.579211,11.818295,2021-05-24T08:50:04.383,-9999999,G2,1102.C-0249(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.41270802409014e-06,9.46919315342258e-07,0,0
149503,HD212729,337.500436,-75.64432,2459359.8893667,-0.493967,1.679675,54945.350446,4.359142,-0.546024,1.44656,54942.296345,4.303382,-0.546024,1.44656,-10.630617,15.335665,-2.130921,1.877428,0.393579,0.000948,0.405669,0.001241,0.529978,0.001591,0,9.120048,33.810386,0.039968,55,91.7,2459359.88936,12.264931,12.265003,0,-9999999,3.3e-05,-1.494993,0.853682,-3.054134,0.694997,0.5,1500,-10.505082,15.337286,2021-05-25T09:05:29.214,-9999999,G2,1102.C-0249(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,7.28163887119929e-06,1.12485775162621e-06,0,0
149504,HD212729,337.500436,-75.64432,2459360.8953795,-3.014686,2.359064,54941.2608,5.318151,-0.609579,2.011131,54941.416274,5.276376,-0.609579,2.011131,14.282542,18.781553,2.802555,2.564258,0.392584,0.001269,0.398919,0.001686,0.529847,0.00215,0,9.116725,33.74391,0.028414,55,68.4,2459360.89538,12.095782,12.095856,0,-9999999,6.6e-05,0.962171,1.2331,0.155408,0.665269,0.49,1500,14.238924,18.777752,2021-05-26T09:14:20.196,-9999999,G2,1102.C-0249(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,3.18180777646488e-06,2.11222295169119e-06,0,0
149505,HD212729,337.500436,-75.64432,2459361.8227697,4.657571,2.078968,54949.796929,4.794521,6.6428,1.673849,54947.141915,4.733108,6.6428,1.673849,-4.340683,16.378769,3.639329,2.025895,0.39177,0.001067,0.400972,0.001427,0.518135,0.001818,0,9.119171,33.759343,0.039533,55,80.5,2459361.82276,11.978003,11.978073,0,-9999999,9.6e-05,0.542293,1.23302,-2.65511,0.764929,0.51,1500,-4.363382,16.378487,2021-05-27T07:29:13.510,-9999999,G2,1102.C-0249(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.04411685720794e-05,1.04576287480141e-06,0,0
149506,HD212729,337.500436,-75.64432,2459368.7790933,-9.308025,1.977751,54933.272931,4.584477,-7.276553,1.546361,54936.152169,4.480745,-7.276553,1.546361,5.792735,14.604758,-1.044166,1.615121,0.392322,0.000957,0.408552,0.001309,0.525335,0.001658,0,9.116756,33.781671,0.035709,55,87.4,2459368.77909,10.748,10.748073,0,-9999999,0.000323,0.588537,1.23299,2.878915,0.969717,0.46,1500,5.914913,14.609967,2021-06-03T06:27:12.225,-9999999,G2,1102.C-0249(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.07670665160462e-05,9.69380063571897e-07,0,0
149507,HD212729,337.500436,-75.64432,2459368.8922917,-6.352891,2.013005,54935.757104,4.708297,-4.115025,1.591121,54938.639703,4.607316,-4.115025,1.591121,6.33289,12.016826,-1.735883,2.075968,0.392155,0.001002,0.407668,0.001351,0.529929,0.001724,0,9.112478,33.7737,0.035336,55,84.6,2459368.89229,10.669696,10.669766,0,-9999999,0.000326,0.79493,1.233095,2.882273,0.969899,0.48,1500,6.427467,12.029325,2021-06-03T09:09:42.218,-9999999,G2,1102.C-0249(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,5.37382347878456e-06,1.44012287813299e-06,0,0
149508,HD212729,337.500436,-75.64432,2459369.8221031,-4.392267,1.662689,54939.853723,4.195443,-2.159526,1.360222,54941.406272,4.116383,-2.159526,1.360222,-1.393406,12.021046,-2.805144,1.58092,0.391622,0.000879,0.409148,0.001189,0.531443,0.001517,0,9.118814,33.773728,0.031224,55,96.0,2459369.8221,10.529499,10.529571,0,-9999999,0.000356,0.789806,0.956206,1.552193,0.810636,0.51,1500,-1.438639,12.023624,2021-06-04T07:27:50.098,-9999999,G2,1102.C-0249(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.19366044114612e-06,9.65517154681502e-07,0,0
149509,HD212729,337.500436,-75.64432,2459369.9011777,-1.411886,1.627287,54941.638124,4.068777,0.965031,1.316631,54943.193021,3.98717,0.965031,1.316631,-9.352273,12.031633,-4.83426,1.985554,0.392704,0.000856,0.400941,0.001145,0.519908,0.00146,0,9.111516,33.7755,0.032191,55,99.8,2459369.90117,10.469397,10.469473,0,-9999999,0.000359,0.933982,0.956319,1.554538,0.810817,0.48,1500,-9.327172,12.031441,2021-06-04T09:22:26.902,-9999999,G2,1102.C-0249(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,3.92531577365186e-06,1.10485968866265e-06,0,0
149510,HD212729,337.500436,-75.64432,2459370.7906079,2.783326,1.696415,54947.930494,4.556827,3.234585,1.501055,54946.635898,4.414075,3.234585,1.501055,5.103992,16.364274,-1.754564,1.925946,0.390518,0.000931,0.398062,0.001263,0.528771,0.00161,0,9.119645,33.806379,0.030987,55,90.3,2459370.79061,10.354123,10.354198,0,-9999999,0.000388,-0.991677,0.790353,-1.294984,1.131641,0.5,1500,5.061044,16.361602,2021-06-05T06:42:41.013,-9999999,G2,1102.C-0249(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.61420480496017e-06,1.03644357559695e-06,0,0
149511,HD212729,337.500436,-75.64432,2459370.9161216,4.219677,1.949301,54949.377624,5.124748,4.899784,1.781794,54948.086756,4.998198,4.899784,1.781794,12.339003,16.417332,-6.170348,1.936073,0.392345,0.001084,0.394983,0.001468,0.533541,0.001889,0,9.112173,33.819435,0.038471,55,77.5,2459370.91612,10.260709,10.260779,0,-9999999,0.000392,-0.762829,0.790558,-1.29126,1.131837,0.48,1500,12.354396,16.411241,2021-06-05T09:43:55.029,-9999999,G2,1102.C-0249(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,8.81218056020229e-06,1.27860576230748e-06,0,0
