,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
2435,HD190590,301.23991,23.20709,2454301.5836168,3727.583898,4.637723,-35551.38341,1.729466,6334.394885,4.557946,-35551.336249,1.424239,6334.394885,4.557946,17.035514,30.793488,-0.815867,1.247562,0.768113,0.001241,1.011687,0.001938,1.110742,0.00221,0,-0.689459,0.052786,-5.116251,-22,98.1,2454301.58362,5.14433,5.144622,0,-9999999,0.0,0.047593,0.856508,0.047161,0.98112,0.5,180,-102.388232,617.085332,2007-07-20T01:52:51.041,-9999999,G2,079.C-0828(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A5,0.00015949058667,2.47001292022189e-05,1,1
2436,HD190590,301.23991,23.20709,2454301.586059,2323.526163,4.148235,-55241.6798,1.674557,4930.336383,4.058848,-55241.637229,1.357036,4930.336383,4.058848,6.652487,26.103288,0.443489,1.372485,0.768887,0.001139,1.015767,0.001782,1.106689,0.002022,0,38.861864,0.120244,0.0,-22,106.9,2454301.58606,5.139435,5.139717,0,-9999999,0.0,0.046825,0.856507,0.042571,0.98112,0.5,180,82.802124,569.046072,2007-07-20T01:56:22.044,-9999999,G2,079.C-0828(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A5,0.000164376085651,2.39561075215326e-05,1,1
2437,HD190590,301.23991,23.20709,2454301.6794922,3716.743664,2.912978,-3290.374151,1.553361,6323.524535,2.784217,-3290.507189,1.204313,6323.524535,2.784217,4.684332,19.283494,-3.167719,0.985142,0.765146,0.000888,1.005341,0.001339,1.108674,0.001547,0,6.257627,0.07445,0.0,-22,141.2,2454301.67949,4.915204,4.915497,0,-9999999,0.0,0.017476,0.856491,-0.133038,0.981102,0.5,180,110.678049,585.077462,2007-07-20T04:10:54.544,-9999999,G2,079.C-0828(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A5,0.000173649152273,1.74377760227424e-05,1,1
2438,HD190590,301.23991,23.20709,2454301.6819365,1334.629028,3.164852,-37268.068608,1.583683,3941.409131,3.046754,-37268.20624,1.243178,3941.409131,3.046754,16.491389,19.223353,0.475147,0.85835,0.768479,0.000932,1.006653,0.001405,1.104614,0.001618,0,25.249351,0.070191,-4.081957,-22,134.6,2454301.68193,4.908685,4.908972,0,-9999999,0.0,0.016708,0.856491,-0.137632,0.981102,0.5,180,1206.07558,1400.344844,2007-07-20T04:14:25.727,-9999999,G2,079.C-0828(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A5,0.000169363693227,2.4305220701596e-05,1,1
2439,HD190590,301.23991,23.20709,2454301.7546551,2398.746826,2.911031,-51660.138006,1.530862,5005.504086,2.782179,-51660.412313,1.175147,5005.504086,2.782179,10.429356,23.060679,1.58532,0.778665,0.763328,0.000853,1.001815,0.001266,1.103473,0.001462,0,57.615133,0.128242,23.390845,-22,147.3,2454301.75465,4.713291,4.713574,0,-9999999,0.0,-0.006134,0.856494,-0.274307,0.981106,0.5,180,181.660271,621.148267,2007-07-20T05:59:08.518,-9999999,G2,079.C-0828(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A5,0.000163741764874,2.63662252523638e-05,1,1
2440,HD190590,301.23991,23.20709,2454301.7570961,3615.089724,2.885156,-468398.712844,1.539596,6221.846217,2.755094,-468398.991739,1.186502,6221.846217,2.755094,-22.072733,17.239792,-1.315573,1.055827,0.761531,0.000864,0.997963,0.0013,1.102644,0.001503,0,646.216131,1.872173,11.780822,-22,144.7,2454301.75709,4.706903,4.707198,0,-9999999,0.0,-0.006901,0.856495,-0.278895,0.981106,0.5,180,-29.70484,569.209837,2007-07-20T06:02:39.411,-9999999,G2,079.C-0828(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A5,0.000165073397934,2.59092956633972e-05,1,1
2441,HD190590,301.23991,23.20709,2454341.4808988,-5039.671494,5.705081,-34468.526332,1.956326,-2432.721784,5.640414,-34467.779234,1.69249,-2432.721784,5.640414,34.927077,37.494043,-0.261244,1.786581,0.768469,0.001731,0.983136,0.002553,1.108839,0.002958,0,7.462558,0.028655,-58.524593,-22,73.3,2454341.481,-9.203739,-9.20367,0,-9999999,1.6e-05,0.186316,0.856552,0.747082,0.981168,0.43,150,106.792278,616.307921,2007-08-28T23:25:48.853,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A5,0.000181756981087,2.22216447629705e-05,1,1
2442,HD190590,301.23991,23.20709,2454341.4830269,-1371.368501,6.310407,-28390.171348,2.031918,1235.580541,6.252004,-28389.42825,1.779327,1235.580541,6.252004,-39.187315,44.286568,2.543006,2.081988,0.763896,0.00188,0.979732,0.002774,1.108714,0.003225,0,2.58687,0.07411,-316.885984,-22,67.3,2454341.48313,-9.208102,-9.208048,0,-9999999,1.6e-05,0.185647,0.856551,0.743082,0.981167,0.45,150,-727.081724,542.840547,2007-08-28T23:28:49.734,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A5,0.000172482206008,2.38855792267027e-05,1,1
2443,HD190590,301.23991,23.20709,2454341.4851439,-1757.046331,5.96045,-40868.920203,1.963696,849.902046,5.898583,-40868.181084,1.701005,849.902046,5.898583,-112.909601,37.6092,0.852261,1.57395,0.764443,0.001735,0.983564,0.002577,1.109428,0.003023,0,4.768806,0.078975,0.0,-22,72.5,2454341.48526,-9.212487,-9.212452,0,-9999999,1.6e-05,0.184982,0.85655,0.739103,0.981165,0.46,150,-582.568598,550.899446,2007-08-28T23:31:51.144,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A5,0.000168678542375,2.33739010346854e-05,1,1
2444,HD190590,301.23991,23.20709,2454341.6149562,-2780.998262,3.983775,-205666.402324,1.699674,-174.090662,3.890613,-205665.907188,1.387916,-174.090662,3.890613,11.304491,24.082513,-1.533345,1.375531,0.766808,0.001122,0.98772,0.00171,1.108691,0.001998,0,175.830683,0.802865,0.0,-22,109.0,2454341.61506,-9.537276,-9.537288,0,-9999999,1.6e-05,0.144206,0.8565,0.49512,0.981112,0.42,212,10.526925,43.455133,2007-08-29T02:38:27.114,-9999999,G2,079.C-0127(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A5,0.000170650281754,2.93862767599911e-05,1,1
