,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
62150,HD195961,309.400096,-61.53194,2455737.9082417,-595.769638,4.185042,9276.912253,1.077058,-361.52004,4.09645,9277.170272,0.444271,-363.280827,4.095592,37.777,112.925635,102.791626,1.093456,0.368941,0.000173,0.604739,0.000312,0.721698,0.000384,128,345.150626,76.362237,0.0,8,447.6,2455737.90824,7.625364,7.625468,0,-9999999,1e-06,0.232024,0.856546,0.258018,0.981162,0.51,400,-73.952616,98.654336,2011-06-25T09:38:31.387,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,-9999999.0,-9999999.0,-9999999,-9999999
62151,HD195961,309.400096,-61.53194,2455737.928153,-470.042608,2.62391,9225.914405,1.06644,-235.799264,2.480164,9226.135,0.417843,-236.135207,2.489787,-168.629622,65.596687,97.907345,0.896573,0.362669,0.000164,0.57963,0.000297,0.697324,0.000363,128,191.590441,63.954809,0.0,8,464.6,2455737.92815,7.600312,7.600427,0,-9999999,1e-06,0.225769,0.856557,0.220594,0.981174,0.5,450,-211.166016,59.235715,2011-06-25T10:06:50.679,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,-9999999.0,-9999999.0,-9999999,-9999999
62152,HD195961,309.400096,-61.53194,2455737.9486324,395.58861,3.596592,11750.100265,1.068081,629.825521,3.493102,11750.28237,0.421981,630.376699,3.508355,-435.086095,78.650524,97.338023,0.938446,0.364167,0.000167,0.583415,0.000303,0.704319,0.000367,128,24.274851,5.045131,-1.177097,8,456.8,2455737.94863,7.576813,7.576918,0,-9999999,2e-06,0.219336,0.85657,0.182103,0.981187,0.52,450,-471.143827,71.824671,2011-06-25T10:36:11.056,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,-9999999.0,-9999999.0,-9999999,-9999999
62153,HD195961,309.400096,-61.53194,2455738.8779906,-423.528226,2.90642,9612.057169,1.228451,-189.312724,2.777343,9612.34635,0.739219,-188.97358,2.777505,69.985834,27.936297,6.005963,1.211068,0.36626,0.000301,0.590294,0.000539,0.709335,0.000652,0,219.675129,65.960725,0.0,8,258.4,2455738.87798,7.313523,7.313629,0,-9999999,3.2e-05,0.197928,0.856531,0.289149,0.981145,0.62,500,75.122165,29.519234,2011-06-26T08:53:09.578,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,-9999999.0,-9999999.0,-9999999,-9999999
62154,HD195961,309.400096,-61.53194,2455738.9007744,129.412789,3.663753,12013.918501,1.227508,363.621134,3.562221,12014.164861,0.737636,364.069837,3.566742,-788.473813,71.926659,14.731827,3.18478,0.363211,0.000304,0.582952,0.000545,0.701691,0.000659,0,29.722696,5.809349,-3.296442,8,253.7,2455738.90077,7.282045,7.282135,0,-9999999,3.3e-05,0.190771,0.856542,0.246327,0.981157,0.48,900,-1054.318963,138.710021,2011-06-26T09:23:56.050,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,1.29429239987036e-06,1.38056915555514e-05,1,1
62155,HD195961,309.400096,-61.53194,2455738.9274339,911.442196,3.138691,11268.837881,1.090375,1145.642167,3.019552,11269.034135,0.475622,1145.907836,3.035168,-686.482081,112.538234,110.972384,1.224567,0.366399,0.000188,0.58793,0.000337,0.70636,0.000407,128,252.704486,71.261674,0.0,8,412.5,2455738.92743,7.248261,7.248358,0,-9999999,3.4e-05,0.182396,0.856557,0.19622,0.981173,0.53,900,-448.976398,69.001302,2011-06-26T10:01:34.367,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,5.8457667869608e-07,1.62718296213394e-05,1,1
62156,HD195961,309.400096,-61.53194,2455738.9504939,-228.845159,2.984177,8637.770622,1.107062,5.347568,2.858601,8637.923535,0.512695,5.146915,2.858717,94.811437,38.626451,1.83682,1.078031,0.368664,0.000205,0.602209,0.000367,0.71845,0.000452,0,270.371572,71.699839,0.0,8,378.7,2455738.95049,7.222191,7.222296,0,-9999999,3.4e-05,0.175153,0.856571,0.152879,0.981188,0.53,600,96.565109,39.022286,2011-06-26T10:37:25.707,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,2.56651308712383e-06,2.05773811253252e-05,1,1
62157,HD195961,309.400096,-61.53194,2455739.8745758,119.563208,4.801532,15215.605111,1.06381,353.802492,4.724518,15216.034765,0.411154,356.327306,4.703072,155.808031,92.742292,95.279677,1.215298,0.367642,0.000159,0.604824,0.000287,0.721446,0.00035,128,15.66617,2.156772,0.0,8,486.0,2455739.87457,6.962583,6.962675,0,-9999999,6.4e-05,0.22171,0.85653,0.42959,0.981144,0.47,500,153.283309,98.750059,2011-06-27T08:49:27.462,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,-9999999.0,-9999999.0,-9999999,-9999999
62158,HD195961,309.400096,-61.53194,2455739.8953585,571.796738,2.856745,10180.106245,1.063732,806.029494,2.725313,10180.496839,0.410927,806.3392,2.733786,-179.246771,45.096644,90.917558,0.76689,0.366454,0.000159,0.59128,0.000289,0.709694,0.000349,128,130.947088,41.449631,58.690995,8,483.6,2455739.89536,6.933672,6.933756,0,-9999999,6.5e-05,0.215181,0.856539,0.390529,0.981154,0.51,500,-178.373485,44.97336,2011-06-27T09:19:03.039,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,9.4216183206246e-07,1.58290505180759e-05,1,1
62159,HD195961,309.400096,-61.53194,2455739.9166203,348.443379,3.026379,8602.175066,1.105012,582.669456,2.902635,8602.525699,0.508295,582.449647,2.902658,500.078473,46.321148,8.950917,1.300613,0.365816,0.000202,0.582204,0.000366,0.696731,0.000447,0,20.15341,6.073791,0.568524,8,377.2,2455739.91662,6.906096,6.906181,0,-9999999,6.6e-05,0.208502,0.856551,0.350567,0.981166,0.54,500,613.47106,194.068837,2011-06-27T09:49:25.019,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,1.19183325286043e-07,1.37179026882013e-05,1,1
62160,HD195961,309.400096,-61.53194,2455739.9370555,-253.716939,2.545107,9384.655903,1.065394,-19.497281,2.396637,9384.968128,0.415152,-18.846052,2.403332,287.322868,74.900699,106.765989,1.163152,0.365853,0.000163,0.589614,0.000293,0.707305,0.000353,128,57.853839,14.054712,-0.171354,8,475.9,2455739.93705,6.881831,6.881922,0,-9999999,6.6e-05,0.202083,0.856562,0.312159,0.981179,0.49,500,214.997093,73.660383,2011-06-27T10:19:15.577,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,1.17982251313953e-06,1.67218076606717e-05,1,1
62161,HD195961,309.400096,-61.53194,2455740.9537113,-301.181489,2.200578,8987.852356,1.112075,-66.487457,2.027024,8989.222547,0.523426,-66.463924,2.023598,27.824697,17.338254,3.267653,1.022075,0.365196,0.000211,0.57908,0.000378,0.702164,0.000465,0,57.126016,15.222933,0.542365,8,359.9,2455740.9537,6.506685,6.506774,0,-9999999,9.9e-05,0.676458,0.856573,1.370092,0.981191,0.51,400,27.460193,17.496386,2011-06-28T10:43:53.633,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,-9999999.0,-9999999.0,-9999999,-9999999
62162,HD195961,309.400096,-61.53194,2455741.9286933,1319.566835,3.833655,13253.464183,1.058531,1554.268726,3.736739,13254.881428,0.397222,1554.03959,3.753786,-1329.235644,119.99836,92.911044,1.270097,0.366082,0.000157,0.574169,0.000281,0.701342,0.000343,128,108.490234,32.733049,-151.740617,8,490.4,2455741.92869,6.174229,6.174307,0,-9999999,0.000131,0.684316,0.856557,1.417114,0.981174,0.52,300,-1425.240383,127.990085,2011-06-29T10:08:38.252,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,-9999999.0,-9999999.0,-9999999,-9999999
62163,HD195961,309.400096,-61.53194,2455741.9470971,683.40325,3.766909,11362.942979,1.059927,918.09936,3.668228,11364.325633,0.400897,920.497655,3.687468,-165.710575,74.342071,98.48533,1.10594,0.368155,0.000158,0.588542,0.000285,0.718734,0.000348,128,362.419861,79.378809,0.0,8,488.9,2455741.94709,6.154078,6.154159,0,-9999999,0.000131,0.678535,0.856569,1.382523,0.981186,0.5,300,-215.772343,64.478595,2011-06-29T10:35:14.308,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,-9999999.0,-9999999.0,-9999999,-9999999
62164,HD195961,309.400096,-61.53194,2455741.9509389,418.131646,3.795143,10456.620031,1.063904,652.826549,3.697215,10457.995465,0.411292,651.847996,3.712032,251.544624,72.763858,100.029601,1.013561,0.368275,0.000163,0.589822,0.000295,0.719674,0.00036,128,354.488803,78.524305,0.0,8,472.6,2455741.95094,6.150139,6.150218,0,-9999999,0.000131,0.677328,0.856571,1.375303,0.981189,0.5,300,238.599747,69.754434,2011-06-29T10:40:46.228,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,2.57279417700841e-07,1.58982094997606e-05,1,1
62165,HD195961,309.400096,-61.53194,2455742.934717,221.144544,2.973649,9653.078217,1.068305,455.844543,2.847612,9654.484172,0.42257,455.765153,2.857692,-63.861624,49.420911,94.4199,1.090869,0.367369,0.000168,0.574349,0.000301,0.704185,0.000368,128,28.618867,6.914066,0.726206,8,457.5,2455742.93471,5.805796,5.805879,1,-9999999,0.000163,0.682424,0.856561,1.405792,0.981178,0.5,300,-72.448832,46.317457,2011-06-30T10:17:22.920,-9999999,G2,185.D-0056(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0,-9999999.0,-9999999.0,-9999999,-9999999
