,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
67524,HD45398,96.745459,-4.45819,2455913.596482,-1.202601,0.918677,76746.964634,1.017441,-6.013162,0.332217,76745.038898,0.269439,-6.016254,0.332231,-0.228607,3.602712,-18.044075,0.815718,0.443376,0.000332,0.119606,0.000307,0.181491,0.000421,0,8.029934,55.068213,0.132395,-99999,208.9,2455913.59648,5.736734,5.736882,0,-9999999,0.0,-1.236241,0.856504,-1.925736,0.981117,0.53,500,-0.215238,3.611622,2011-12-18T02:07:26.186,-9999999,K5,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.93629801369534e-06,4.10414729344006e-07,0,0
67525,HD45398,96.745459,-4.45819,2455913.6481006,1.305592,0.926832,76747.946436,1.023909,-3.521184,0.354169,76745.923682,0.292953,-3.523701,0.354175,7.419112,3.640677,-19.861008,0.894774,0.444705,0.000374,0.1203,0.00034,0.183199,0.000468,0,8.020052,55.224902,0.131685,77,189.5,2455913.64809,5.611196,5.611367,0,-9999999,0.0,-1.252455,0.856494,-2.022754,0.981105,0.53,400,7.417161,3.645115,2011-12-18T03:22:38.950,-9999999,K5,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.87969641721856e-06,4.18831737304312e-07,0,0
67526,HD45398,96.745459,-4.45819,2455913.6973314,3.728363,0.915328,76750.094561,1.017386,-1.113877,0.322878,76747.979278,0.269284,-1.115259,0.322883,16.68603,3.300944,-18.750119,0.718986,0.444796,0.000354,0.121069,0.000316,0.183554,0.000435,0,8.012253,55.313223,0.13324,77,204.3,2455913.69733,5.471693,5.471863,0,-9999999,0.0,-1.26792,0.856491,-2.115283,0.981102,0.5,400,16.683464,3.302657,2011-12-18T04:33:44.420,-9999999,K5,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,3.1424177443821e-06,5.08306139214029e-07,0,0
67527,HD45398,96.745459,-4.45819,2455913.7458232,8.101926,0.908716,76755.012376,1.012877,3.244454,0.303617,76752.805952,0.2517,3.239955,0.303623,3.650162,3.243746,-12.433756,0.680715,0.438835,0.000329,0.122102,0.000294,0.177522,0.000401,0,8.02005,55.272368,0.13178,77,219.8,2455913.74582,5.326424,5.326564,0,-9999999,0.0,-1.283152,0.856493,-2.206424,0.981105,0.5,400,3.649575,3.240253,2011-12-18T05:43:34.034,-9999999,K5,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,3.00933098163012e-06,4.37070393661274e-07,0,0
67528,HD45398,96.745459,-4.45819,2455913.7950492,11.205529,0.895636,76757.766603,1.004245,6.332594,0.261856,76755.467658,0.214298,6.333275,0.261857,-1.786907,2.689329,-9.859437,0.694382,0.439629,0.000281,0.118318,0.000249,0.182501,0.000341,0,8.02254,55.266099,0.130284,77,258.3,2455913.79505,5.182751,5.182882,0,-9999999,0.0,-1.298615,0.856502,-2.298945,0.981114,0.5,400,-1.793149,2.680071,2011-12-18T06:54:27.082,-9999999,K5,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.88778482385767e-06,4.02880740625783e-07,0,0
67529,HD45398,96.745459,-4.45819,2455913.8410896,12.369156,0.906618,76759.677115,1.010919,7.481758,0.297216,76757.291637,0.243603,7.484178,0.297209,-3.315114,3.134112,-3.803057,0.799214,0.439755,0.000312,0.118002,0.000279,0.181664,0.000381,0,8.038437,55.138582,0.131009,77,230.7,2455913.84108,5.062035,5.06221,0,-9999999,0.0,-1.313077,0.856516,-2.385478,0.981129,0.57,400,-3.312883,3.123388,2011-12-18T08:00:16.904,-9999999,K5,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.68489162423845e-06,3.43503739246568e-07,0,0
67530,HD45398,96.745459,-4.45819,2455914.5992572,-30.191945,0.898509,76717.358587,1.004693,-33.467784,0.271514,76717.231104,0.216377,-33.470905,0.271514,5.89157,3.154059,8.683671,0.702137,0.437433,0.000264,0.121363,0.000244,0.182394,0.000334,0,8.052314,54.947683,0.130024,77,262.1,2455914.59925,5.267233,5.267395,0,-9999999,0.0,0.298481,0.856504,-0.127483,0.981116,0.51,500,5.905147,3.155697,2011-12-19T02:11:34.458,-9999999,K5,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.8923563985554e-06,4.65921455474471e-07,0,0
67531,HD45398,96.745459,-4.45819,2455914.643104,-32.555072,0.916583,76714.503625,1.016712,-35.844684,0.326406,76714.293732,0.26671,-35.851062,0.326419,15.447726,3.246801,2.232839,0.913707,0.437865,0.000333,0.11758,0.000304,0.182671,0.000417,0,8.041094,55.066574,0.129565,77,211.0,2455914.6431,5.159681,5.159858,0,-9999999,0.0,0.284708,0.856495,-0.209893,0.981106,0.65,400,15.454058,3.237087,2011-12-19T03:14:37.760,-9999999,K5,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,3.1594723259287e-06,3.89324030651688e-07,0,0
67532,HD45398,96.745459,-4.45819,2455914.6938788,-31.53467,0.900647,76714.955021,1.007395,-34.840232,0.278549,76714.649696,0.228655,-34.849179,0.278552,15.072876,3.579717,-1.774455,0.723749,0.437195,0.000294,0.118651,0.000264,0.182753,0.000362,0,8.028631,55.197026,0.130146,77,243.2,2455914.69387,5.016154,5.016327,1,-9999999,0.0,0.268759,0.856491,-0.305325,0.981102,0.51,400,15.084772,3.567602,2011-12-19T04:28:40.628,-9999999,K5,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.95047043578325e-06,4.41769092125112e-07,0,0
67533,HD45398,96.745459,-4.45819,2455914.7207584,-30.649401,0.913823,76715.530916,1.016693,-33.963406,0.318585,76715.175071,0.266652,-33.969499,0.318582,13.72528,3.401706,-3.705808,0.785348,0.436987,0.000349,0.120466,0.000311,0.183355,0.000429,0,8.020646,55.263965,0.131168,77,206.6,2455914.72075,4.935837,4.936003,0,-9999999,0.0,0.260315,0.856491,-0.355845,0.981102,0.59,400,13.728786,3.388192,2011-12-19T05:06:50.986,-9999999,K5,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,3.11654903727948e-06,4.70078984728428e-07,0,0
