,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
62287,GJ3,1.3211145,-67.836135,2452984.5525815,-1.034377,0.729976,40293.571386,0.730828,-7.964962,0.537156,40294.090097,0.49409,-17.536425,0.551852,-8.787194,7.001423,-52.93032,1.608793,0.602689,0.000696,0.172067,0.000671,0.214596,0.000828,0,6.001001,39.322614,0.027194,40,118.6,2452984.55258,-13.357035,-13.357969,0,-9999999,0.0,0.447668,0.494297,0.518711,0.538502,0.51,900,-8.785233,6.994604,2003-12-11T01:10:19.493,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.76309661749521e-05,1.46076543353388e-06,0,0
62288,GJ3,1.3211145,-67.836135,2453218.8709732,1.011951,1.131796,40295.699867,1.19361,-8.32736,0.73855,40293.150204,0.676197,-17.850136,0.750897,10.601751,8.346467,-48.291584,2.420193,0.597552,0.000913,0.17172,0.000919,0.215485,0.00114,0,6.00048,39.304426,0.020135,40,87.6,2453218.87096,1.699724,1.699922,1,-9999999,0.079228,-1.961058,0.857617,-2.628891,0.983596,0.51,900,10.620372,8.355793,2004-08-01T08:42:09.777,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.44587060858544e-05,1.62464089252366e-06,0,0
62289,GJ3,1.3211145,-67.836135,2453363.5626982,2.962197,1.732294,40295.852055,1.795868,-5.293742,1.505111,40295.525822,1.502567,-14.651484,1.510211,6.61477,13.148795,-53.83021,2.962857,0.601408,0.001573,0.170143,0.001745,0.2134,0.002166,0,6.014072,39.317968,0.028167,40,50.3,2453363.5627,-11.000633,-11.000805,0,-9999999,0.128151,-0.877686,0.857604,-0.454384,0.983582,0.55,109,6.597343,13.147463,2004-12-24T01:32:21.313,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.01302788051478e-05,2.81296585253417e-06,0,0
62290,GJ3,1.3211145,-67.836135,2453364.5951174,-1.831926,1.576858,40291.053124,1.594703,-10.114834,1.323259,40290.720836,1.255255,-19.633568,1.327957,21.702421,12.811602,-47.47787,2.349863,0.598937,0.001394,0.168221,0.001519,0.210152,0.001862,0,6.026424,39.268714,0.033702,40,56.7,2453364.59511,-10.815184,-10.815355,0,-9999999,0.1285,-0.904655,0.857594,-0.460788,0.983571,0.47,109,21.688658,12.802469,2004-12-25T02:19:13.953,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.28238475771205e-05,2.14701831015657e-06,0,0
62291,GJ3,1.3211145,-67.836135,2453571.7761435,-4.748414,1.476656,40291.517498,1.495604,-10.784895,1.271554,40290.868174,1.126691,-20.042414,1.283264,22.500074,12.516299,-35.749666,3.044239,0.597454,0.001373,0.167371,0.00143,0.221029,0.001808,0,6.029989,39.148811,0.01848,32,58.9,2453571.77614,4.926878,4.92752,-1,-9999999,0.198552,1.341772,0.750775,-0.847876,0.983564,0.51,150,22.4621,12.516997,2005-07-20T06:32:11.149,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.67744158211601e-05,1.9596514757692e-06,0,0
62292,GJ3,1.3211145,-67.836135,2453571.7871994,-1.441775,1.597575,40294.88291,1.618672,-7.481752,1.41017,40294.212733,1.285573,-17.169113,1.421577,9.596311,16.329083,-29.383373,2.995352,0.601599,0.001502,0.169533,0.00159,0.216556,0.001982,0,6.01292,39.056728,0.026839,40,54.1,2453571.78719,4.915285,4.915935,-1,-9999999,0.198556,1.338276,0.750777,-0.868733,0.983566,0.51,150,9.573879,16.328637,2005-07-20T06:48:06.361,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
62293,GJ3,1.3211145,-67.836135,2453571.7927474,1.055389,1.715531,40298.758187,1.753645,-4.986343,1.542523,40298.077546,1.451849,-14.470964,1.555224,29.54171,14.054718,-30.747065,3.389286,0.599468,0.001618,0.174451,0.001767,0.215643,0.002171,0,6.015999,39.052298,0.027391,40,50.0,2453571.79275,4.909317,4.909953,0,-9999999,0.198558,1.336521,0.750779,-0.879199,0.983568,0.5,150,29.498321,14.0536,2005-07-20T06:56:07.198,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.21960499973376e-05,1.86078410051711e-06,0,0
62294,GJ3,1.3211145,-67.836135,2453571.7976687,-2.697673,1.685791,40296.543941,1.720556,-8.740961,1.509377,40295.854017,1.411703,-18.303175,1.521507,-2.432433,12.48793,-34.738046,2.994475,0.595546,0.001591,0.17281,0.001723,0.217404,0.002139,0,6.015946,39.069067,0.027618,40,50.9,2453571.79766,4.903946,4.904585,0,-9999999,0.198559,1.334965,0.75078,-0.888483,0.983569,0.47,150,-2.453783,12.487673,2005-07-20T07:03:16.900,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.13115062447177e-05,2.40591171670458e-06,0,0
62295,GJ3,1.3211145,-67.836135,2453571.8030608,-2.680564,1.748578,40297.39199,1.807697,-8.725557,1.579193,40296.691896,1.516693,-18.27264,1.591311,1.781254,16.767161,-26.851163,3.756344,0.600935,0.001675,0.168286,0.001798,0.220811,0.002269,0,6.027571,38.971263,0.032973,40,48.7,2453571.80306,4.897982,4.898622,0,-9999999,0.198561,1.33326,0.750782,-0.898655,0.98357,0.52,150,1.745566,16.757995,2005-07-20T07:10:55.265,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,4.18340606214166e-05,5.55109094375111e-06,0,0
62296,GJ3,1.3211145,-67.836135,2454047.5687891,0.183379,0.996056,40295.289387,1.071755,-6.81616,0.506604,40296.306121,0.42571,-16.722776,0.522732,-3.346638,7.917608,-3.624337,2.803052,0.605454,0.00059,0.173307,0.000561,0.218994,0.000701,0,6.050089,38.834988,0.031207,40,140.4,2454047.56891,-15.680343,-15.680455,0,-9999999,0.359427,0.378714,0.857602,0.657307,0.98358,0.49,900,-3.334574,7.928786,2006-11-08T01:31:38.514,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.83884399274421e-05,2.61879196789721e-06,0,0
62297,GJ3,1.3211145,-67.836135,2454049.567563,-1.310343,0.90722,40294.37523,1.022725,-8.594742,0.444208,40295.118338,0.374995,-18.353501,0.461415,-4.026941,7.565065,-5.329921,2.501379,0.607298,0.000504,0.17475,0.000486,0.218382,0.000602,0,6.04618,38.86827,0.037008,40,162.3,2454049.56768,-15.686129,-15.686254,0,-9999999,0.360103,0.093854,0.791029,0.383005,0.951497,0.49,900,-4.030215,7.566465,2006-11-10T01:30:01.615,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.92603549944453e-05,2.10522137459996e-06,0,0
62298,GJ3,1.3211145,-67.836135,2454051.6042825,0.142001,0.980058,40294.634425,1.009922,-6.83999,0.559428,40295.191211,0.472777,-16.620037,0.575481,-7.534633,7.807901,-11.42179,2.897825,0.607283,0.000651,0.173635,0.000627,0.21451,0.000783,0,6.043773,38.922779,0.031423,40,126.8,2454051.60439,-15.708834,-15.708951,0,-9999999,0.360792,0.396262,0.804707,0.195994,0.892426,0.47,900,-7.528786,7.815744,2006-11-12T02:23:21.382,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.69151343960558e-05,2.66818389323229e-06,0,0
62299,GJ3,1.3211145,-67.836135,2454053.6153092,-0.610064,0.813725,40294.220343,0.83341,-8.181243,0.404535,40294.797576,0.344339,-17.962497,0.423782,-1.436296,6.628048,-20.496601,2.166479,0.604639,0.000469,0.17406,0.000447,0.219037,0.000558,0,6.029333,38.987885,0.033303,40,175.3,2454053.61543,-15.686933,-15.687049,0,-9999999,0.361472,-0.192926,0.706045,0.215761,0.758948,0.51,900,-1.432226,6.626235,2006-11-14T02:38:47.161,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.67186369269987e-05,2.2290944674392e-06,0,0
62300,GJ3,1.3211145,-67.836135,2454077.594835,3.149864,0.830948,40297.86241,0.837601,-4.836337,0.386124,40297.901019,0.330581,-14.61467,0.405613,-0.743351,5.709606,-9.098323,2.320797,0.604246,0.000448,0.170489,0.000426,0.218288,0.000529,0,6.047456,38.888723,0.030238,40,184.1,2454077.59495,-13.77665,-13.776826,0,-9999999,0.36958,-0.607948,0.735787,-0.330971,0.769604,0.47,900,-0.736686,5.728533,2006-12-08T02:11:36.997,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.70428934717733e-05,2.55497258583006e-06,0,0
