,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
8470,HD72892,128.719707,-14.45908,2456442.5223507,-261.921691,1.255319,-38206.373763,1.273303,-431.265762,0.917704,-38207.304142,0.811575,-431.164642,0.917323,-3.528321,7.616445,-1.878772,0.905793,0.430199,0.000983,0.309579,0.001251,0.415429,0.001635,0,5.692815,3.238657,-0.09072,-38,80.6,2456442.52234,-23.362373,-23.362419,0,-9999999,0.0,-0.682267,0.856531,-0.930379,0.981145,0.49,900,-3.593325,7.163553,2013-05-30T00:27:38.587,-9999999,M2,091.C-0866(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,5.42221408134274e-06,1.22323667066436e-06,0,0
8471,HD72892,128.719707,-14.45908,2456443.5281649,-232.372909,1.715355,-38175.951444,1.57955,-402.049386,1.486204,-38177.10482,1.237876,-401.868398,1.486375,23.251616,13.619121,-2.207083,1.346468,0.426001,0.001314,0.300444,0.001743,0.411522,0.002266,0,5.689067,3.228393,-0.123005,-38,58.7,2456443.52816,-23.206569,-23.206621,0,-9999999,0.000166,-1.014673,0.856528,-1.153542,0.981142,0.56,900,23.388998,13.719109,2013-05-31T00:35:04.588,-9999999,M2,091.C-0866(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,1.14334162803434e-05,1.06569994186854e-06,0,0
8472,HD72892,128.719707,-14.45908,2456444.5101824,-198.703538,1.441571,-38599.315559,1.380166,-368.218425,1.159514,-38600.179424,0.97067,-368.089249,1.159928,14.049991,9.736888,-3.336513,0.976914,0.42945,0.001121,0.300873,0.00146,0.427802,0.001915,0,6.681266,35.967651,0.027019,-38,69.6,2456444.51018,-23.016678,-23.016745,0,-9999999,0.000329,-0.853082,0.856537,-0.864194,0.981151,0.48,900,14.096162,8.547674,2013-06-01T00:10:29.351,-9999999,K5,091.C-0866(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,8.16233570177556e-06,1.09728932137469e-06,0,0
8473,HD72892,128.719707,-14.45908,2456448.4605847,82.501722,1.378828,-38341.096865,1.34017,-87.392314,1.080493,-38342.447327,0.912875,-87.456186,1.080223,11.138964,10.236431,-3.439371,0.903638,0.424517,0.0011,0.309857,0.001418,0.409772,0.001839,0,7.135131,50.275907,-0.028538,-38,71.3,2456448.46058,-22.205293,-22.205353,0,-9999999,0.000981,-1.232231,0.856564,-1.351443,0.981181,0.52,900,11.138071,10.45716,2013-06-04T22:58:53.532,-9999999,G2,091.D-0469(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,-9999999.0,-9999999.0,-9999999,-9999999
8474,HD72892,128.719707,-14.45908,2456449.4624683,187.551468,1.067118,-37773.141145,1.15687,17.486017,0.636429,-37774.54029,0.612891,17.532247,0.636675,-7.62885,5.765923,-1.387822,0.629089,0.430628,0.000723,0.303095,0.000911,0.408221,0.001179,0,5.681026,3.230747,-0.120206,-38,109.3,2456449.46246,-22.007897,-22.007959,0,-9999999,0.001147,-1.403647,0.856563,-1.400292,0.98118,0.49,900,-7.648926,5.667202,2013-06-05T23:02:09.586,-9999999,M2,091.D-0469(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,3.14678835833648e-06,9.25301706082879e-07,0,0
8475,HD72892,128.719707,-14.45908,2456450.4614604,296.45831,1.305414,-37802.499622,1.31445,126.474886,0.985092,-37803.689577,0.874679,126.431355,0.984863,11.504257,8.141715,2.320873,0.840128,0.42995,0.001043,0.304203,0.00133,0.416338,0.001711,0,6.751261,38.711414,-0.027236,-38,76.1,2456450.46145,-21.7991,-21.799178,0,-9999999,0.001312,-1.32162,0.856563,-1.191267,0.98118,0.51,900,11.565997,7.120525,2013-06-06T23:00:30.730,-9999999,K0,091.D-0469(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,6.34249010774725e-06,1.32455318348322e-06,0,0
8476,HD72892,128.719707,-14.45908,2456461.460294,-133.426355,4.449616,-38231.647187,3.808622,-302.650479,4.366392,-38231.923757,3.680066,-302.872794,4.367683,46.467569,41.909736,18.484757,3.130421,0.417908,0.003642,0.304352,0.005027,0.422856,0.006385,0,6.777176,37.997891,-0.049116,-38,23.7,2456461.46029,-19.113454,-19.113548,0,-9999999,0.00313,-0.562319,0.856564,-0.2797,0.981181,0.59,900,46.706683,41.96913,2013-06-17T22:58:42.060,-9999999,K0,091.C-0866(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,-9999999.0,-9999999.0,-9999999,-9999999
8477,HD72892,128.719707,-14.45908,2456462.4520904,-175.548474,1.274489,-38601.437166,1.27343,-344.553752,0.943722,-38601.39989,0.811724,-344.587487,0.944059,-6.042725,7.581233,3.286823,0.70956,0.428352,0.000892,0.299862,0.00117,0.416407,0.001516,0,7.131289,50.304193,-0.037819,-38,85.2,2456462.45208,-18.826737,-18.826815,0,-9999999,0.003294,-0.343474,0.856569,0.033982,0.981187,0.52,900,-5.992961,6.747386,2013-06-18T22:48:01.601,-9999999,G2,091.C-0866(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.15201811588275e-06,1.03030126849143e-06,0,0
8478,HD72892,128.719707,-14.45908,2456463.4378508,-193.986425,16.204437,-38276.232291,7.489354,-362.993349,16.181781,-38276.17796,7.424801,-362.74122,16.139216,-107.17119,179.530579,35.664191,11.771752,0.416416,0.018478,0.272497,0.024485,0.392108,0.030807,64,6.726789,39.69827,-0.12623,-38,6.4,2456463.43784,-18.527007,-18.527089,0,-9999999,0.003457,-0.34512,0.856578,0.050874,0.981197,0.51,45,-40.180773,176.068057,2013-06-19T22:35:01.571,-9999999,K0,091.C-0866(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,4.66818938015509e-05,5.1931160668458e-06,0,0
8479,HD72892,128.719707,-14.45908,2456463.4499847,-198.307798,1.666431,-38624.63659,1.585861,-367.318534,1.429433,-38624.605063,1.245883,-367.026753,1.429651,10.865056,11.65699,4.299064,1.143882,0.42822,0.001311,0.306671,0.001729,0.412384,0.002255,0,7.151931,50.184514,-0.028349,-38,59.0,2456463.44997,-18.542944,-18.543024,1,-9999999,0.003459,-0.348931,0.856571,0.028068,0.981188,0.53,900,10.919575,11.069906,2013-06-19T22:44:55.957,-9999999,G2,091.C-0866(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,-9999999.0,-9999999.0,-9999999,-9999999
8480,HD72892,128.719707,-14.45908,2457159.4787155,165.206618,1.06483,-38257.987286,1.149206,-3.282776,0.632597,-38257.524822,0.598316,-3.226001,0.632522,-4.277329,7.502213,2.193831,0.573483,0.431531,0.000714,0.300551,0.000887,0.420214,0.001159,0,7.144364,50.281647,-0.032475,-38,111.8,2457159.47871,-24.8467,-24.846741,0,-9999999,0.118499,0.172411,0.856553,0.343965,0.981169,0.49,900,-4.262634,7.448577,2015-05-16T23:23:15.334,-9999999,G2,095.D-0026(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,4.27605967052047e-06,8.11504058239006e-07,0,0
