,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
2200,HD220894,351.9056275,-33.627515,2453976.7412431,-0.817528,2.671115,18854.193881,2.176025,-2.387222,2.550439,18854.343624,1.969732,39.14891,0.947279,-79.283126,247.857794,62.75278,1.606829,0.393076,0.001676,0.427746,0.002619,0.570996,0.003332,0,8.403704,33.160503,0.039281,19,46.4,2453976.74132,0.837673,0.837786,0,-9999999,0.0,-0.029562,0.793798,0.149743,0.924791,0.35,50,1828.764378,1473.351213,2006-08-29T05:39:38.565,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,1.51004758347664e-05,1.102242465087e-06,0,0
2201,HD220894,351.9056275,-33.627515,2454317.8312097,3.257898,3.788207,18861.145534,3.043751,2.392043,3.690225,18861.935912,2.973572,-6.948255,1.863143,-44.368648,227.413742,62.680833,1.440782,0.390811,0.002299,0.437558,0.003639,0.567412,0.004553,0,8.431782,32.847067,0.031734,19,34.4,2454317.83127,11.120892,11.12103,0,-9999999,0.064342,0.674276,0.856011,0.726036,0.649839,0.25,885,519.82083,1409.228497,2007-08-05T07:46:31.424,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,1.62619856445487e-05,1.80566351308101e-06,0,0
2202,HD220894,351.9056275,-33.627515,2454323.7694735,0.881265,4.460584,18856.885065,3.675539,0.22085,4.37768,18857.823254,3.542357,-359.094102,1.975923,1039.804133,281.833883,62.105486,1.617028,0.398759,0.002763,0.436707,0.004335,0.576182,0.005471,0,8.411143,32.777894,0.03901,19,29.3,2454323.76955,8.800419,8.800581,0,-9999999,0.065462,0.879716,0.855995,0.872727,0.980456,0.33,900,119.171673,859.61265,2007-08-11T06:16:04.673,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,1.61200735049247e-05,1.83988498475537e-06,0,0
2203,HD220894,351.9056275,-33.627515,2454390.6523386,2.257384,2.43653,18866.369724,1.855904,1.817668,2.310725,18867.61892,1.697092,-388.333725,0.609356,-502.038155,317.242006,59.161813,1.560013,0.389994,0.001355,0.439386,0.002208,0.570201,0.002816,0,8.400997,33.155849,0.035871,19,54.8,2454390.65243,-19.154024,-19.153988,0,-9999999,0.078079,1.100415,0.772807,1.171117,0.751172,0.37,60,604.653167,571.621865,2007-10-17T03:33:48.202,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,-9999999.0,-9999999.0,-9999999,-9999999
2204,HD220894,351.9056275,-33.627515,2454478.5515349,5.077321,2.66431,18864.35565,2.10348,4.238614,2.52305,18865.131674,1.860991,-115.008299,0.666754,-497.307198,344.66054,58.410655,1.726336,0.390396,0.001486,0.44439,0.002426,0.563978,0.003063,0,8.397959,33.116474,0.035963,19,50.5,2454478.55163,-19.762925,-19.763204,0,-9999999,0.09466,0.701424,0.856017,0.681364,0.98048,0.39,66,-5134.727189,1693.274253,2008-01-13T01:18:48.810,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,8.75297512529108e-06,1.91376753757187e-06,0,0
2205,HD220894,351.9056275,-33.627515,2454615.9265982,1.271621,2.176269,18859.371484,1.760098,3.751973,2.047207,18863.009946,1.522896,272.602825,0.699016,526.412632,265.141328,61.889399,1.646872,0.39303,0.001301,0.428645,0.002029,0.574851,0.002591,0,8.396562,33.187055,0.034615,19,58.7,2454615.9267,26.185025,26.184806,0,-9999999,0.120574,4.020484,0.738303,3.517888,0.882459,0.44,180,3194.47285,703.411908,2008-05-29T10:13:00.127,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,4.22476982465566e-06,1.70390884009239e-06,0,0
2206,HD220894,351.9056275,-33.627515,2454686.7137181,5.981406,2.173563,18863.09357,1.773897,4.657985,1.997914,18864.014904,1.478319,-219.793431,1.343571,482.539634,267.965649,62.389207,1.772016,0.390382,0.001257,0.434447,0.001972,0.571915,0.002525,0,8.399977,33.221945,0.046466,19,60.4,2454686.7138,9.863263,9.863394,0,-9999999,0.133927,0.216711,0.855989,0.787407,0.98045,0.37,66,192.893025,893.691753,2008-08-08T05:00:26.977,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,5.99399866337198e-06,1.47696026055417e-06,0,0
2207,HD220894,351.9056275,-33.627515,2454722.6984098,5.256707,2.271209,18862.972178,1.875648,3.308904,2.103729,18862.268458,1.598991,-151.176761,1.023441,449.362184,264.367358,64.376908,1.987474,0.386912,0.001381,0.436647,0.002154,0.578432,0.002773,0,8.397144,33.165068,0.031851,19,56.0,2454722.6985,-6.014696,-6.01458,0,-9999999,0.140715,-0.407672,0.855989,-0.844435,0.98045,0.38,89,-163.443488,561.556112,2008-09-13T04:37:55.252,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,2.36160467165767e-06,1.90809596863861e-06,0,0
2208,HD220894,351.9056275,-33.627515,2454736.6501954,2.674499,2.341191,18860.672821,1.87279,1.647175,2.279678,18861.04408,1.735021,476.860669,0.675411,26.135005,366.475815,61.770891,1.348065,0.387105,0.001455,0.427002,0.002291,0.567066,0.002916,0,8.402819,33.138118,0.028328,19,52.9,2454736.6503,-11.919235,-11.919162,0,-9999999,0.143347,0.512807,0.533144,0.227912,0.705013,0.42,111,-1068.191157,616.328895,2008-09-27T03:28:52.889,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,-9999999.0,-9999999.0,-9999999,-9999999
2209,HD220894,351.9056275,-33.627515,2454751.6393708,0.966736,1.189846,18860.428514,1.226532,-0.394377,0.826443,18860.220163,0.736946,165.520734,0.381789,-1118.695162,301.916326,57.620333,2.161667,0.392075,0.000557,0.431318,0.000898,0.566738,0.001141,0,8.39862,33.143528,0.036065,19,131.6,2454751.63949,-17.656924,-17.656956,0,-9999999,0.146174,0.179019,0.855993,-0.354525,0.980455,0.52,900,-1212.195587,633.919124,2008-10-12T03:07:20.352,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,3.83509613999327e-06,9.12986131961328e-07,0,0
