,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
169174,HD73267,129.074635,-34.4592,2453031.7306186,-93.873829,1.572585,51848.223263,2.079096,-123.521239,1.483353,51849.245854,1.833051,-123.340246,1.488813,3.441918,13.73177,-32.987434,3.731276,0.475703,0.001967,0.265528,0.002475,0.341841,0.003144,0,6.207781,42.367081,-0.00134,52,41.1,2453031.73061,6.172228,6.172523,0,-9999999,0.0,0.620168,0.522194,1.022591,0.981103,0.49,150,3.412623,13.689725,2004-01-27T05:25:58.273,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.48221640054414e-06,1.26663507592754e-06,0,0
169175,HD73267,129.074635,-34.4592,2453034.6253188,-94.191758,1.276947,51847.97152,1.468648,-123.027794,1.111662,51849.16392,1.149065,-122.998938,1.11665,-26.083022,11.153403,-22.347512,1.922996,0.474148,0.001341,0.254082,0.00171,0.342883,0.002188,0,6.221476,42.250619,-0.00463,52,56.4,2453034.62532,5.443599,5.443874,0,-9999999,0.000242,1.431542,0.628332,1.192158,0.914646,0.5,225,-26.103106,11.110542,2004-01-30T02:53:36.663,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.2974898989229e-06,9.07926196701654e-07,0,0
169176,HD73267,129.074635,-34.4592,2453374.8004219,24.37635,1.340206,51967.486591,1.374435,-7.288257,1.030802,51966.588574,0.96254,-7.154411,1.035114,9.677197,9.385044,-24.071632,1.668034,0.470714,0.001209,0.258169,0.001502,0.340867,0.001931,0,6.223453,42.231333,0.001764,52,63.2,2453374.80042,12.575781,12.575957,0,-9999999,0.0287,-1.397029,0.856503,-0.926717,0.981116,0.49,317,9.664529,9.368525,2005-01-04T07:06:08.334,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.02981284797293e-05,7.07218030594383e-07,0,0
169177,HD73267,129.074635,-34.4592,2453410.7054929,27.490225,1.341172,51969.598784,1.367447,-2.86423,1.032069,51969.770093,0.95255,-2.747712,1.036842,-3.256305,10.285691,-30.54599,1.714324,0.467743,0.001209,0.250757,0.001492,0.343045,0.001923,0,6.221563,42.287597,-0.001562,52,63.7,2453410.70548,1.676305,1.67653,0,-9999999,0.031704,-0.086876,0.856491,0.139605,0.981102,0.51,271,-3.273907,10.278783,2005-02-09T04:48:26.730,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.71372975826201e-06,8.79301675142855e-07,0,0
169178,HD73267,129.074635,-34.4592,2453699.8568374,5.490433,1.552536,51948.297255,1.559445,-24.678023,1.294889,51948.046573,1.212123,-24.201177,1.300996,-4.418406,10.956451,-25.806029,2.339072,0.469776,0.001438,0.262936,0.001801,0.338838,0.002309,0,6.227697,42.167017,-0.002346,52,54.0,2453699.85684,18.951108,18.951113,0,-9999999,0.055893,0.099123,0.856522,-0.306575,0.981136,0.51,158,-4.433906,10.903013,2005-11-25T08:31:47.329,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.15834040512022e-06,1.27155821528956e-06,0,0
169179,HD73267,129.074635,-34.4592,2453762.6999135,-1.83173,1.146589,51941.682761,1.135459,-32.548245,0.973127,51941.235881,0.840444,-32.463025,0.979126,15.888584,8.024851,-16.164335,1.659228,0.469835,0.001128,0.257774,0.001375,0.34363,0.001772,0,6.230036,42.13338,-0.003358,52,68.9,2453762.70004,6.104882,6.104794,0,-9999999,0.061151,-0.448937,0.606374,-0.508031,0.763492,0.51,319,15.863107,7.907133,2006-01-27T04:40:14.728,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.10119010889928e-06,6.50931635506301e-07,0,0
169180,HD73267,129.074635,-34.4592,2453781.7237023,-8.357009,4.72339,51934.265611,5.038197,-39.336896,4.645087,51933.368343,4.941747,-38.934697,4.655754,16.284987,35.616907,8.35997,9.335018,0.469031,0.005275,0.248727,0.007331,0.34232,0.009439,0,6.206187,41.760363,0.016637,52,17.1,2453781.72377,-0.305205,-0.30515,0,-9999999,0.062742,-0.712309,0.856491,-0.96001,0.981102,0.31,239,16.306245,35.612161,2006-02-15T05:15:42.133,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
169181,HD73267,129.074635,-34.4592,2453789.7161352,-6.469399,1.890999,51939.214775,2.060972,-36.54615,1.735142,51939.540686,1.827665,-36.851665,1.742123,5.949923,15.166484,-8.100069,3.075134,0.471059,0.001891,0.253316,0.002424,0.340386,0.003098,0,6.233075,42.049903,-0.000859,52,41.6,2453789.71624,-2.969278,-2.969297,0,-9999999,0.063411,0.190827,0.75177,0.2625,0.952495,0.44,158,5.956793,15.117994,2006-02-23T05:04:56.128,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.68483888148613e-05,8.57049828949583e-07,0,0
169182,HD73267,129.074635,-34.4592,2454077.853577,-73.065381,1.187186,51869.47087,1.100739,-103.881977,0.948372,51868.893787,0.808601,-103.803575,0.953647,3.98792,6.48074,-18.695169,1.688009,0.471616,0.001109,0.253452,0.001334,0.341764,0.001708,0,6.229539,42.137031,-0.002903,52,71.0,2454077.85369,17.822638,17.822442,0,-9999999,0.087516,-0.549018,0.714144,-0.664599,0.746854,0.47,300,3.951134,6.470551,2006-12-08T08:24:56.926,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.7446378509973e-06,7.92762078164581e-07,0,0
169183,HD73267,129.074635,-34.4592,2454084.8083292,-75.308662,1.554693,51868.2094,1.572879,-105.297813,1.297485,51868.392962,1.229372,-105.097198,1.303318,-2.209609,13.311678,-17.523289,2.236047,0.472243,0.001468,0.255569,0.00182,0.339388,0.002315,0,6.23509,42.079965,0.003223,52,53.6,2454084.80844,16.926794,16.926644,0,-9999999,0.088097,0.278427,0.856506,0.095465,0.981118,0.45,159,-2.245071,13.303843,2006-12-15T07:20:22.020,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.53813363410878e-06,1.34291661543783e-06,0,0
