,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
82125,HD176638,285.77791,-42.09566,2453602.5690572,-8332.130828,3.05669,-185472.021116,1.372364,-28691.25072,2.934236,-185472.239781,0.95957,-28691.25072,2.934236,-402.11861,588.540716,9.379277,2.651111,0.853127,0.000694,0.9985,0.000892,1.084412,0.001003,0,550.287146,0.459057,0.0,0,206.7,2453602.56905,-19.754031,-19.753886,0,-9999999,0.0,-0.90562,0.856512,-0.218665,0.981125,0.5,159,-210.902758,606.72889,2005-08-20T01:32:28.561,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000100110430771,0.000296726111683,1,1
82126,HD176638,285.77791,-42.09566,2453602.5712521,-7703.540503,3.222714,-22545.636309,1.367538,-28062.661084,3.106811,-22545.859099,0.952657,-28062.661084,3.106811,-195.536917,360.371654,5.097057,1.699841,0.851669,0.000689,1.000955,0.000886,1.083206,0.000995,0,9.748865,0.037858,0.84205,0,208.3,2453602.57124,-19.758921,-19.758748,0,-9999999,0.0,-0.90631,0.856512,-0.22279,0.981125,0.49,159,-582.241228,633.291777,2005-08-20T01:35:39.810,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000138733934027,5.13167106318858e-05,1,1
82127,HD176638,285.77791,-42.09566,2453602.730436,-10225.227171,2.746763,-75504.620404,1.263884,-30584.397755,2.609814,-75505.142379,0.796769,-30584.397755,2.609814,-424.136045,619.948886,0.765848,2.585938,0.855419,0.000578,1.000221,0.000765,1.085663,0.00086,0,436.432873,0.747857,0.0,0,240.6,2453602.73043,-20.074954,-20.074807,0,-9999999,3e-06,-0.956313,0.856492,-0.521978,0.981103,0.51,159,-227.050609,651.757485,2005-08-20T05:24:50.919,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000162263617607,0.000163009564649,1,1
82128,HD176638,285.77791,-42.09566,2453602.7326378,-11368.426439,2.920139,-33917.917365,1.264406,-31727.597715,2.791708,-33918.443478,0.797596,-31727.597715,2.791708,-559.836615,856.768176,16.892823,2.425997,0.856504,0.00058,0.998329,0.000762,1.086517,0.000858,0,72.461955,0.078887,-12.237203,0,241.3,2453602.73263,-20.078146,-20.078001,0,-9999999,3e-06,-0.957004,0.856492,-0.526116,0.981103,0.51,160,20.65654,1034.459343,2005-08-20T05:28:01.167,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000333888247178,0.001512148909572,1,1
82129,HD176638,285.77791,-42.09566,2453602.7685926,-10273.94708,2.886386,-645375.082878,1.263633,-30633.12965,2.756381,-645375.676568,0.796364,-30633.12965,2.756381,-420.047226,612.149104,1.233014,2.55372,0.858406,0.000591,0.996755,0.000782,1.085454,0.00088,0,1258.565042,1.42456,0.0,0,235.1,2453602.76859,-20.123274,-20.123127,0,-9999999,4e-06,-0.968299,0.856497,-0.593694,0.981108,0.51,160,-119.357744,642.089695,2005-08-20T06:19:47.870,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000129414581315,4.40559957155941e-05,1,1
82130,HD176638,285.77791,-42.09566,2453602.7706988,-10508.200405,2.967549,-280273.443702,1.280307,-30867.383637,2.84126,-280274.04135,0.822564,-30867.383637,2.84126,-498.340483,729.177727,2.082334,2.612843,0.85553,0.000616,0.997615,0.000826,1.088805,0.000931,0,317.617016,0.837081,341.706027,0,222.7,2453602.7707,-20.12549,-20.125347,0,-9999999,4e-06,-0.96896,0.856497,-0.597652,0.981109,0.45,160,-60.197513,662.978753,2005-08-20T06:22:59.429,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
82131,HD176638,285.77791,-42.09566,2453622.5311301,-13809.34337,3.860859,-1131.616796,1.442543,-34168.069784,3.764651,-1132.072398,1.057494,-34168.069784,3.764651,-1098.426507,1224.420383,8.289401,2.622867,0.85925,0.000845,0.994431,0.001101,1.082581,0.001239,0,1.010325,0.035047,7.441675,0,166.9,2453622.53113,-25.297086,-25.296991,0,-9999999,0.000397,-0.512142,0.856527,-0.455999,0.981141,0.46,123,-176.457309,788.94694,2005-09-09T00:40:25.633,-9999999,G2,075.C-0689(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,9.16879458921699e-05,0.000111009646188,1,1
82132,HD176638,285.77791,-42.09566,2453622.5329396,-13045.173601,4.572334,-17405.515469,1.552965,-33403.900583,4.491392,-17405.974472,1.203771,-33403.900583,4.491392,-657.512086,970.58822,13.37375,2.723197,0.858038,0.001,1.000461,0.001308,1.087104,0.00147,0,4.260112,0.047392,129.213007,0,141.2,2453622.53293,-25.300896,-25.300805,0,-9999999,0.000397,-0.512711,0.856526,-0.4594,0.98114,0.48,123,-518.431978,717.127807,2005-09-09T00:42:59.528,-9999999,G2,075.C-0689(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000113823130024,1.19549280619417e-05,1,1
82133,HD176638,285.77791,-42.09566,2453880.8825666,20329.604544,2.240603,-192642.423819,1.232989,-29.688968,2.070423,-192643.709589,0.746733,-29.688968,2.070423,436.451438,1002.498439,-2.19239,2.656243,0.835036,0.000519,0.991266,0.000679,1.095915,0.000765,0,480.745295,0.428052,0.0,0,274.8,2453880.88267,17.352299,17.352346,0,-9999999,0.005534,-1.079241,0.856533,-1.291304,0.981148,0.42,159,646.722654,984.221971,2006-05-25T09:03:34.134,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.000121695304106,1.95729649638105e-05,1,1
82134,HD176638,285.77791,-42.09566,2453880.8848659,20353.154192,2.188543,-237900.832038,1.231458,-6.140042,2.013969,-237902.12213,0.744202,-6.140042,2.013969,654.836125,1202.405782,-3.27549,2.559292,0.836603,0.000517,0.991728,0.000671,1.096022,0.000755,0,772.393484,0.745347,0.0,0,278.6,2453880.88497,17.347419,17.34745,0,-9999999,0.005534,-1.079963,0.856534,-1.295626,0.981149,0.45,159,724.867209,979.470396,2006-05-25T09:06:48.002,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,0.0001283798516,2.22981430097552e-05,1,1
