,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
70171,HD297396,139.202343,-49.30149,2453031.7832627,5.543862,1.380373,16383.706728,1.936457,2.361937,1.288634,16384.630374,1.669517,2.48191,1.290355,-32.156226,9.689748,-14.652073,2.918864,0.593006,0.001954,0.165993,0.002402,0.214873,0.002908,0,6.239681,51.508389,0.019175,16,43.1,2453031.78325,10.364283,10.364609,0,-9999999,0.0,0.428085,0.494826,0.923646,0.981111,0.46,540,-32.129054,9.692661,2004-01-27T06:40:46.568,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.12147956483754e-05,1.42588268491278e-06,0,0
70172,HD297396,139.202343,-49.30149,2453034.8203095,-0.686471,1.240139,16376.875568,1.474469,-2.905649,1.05655,16377.701765,1.156485,-2.857174,1.058906,2.479678,9.877206,-8.296055,1.782365,0.591303,0.00159,0.163568,0.001832,0.208111,0.002269,0,6.160882,51.925947,0.024161,16,52.6,2453034.8203,9.691833,9.69217,0,-9999999,0.000526,1.390833,0.649344,0.825671,0.914659,0.44,900,2.511443,9.87429,2004-01-30T07:31:30.938,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.38590389385224e-05,1.40553303376647e-06,0,0
70173,HD297396,139.202343,-49.30149,2453358.8062269,-9.116762,1.401627,16367.414111,1.673286,-13.260616,1.110834,16365.621206,1.355469,-13.386181,1.112792,-3.256855,9.160767,-8.313039,2.00287,0.594925,0.001781,0.158519,0.002125,0.205579,0.002579,0,6.185553,51.928492,0.022102,16,47.2,2453358.80623,15.083558,15.083577,0,-9999999,0.056671,-0.533844,0.854756,-1.849576,0.981117,0.51,537,-3.267241,9.162137,2004-12-19T07:15:51.072,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.92647662894242e-05,2.45608047366635e-06,0,0
70174,HD297396,139.202343,-49.30149,2453359.83542,0.079345,1.375263,16377.777682,1.539573,-4.07318,1.07737,16375.930086,1.186455,-3.976848,1.078898,-0.99822,8.633259,-14.843169,1.717022,0.592305,0.001596,0.157644,0.001838,0.204817,0.002244,0,6.241122,51.55103,0.018883,16,52.5,2453359.83541,14.989278,14.989307,0,-9999999,0.056849,-0.542514,0.854765,-1.904445,0.981127,0.49,534,-1.041732,8.629897,2004-12-20T07:58:01.066,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.8335353631593e-05,1.77401389397334e-06,0,0
70175,HD297396,139.202343,-49.30149,2453360.7900974,4.348582,1.415246,16381.549216,1.609093,1.769428,1.132401,16380.230262,1.275382,1.85281,1.133939,5.020731,9.651354,-7.270009,1.663499,0.59327,0.001643,0.159707,0.001944,0.209149,0.002374,0,6.252992,51.387269,0.015717,16,50.5,2453360.79009,15.016766,15.0168,0,-9999999,0.057014,1.030856,0.848876,-1.375968,0.981113,0.5,537,4.984022,9.650433,2004-12-21T06:52:34.272,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.2918742655276e-05,5.12643250490681e-06,0,0
70176,HD297396,139.202343,-49.30149,2453363.7679115,1.515228,1.497466,16377.340144,1.705464,-3.05117,1.229557,16376.546873,1.395003,-2.866939,1.231356,4.441179,10.38849,-2.305434,1.827938,0.594284,0.001709,0.161027,0.002048,0.207868,0.002488,0,6.272386,51.264879,0.017529,16,48.4,2453363.76791,14.879692,14.879732,0,-9999999,0.05753,-0.956388,0.854747,-0.850801,0.981108,0.48,534,4.44667,10.383844,2004-12-24T06:20:36.787,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.35267497767392e-05,2.99434163896646e-06,0,0
70177,HD297396,139.202343,-49.30149,2453484.5903831,10.504165,1.106967,16387.69521,1.204327,6.474825,0.703397,16387.307397,0.698434,6.487769,0.704984,-5.035869,6.463217,-5.176133,1.219235,0.58765,0.001078,0.165207,0.001197,0.205247,0.001477,0,6.174144,51.881152,0.022194,16,76.0,2453484.59038,-10.330962,-10.330829,0,-9999999,0.078468,-0.41933,0.854757,-0.466281,0.981118,0.48,900,-5.020959,6.463713,2005-04-24T01:59:57.597,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.8021765331536e-05,2.19234422547931e-06,0,0
70178,HD297396,139.202343,-49.30149,2453491.5355279,6.23033,1.539707,16384.39592,1.758469,2.192808,1.280646,16384.106021,1.459308,2.261488,1.283289,-10.532574,10.537697,-2.532285,2.541064,0.594696,0.001741,0.163598,0.002104,0.214194,0.002571,0,6.268484,51.021592,0.014205,16,47.7,2453491.53552,-11.464936,-11.464821,0,-9999999,0.079672,-0.427512,0.854776,-0.369571,0.981139,0.48,537,-10.470162,10.538105,2005-05-01T00:44:13.842,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.47032939373692e-05,1.4754605103267e-06,0,0
70179,HD297396,139.202343,-49.30149,2453543.4976374,-2.069587,2.602558,16372.582554,3.383154,-5.780862,2.519964,16372.018583,3.271807,-5.996705,2.522653,5.586521,23.338079,33.62107,4.728562,0.593189,0.003205,0.167245,0.004712,0.206051,0.005603,0,6.22968,50.788656,0.026309,16,26.6,2453543.49763,-14.665778,-14.66581,0,-9999999,0.088676,-0.101265,0.650454,-0.652647,0.860821,0.56,700,5.627169,23.334924,2005-06-21T23:50:52.988,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.31533575792692e-05,4.62341069791885e-06,0,0
70180,HD297396,139.202343,-49.30149,2453699.860735,-6.659065,1.326671,16368.541572,1.384724,-10.163937,1.014602,16368.343444,0.977154,-10.19366,1.016907,3.846384,7.476696,-7.689564,1.73173,0.596553,0.001413,0.167765,0.001593,0.211998,0.001972,0,6.235153,51.340585,0.01671,16,59.6,2453699.86073,14.620356,14.620283,0,-9999999,0.115773,0.105138,0.854774,-0.313901,0.981137,0.52,534,3.883187,7.470679,2005-11-25T08:36:01.254,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.16702392890224e-05,1.4277399372675e-06,0,0
